"","open","high","low","close","volume","adjusted"
"2018-04-18",41.380001,41.610001,40.970001,41.25,1612300,41.140499
"2018-04-19",41.27,41.439999,40.73,40.919998,1676800,40.811371
"2018-04-20",41.040001,41.240002,40.529999,40.669998,2012700,40.562035
"2018-04-23",40.619999,40.939999,40.290001,40.490002,1676900,40.382515
"2018-04-24",40.73,40.75,39.669998,40.16,2635200,40.053391
"2018-04-25",40.02,40.5,39.759998,40.220001,2120600,40.113232
"2018-04-26",40.43,40.689999,40.209999,40.43,2263200,40.322674
"2018-04-27",40.389999,40.610001,40.029999,40.549999,2554000,40.442356
"2018-04-30",40.66,40.860001,39.990002,40.09,2840000,39.983578
"2018-05-01",39.98,40.220001,38.91,39.259998,2645300,39.155777
"2018-05-02",39.330002,39.580002,38.169998,38.5,5649100,38.397797
"2018-05-03",38.689999,39.080002,36.740002,37.919998,9105700,37.819336
"2018-05-04",37.610001,38.75,37.599998,38.540001,3630800,38.437691
"2018-05-07",38.490002,38.73,38.119999,38.220001,2931700,38.118542
"2018-05-08",38.209999,38.540001,37.919998,38.07,4202900,37.968937
"2018-05-09",38.200001,38.77,38.09,38.59,2920700,38.48756
"2018-05-10",38.68,38.93,38.57,38.810001,1775700,38.706974
"2018-05-11",38.82,38.919998,38.299999,38.549999,2420400,38.447662
"2018-05-14",38.669998,38.779999,38.27,38.360001,2046800,38.258171
"2018-05-15",37.91,38.200001,37.619999,37.740002,1929600,37.639816
"2018-05-16",37.810001,38.169998,37.700001,38.150002,2219900,38.048729
"2018-05-17",38.040001,38.200001,37.849998,37.990002,1684800,37.889153
"2018-05-18",37.509998,38.130001,37.360001,37.959999,2290600,37.85923
"2018-05-21",38.099998,38.110001,37.950001,38.02,1760100,37.919071
"2018-05-22",38.130001,38.639999,37.900002,38.360001,2115000,38.258171
"2018-05-23",38.09,38.369999,38,38.349998,1407500,38.248196
"2018-05-24",38.369999,38.470001,38.139999,38.349998,1343600,38.248196
"2018-05-25",38.32,38.439999,38.150002,38.369999,1340800,38.268143
"2018-05-29",37.73,38.23,36.93,37.59,2285100,37.490211
"2018-05-30",37.689999,37.959999,37.560001,37.669998,2088300,37.57
"2018-05-31",37.68,37.689999,36.849998,36.950001,4324100,36.950001
"2018-06-01",37.16,37.200001,36.700001,36.759998,2459300,36.759998
"2018-06-04",36.810001,36.959999,36.669998,36.810001,2399100,36.810001
"2018-06-05",36.84,37.110001,36.59,36.650002,2599800,36.650002
"2018-06-06",36.990002,36.990002,36.169998,36.73,2865300,36.73
"2018-06-07",36.810001,37.369999,36.73,37.330002,2653600,37.330002
"2018-06-08",37.23,37.77,37.110001,37.599998,2916900,37.599998
"2018-06-11",37.580002,37.959999,37.57,37.810001,2341300,37.810001
"2018-06-12",37.810001,37.98,37.689999,37.82,1999800,37.82
"2018-06-13",37.950001,37.98,37.09,37.110001,2031700,37.110001
"2018-06-14",37.209999,37.32,36.790001,36.880001,3113200,36.880001
"2018-06-15",36.77,36.84,36.34,36.650002,5194300,36.650002
"2018-06-18",36.52,36.91,36.259998,36.740002,3897100,36.740002
"2018-06-19",36.439999,36.66,35.779999,35.970001,4030700,35.970001
"2018-06-20",36.119999,36.189999,35.68,35.720001,4777500,35.720001
"2018-06-21",35.75,35.759998,35.119999,35.279999,3802700,35.279999
"2018-06-22",36.16,36.32,35.470001,35.91,7007700,35.91
"2018-06-25",35.75,36,35.470001,35.919998,3506800,35.919998
"2018-06-26",35.970001,35.970001,35.630001,35.740002,3216400,35.740002
"2018-06-27",35.709999,36,35.240002,35.259998,2523900,35.259998
"2018-06-28",35.189999,35.299999,34.709999,35.25,2002000,35.25
