"","open","high","low","close","volume","adjusted"
"2018-05-20",82.592201,82.592201,82.592201,82.592201,0,82.592201
"2018-05-21",82.816902,82.816902,82.816902,82.816902,0,82.816902
"2018-05-22",82.7202,82.7202,82.7202,82.7202,0,82.7202
"2018-05-23",81.869598,81.869598,81.869598,81.869598,0,81.869598
"2018-05-24",81.576698,81.576698,81.576698,81.576698,0,81.576698
"2018-05-27",81.762398,81.762398,81.762398,81.762398,0,81.762398
"2018-05-28",81.459702,81.459702,81.459702,81.459702,0,81.459702
"2018-05-29",80.509499,80.509499,80.509499,80.509499,0,80.509499
"2018-05-30",81.186501,81.186501,81.186501,81.186501,0,81.186501
"2018-05-31",81.246902,81.246902,81.246902,81.246902,0,81.246902
"2018-06-03",81.895302,81.895302,81.895302,81.895302,0,81.895302
"2018-06-04",82.32,82.32,82.32,82.32,0,82.32
"2018-06-05",82.353699,82.353699,82.353699,82.353699,0,82.353699
"2018-06-06",82.695099,82.695099,82.695099,82.695099,0,82.695099
"2018-06-07",82.254097,82.254097,82.254097,82.254097,0,82.254097
"2018-06-10",82.004303,82.004303,82.004303,82.004303,0,82.004303
"2018-06-11",82.655197,82.655197,82.655197,82.655197,0,82.655197
"2018-06-12",82.6427,82.6427,82.6427,82.6427,0,82.6427
"2018-06-13",82.615402,82.615402,82.615402,82.615402,0,82.615402
"2018-06-14",82.276199,82.276199,82.276199,82.276199,0,82.276199
"2018-06-17",81.835503,81.835503,81.835503,81.835503,0,81.835503
"2018-06-18",81.517303,81.517303,81.517303,81.517303,0,81.517303
"2018-06-29",80.709999,81.254997,80.671997,81.093002,0,81.093002
