"","open","high","low","close","volume","adjusted"
"2018-02-26",108,109.809998,107.669998,109.809998,8138200,109.809998
"2018-02-27",108,108.160004,104.849998,104.870003,14179600,104.870003
"2018-02-28",105.449997,105.57,103.139999,103.160004,10760800,103.160004
"2018-03-01",103.199997,104.029999,101.330002,102.57,10487300,102.57
"2018-03-02",102,103.169998,101.440002,102.989998,7835400,102.989998
"2018-03-05",102.709999,103.970001,102.419998,103.410004,5736700,103.410004
"2018-03-06",104,104.949997,103.510002,104.940002,6216200,104.940002
"2018-03-07",103.720001,104.239998,102.769997,103.589996,6214800,103.589996
"2018-03-08",103.989998,104.589996,103.470001,104.029999,6627000,104.029999
"2018-03-09",104.43,104.75,103.639999,104.730003,5618400,104.730003
"2018-03-12",104.720001,105.940002,104.720001,105.169998,6485300,105.169998
"2018-03-13",105.830002,105.830002,103.419998,103.730003,6716700,103.730003
"2018-03-14",104.529999,104.650002,103.470001,103.900002,6235900,103.900002
"2018-03-15",104,104.290001,103.239998,103.239998,5174600,103.239998
"2018-03-16",103.559998,104.269997,102.839996,102.870003,10468000,102.870003
"2018-03-19",102.800003,102.949997,101,101.480003,6528300,101.480003
"2018-03-20",101.540001,102.150002,100.75,101.349998,8330300,101.349998
"2018-03-21",101.5,102.940002,101.419998,101.82,6136400,101.82
"2018-03-22",101.290001,101.639999,100.410004,100.599998,8911600,100.599998
"2018-03-23",100.849998,101.110001,98.449997,98.540001,7505100,98.540001
"2018-03-26",99.860001,100.779999,99.080002,100.650002,7340100,100.650002
"2018-03-27",100.879997,101.18,98.889999,99.360001,7193500,99.360001
"2018-03-28",99.5,100.080002,98.150002,98.540001,9099700,98.540001
"2018-03-29",99.010002,101.279999,98.860001,100.440002,9343600,100.440002
"2018-04-02",100.18,100.989998,97.779999,98.660004,8203700,98.660004
"2018-04-03",98.800003,99.489998,97.699997,99.419998,8484700,99.419998
"2018-04-04",98.43,101.150002,97.760002,100.949997,8759200,100.949997
"2018-04-05",101.360001,102.379997,100.980003,102.110001,6612800,102.110001
"2018-04-06",101.629997,102.190002,99.449997,100.349998,7162400,100.349998
"2018-04-09",100.699997,101.510002,99.580002,99.699997,7094300,99.699997
"2018-04-10",100.919998,101.529999,100.32,101.370003,8116800,101.370003
"2018-04-11",100.779999,101.650002,100.410004,100.800003,6305000,100.800003
"2018-04-12",101.419998,101.510002,99.68,100.389999,7337800,100.389999
"2018-04-13",101,101.519997,100.160004,100.349998,6324600,100.349998
"2018-04-16",100.690002,101,99.730003,100.239998,10328000,100.239998
"2018-04-17",101.199997,102.589996,100.75,102.169998,9577400,102.169998
"2018-04-18",102.669998,102.709999,101.199997,101.209999,5822100,101.209999
"2018-04-19",101,101.580002,100.220001,100.889999,6803400,100.889999
"2018-04-20",101.18,101.400002,99.910004,100.239998,6396900,100.239998
"2018-04-23",100.550003,100.720001,99.529999,100.150002,5889800,100.150002
"2018-04-24",100.580002,100.849998,98.860001,99.459999,6567700,99.459999
"2018-04-25",99.5,101.489998,99.050003,101.150002,8977700,101.150002
"2018-04-26",101.230003,101.379997,99.739998,99.839996,8038400,99.839996
"2018-04-27",99.779999,99.989998,98.940002,99.230003,8038000,99.230003
"2018-04-30",100.410004,101.370003,100.120003,100.330002,8558900,100.330002
"2018-05-01",100.18,100.699997,98.93,100.059998,6716200,100.059998
"2018-05-02",100.169998,100.720001,99.25,99.620003,9286400,99.620003
"2018-05-03",99.110001,99.25,97.68,98.760002,10450800,98.760002
"2018-05-04",98.709999,101.349998,98.580002,101.150002,9980100,101.150002
"2018-05-07",102.349998,102.68,101.720001,102.480003,10181100,102.480003
"2018-05-08",101.199997,102.639999,100.839996,101.790001,14229500,101.790001
"2018-05-09",102.25,102.269997,99.300003,99.970001,18345700,99.970001
"2018-05-10",100.419998,102.07,100.300003,101.68,8927300,101.68
"2018-05-11",101.889999,102.209999,101.260002,102.07,7036000,102.07
"2018-05-14",102.440002,103.489998,101.980003,102.440002,9891900,102.440002
"2018-05-15",102.440002,103.32,102.099998,102.919998,5762400,102.919998
"2018-05-16",103.25,105.040001,103.150002,105.040001,8111600,105.040001
"2018-05-17",105.230003,105.480003,104.089996,104.339996,7320600,104.339996
"2018-05-18",104.339996,104.790001,103.559998,103.93,5427300,103.93
"2018-05-21",104.220001,104.68,103.610001,104.059998,5848700,104.059998
"2018-05-22",104.400002,105.489998,103.989998,104.07,6971600,104.07
"2018-05-23",103.199997,103.339996,102.07,102.889999,7903600,102.889999
"2018-05-24",102.809998,102.860001,101.209999,102.110001,7451200,102.110001
"2018-05-25",102.25,103,101.970001,102.199997,6982700,102.199997
"2018-05-29",100.550003,101.650002,99.379997,99.690002,10795700,99.690002
"2018-05-30",100.5,100.550003,99.419998,99.980003,7216400,99.980003
"2018-05-31",99.760002,100.139999,98.809998,99.470001,9620000,99.470001
"2018-06-01",99.690002,100.050003,99.199997,99.360001,6575800,99.360001
"2018-06-04",99.760002,100.5,99.699997,100.239998,6590400,100.239998
"2018-06-05",100.360001,100.510002,99.779999,99.940002,5974400,99.940002
"2018-06-06",100.059998,101.940002,99.760002,101.910004,7833000,101.910004
"2018-06-07",101.910004,102.959999,101.809998,102.470001,7559200,102.470001
"2018-06-08",102.089996,103.989998,101.830002,103.980003,7090300,103.980003
"2018-06-11",103.93,104.790001,103.75,104.349998,8175000,104.349998
"2018-06-12",104.730003,105.220001,103.959999,104.330002,9215300,104.330002
"2018-06-13",103.199997,107.879997,102.669998,106.309998,22009400,106.309998
"2018-06-14",106.449997,109.489998,106.449997,108.75,18068700,108.75
"2018-06-15",108.169998,109.419998,107.849998,108.849998,16169200,108.849998
"2018-06-18",107,107.480003,106.5,107.059998,9288600,107.059998
"2018-06-19",105.870003,106.989998,105.760002,106.099998,8869500,106.099998
"2018-06-20",107,107.900002,105.809998,107.150002,18625900,107.150002
"2018-06-21",107.010002,107.25,105.790001,105.889999,7707800,105.889999
"2018-06-22",106.07,106.800003,105.809998,106.339996,8959100,106.339996
"2018-06-25",106,106.080002,103.739998,104.449997,7995800,104.449997
"2018-06-26",104.459999,104.709999,103.910004,104.260002,6550000,104.260002
"2018-06-27",104.5,105.879997,103.480003,103.959999,8803300,103.959999
"2018-06-28",103.910004,105.120003,103.68,104.769997,6303600,104.769997
"2018-06-29",104.93,105.68,104.650002,104.809998,6774000,104.809998
"2018-07-02",104.150002,105.370003,103.900002,105.330002,5488900,105.330002
"2018-07-03",105.879997,105.949997,103.5,104.040001,2406300,104.040001
