"","open","high","low","close","volume","adjusted"
"2018-04-24",54.98,55.459999,54.810001,55.09,4935000,54.766891
"2018-04-25",55.119999,55.560001,54.860001,55.400002,3158200,55.075073
"2018-04-26",55.310001,55.68,54.939999,55.540001,3551200,55.214252
"2018-04-27",55.57,56.299999,55.57,56.25,4837100,55.92009
"2018-04-30",56.529999,56.790001,56,56,5628400,55.671555
"2018-05-01",55.900002,56.330002,55.380001,56.310001,4196900,55.979736
"2018-05-02",55.919998,55.950001,54.59,54.84,7199700,54.518356
"2018-05-03",50.790001,52.009998,49.57,51.939999,23105800,51.635365
"2018-05-04",51.57,53.380001,51.5,52.84,12504000,52.530087
"2018-05-07",52.650002,53.68,52.02,53.279999,10194600,52.967506
"2018-05-08",53.360001,53.470001,52.580002,53.080002,9111900,52.768681
"2018-05-09",53.09,53.389999,52.560001,52.82,4536400,52.510204
"2018-05-10",52.880001,53.200001,52.52,52.75,5415600,52.440617
"2018-05-11",52.810001,53.169998,52.68,52.849998,3766500,52.540028
"2018-05-14",52.93,53,52.66,52.919998,6183900,52.609619
"2018-05-15",52.830002,53.389999,52.810001,53.23,4852700,52.917801
"2018-05-16",53.049999,53.740002,52.91,53.709999,5461100,53.394985
"2018-05-17",54.490002,55.09,54.439999,54.790001,8540800,54.468651
"2018-05-18",54.540001,55.450001,54.23,55.150002,9821600,54.826542
"2018-05-21",55.360001,55.650002,55.220001,55.290001,5076700,54.965721
"2018-05-22",55.23,55.459999,54.799999,55.119999,5617100,54.796715
"2018-05-23",54.93,55.040001,53.759998,54.139999,4257900,53.822464
"2018-05-24",53.970001,53.970001,53.200001,53.709999,4140900,53.394985
"2018-05-25",53.57,53.610001,53.02,53.299999,2884500,52.987389
"2018-05-29",52.610001,52.73,51.529999,52.18,6567500,51.873959
"2018-05-30",52.84,53.189999,52.279999,53.07,4317300,52.758739
"2018-05-31",52.720001,52.900002,52.43,52.790001,5996300,52.480381
"2018-06-01",53.41,53.630001,53.130001,53.290001,4379700,52.977451
"2018-06-04",53.610001,54.169998,53.48,53.779999,3600400,53.464573
"2018-06-05",53.630001,53.939999,53.34,53.84,3947300,53.524223
"2018-06-06",53.93,54.130001,53.25,53.939999,5892500,53.623634
"2018-06-07",54,54,53.419998,53.869999,5306500,53.554047
"2018-06-08",53.98,55.200001,53.830002,55.119999,6956200,54.796715
"2018-06-11",55.200001,55.310001,54.82,55.130001,3707000,54.80666
"2018-06-12",55.119999,55.330002,54.279999,54.560001,4599800,54.240002
"2018-06-13",54.349998,55.549999,54.209999,54.700001,6017400,54.700001
"2018-06-14",54.73,55.150002,54.439999,54.799999,6715200,54.799999
"2018-06-15",54.959999,55.419998,54.669998,55.209999,12584800,55.209999
"2018-06-18",54.52,55.630001,54.130001,55.549999,6504200,55.549999
"2018-06-19",55.169998,55.810001,55.080002,55.5,5325000,55.5
"2018-06-20",55.599998,55.630001,55.209999,55.209999,4537500,55.209999
"2018-06-21",55.200001,55.259998,54.110001,54.25,5004700,54.25
"2018-06-22",54.509998,54.650002,54.16,54.459999,4778100,54.459999
"2018-06-25",54.459999,54.59,53.82,54.220001,3477300,54.220001
"2018-06-26",54.169998,54.299999,53.099998,53.639999,3586800,53.639999
"2018-06-27",53.52,53.849998,52.880001,52.880001,4409100,52.880001
"2018-06-28",52.709999,53.41,52.25,53.23,6015600,53.23
"2018-06-29",53.599998,53.880001,52.98,53.02,4348000,53.02
"2018-07-02",52.84,53.369999,52.689999,53.360001,5198800,53.360001
