"","open","high","low","close","volume","adjusted"
"2018-03-15",23.719999,24.200001,23.58,23.77,4615200,23.77
"2018-03-16",23.889999,24.68,23.639999,24.27,6411600,24.27
"2018-03-19",23.93,24.16,23.02,23.16,4676100,23.16
"2018-03-20",23.379999,23.879999,23.35,23.4,3640200,23.4
"2018-03-21",23.59,25.040001,23.540001,24.799999,6133800,24.799999
"2018-03-22",24.52,24.870001,24.24,24.26,5994800,24.26
"2018-03-23",24.389999,25.290001,24.120001,24.360001,5351600,24.360001
"2018-03-26",24.709999,24.82,24.09,24.629999,6034200,24.629999
"2018-03-27",24.67,24.959999,23.52,23.67,4423400,23.67
"2018-03-28",23.809999,24.09,23.26,23.41,3358500,23.41
"2018-03-29",23.549999,24.51,23.530001,24.42,3449600,24.42
"2018-04-02",24.280001,24.280001,23.02,23.58,4103100,23.58
"2018-04-03",23.75,24.360001,23.24,24.34,3662900,24.34
"2018-04-04",23.690001,24.02,23.48,23.809999,3979400,23.809999
"2018-04-05",24.01,24.950001,23.940001,24.66,4398200,24.66
"2018-04-06",24.450001,24.879999,23.790001,24.25,4231800,24.25
"2018-04-09",24.42,25.040001,24.25,24.450001,3923700,24.450001
"2018-04-10",24.889999,26.33,24.889999,25.93,5825800,25.93
"2018-04-11",25.93,26.799999,25.799999,26.620001,4715500,26.620001
"2018-04-12",26.620001,26.66,25.48,26.01,6006900,26.01
"2018-04-13",26.110001,26.379999,25.82,25.889999,4059200,25.889999
"2018-04-16",25.799999,26.059999,25.59,26,3430900,26
"2018-04-17",25.870001,26.48,25.639999,26.34,2989000,26.34
"2018-04-18",27.01,28.370001,26.93,27.889999,6332700,27.889999
"2018-04-19",28.129999,28.309999,27.52,28.110001,4296000,28.110001
"2018-04-20",27.91,28.08,27.290001,27.91,3256700,27.91
"2018-04-23",27.73,28.559999,27.58,28.370001,2880300,28.370001
"2018-04-24",28.559999,28.75,27.99,28.42,3423200,28.42
"2018-04-25",28.299999,29.52,27.959999,29.379999,4461700,29.379999
"2018-04-26",29.51,29.58,29.059999,29.549999,2865700,29.549999
"2018-04-27",29.450001,29.82,29.15,29.559999,3077000,29.559999
"2018-04-30",29.5,30.389999,29.43,29.799999,5101500,29.799999
"2018-05-01",29.51,30.33,29.299999,30.08,4982000,30.08
"2018-05-02",29.530001,29.540001,27.059999,27.889999,9115200,27.889999
"2018-05-03",27.68,28,26.67,26.879999,4733700,26.879999
"2018-05-04",26.889999,27.42,26.549999,27.34,6143200,27.34
"2018-05-07",27.67,28.16,27.030001,27.34,5019400,27.34
"2018-05-08",27.26,27.889999,26.450001,27.870001,5506800,27.870001
"2018-05-09",28.48,29.27,28.049999,28.190001,4761400,28.190001
"2018-05-10",28.200001,28.43,27.66,28.09,3155500,28.09
"2018-05-11",28.1,28.33,27.799999,27.950001,2008900,27.950001
"2018-05-14",28.16,28.9,28.059999,28.68,2960800,28.68
"2018-05-15",28.68,29.129999,28.27,29.110001,3156100,29.110001
"2018-05-16",29.07,29.09,28.620001,28.950001,2600100,28.950001
"2018-05-17",29.32,29.67,29.08,29.34,3581300,29.34
"2018-05-18",29.34,29.459999,28.92,28.99,2272300,28.99
"2018-05-21",29.360001,30.280001,29.219999,30.15,2709700,30.15
"2018-05-22",30.280001,30.98,29.58,29.719999,3673400,29.719999
"2018-05-23",29.530001,29.780001,28.98,29.43,3270200,29.43
"2018-05-24",29,29.51,28.629999,29.17,2617300,29.17
"2018-05-25",28.299999,28.299999,27.35,28.01,3573200,28.01
"2018-05-29",27.52,28.190001,27.469999,27.9,3430400,27.9
"2018-05-30",28.209999,29.66,28.17,29.389999,3531800,29.389999
"2018-05-31",29.209999,30.049999,29,29.24,4467000,29.24
"2018-06-01",29.4,30.389999,29.110001,29.950001,3669700,29.950001
"2018-06-04",30.059999,30.440001,28.120001,28.200001,4800000,28.200001
"2018-06-05",28,28.639999,27.76,28.16,4376000,28.16
"2018-06-06",28.299999,28.68,27.870001,28.299999,2535500,28.299999
"2018-06-07",28.49,29.200001,28.459999,28.870001,2809100,28.870001
"2018-06-08",28.85,29.18,28.360001,29.15,2092500,29.15
"2018-06-11",29.33,30.48,29.139999,30.1,2477300,30.1
"2018-06-12",30.08,30.299999,29.43,29.879999,2947500,29.879999
"2018-06-13",29.860001,30.469999,29.52,30,2639400,30
"2018-06-14",30.290001,30.370001,29.139999,29.200001,2415700,29.200001
"2018-06-15",28.93,29.110001,27.83,27.879999,4742100,27.879999
"2018-06-18",27.879999,29.360001,27.860001,28.75,3568300,28.75
"2018-06-19",28.17,29.370001,27.51,29.18,2156700,29.18
"2018-06-20",29.469999,30.09,29.209999,29.940001,2403200,29.940001
"2018-06-21",29.709999,29.9,29.129999,29.23,2114000,29.23
"2018-06-22",30.370001,31.09,30.370001,30.75,3551600,30.75
"2018-06-25",30.790001,31.059999,29.559999,29.68,2748900,29.68
"2018-06-26",29.84,30.370001,29.41,30.219999,2897600,30.219999
"2018-06-27",30.75,31.35,30.57,30.67,3424000,30.67
"2018-06-28",30.66,30.780001,29.860001,30.299999,2667400,30.299999
