"","open","high","low","close","volume","adjusted"
"2018-03-06",109.669998,110.269997,108.669998,110.059998,920300,109.516495
"2018-03-07",109.199997,109.919998,108.800003,109.190002,797900,108.650795
"2018-03-08",109.18,109.629997,108.699997,109.620003,602600,109.078674
"2018-03-09",110,110.57,109.379997,110.540001,1270200,109.994125
"2018-03-12",110.709999,111.459999,110.300003,110.690002,555500,110.143387
"2018-03-13",111.290001,111.290001,110.510002,110.739998,655700,110.193138
"2018-03-14",111.019997,111.379997,110.269997,110.559998,776900,110.014023
"2018-03-15",110.620003,110.940002,108.599998,108.970001,647600,108.431877
"2018-03-16",108.809998,109.550003,107.699997,107.809998,1279500,107.277603
"2018-03-19",107.639999,108.900002,107.290001,107.870003,700400,107.337311
"2018-03-20",108.07,108.57,107.25,107.75,677800,107.217903
"2018-03-21",107,107.68,104.919998,107.040001,1151900,106.511414
"2018-03-22",106.849998,108.220001,106.529999,106.559998,1070700,106.033775
"2018-03-23",106.830002,108.120003,105.650002,105.720001,1106500,105.197929
"2018-03-26",106.529999,107.260002,105.629997,106.970001,1759700,106.441757
"2018-03-27",110.040001,111.07,106.190002,107.349998,2346700,106.819878
"2018-03-28",109.589996,109.589996,105.519997,105.949997,2525400,105.426788
"2018-03-29",106.150002,107.279999,106.07,106.389999,1216300,105.864616
"2018-04-02",106.43,106.550003,103.230003,103.830002,1318600,103.317261
"2018-04-03",104.110001,104.589996,103.290001,104.029999,1622500,103.516273
"2018-04-04",103.370003,105.879997,103.370003,105.040001,1173600,104.521286
"2018-04-05",105.580002,105.760002,104.269997,105.300003,808700,104.780006
"2018-04-06",104.599998,106.190002,103.690002,104.199997,928800,104.199997
"2018-04-09",104.5,106.300003,104.089996,105.419998,943100,105.419998
"2018-04-10",105.699997,106.089996,105.019997,105.720001,983800,105.720001
"2018-04-11",105.440002,106.830002,105.440002,106.589996,825600,106.589996
"2018-04-12",106.730003,106.970001,104.989998,105.080002,914300,105.080002
"2018-04-13",105.449997,106.129997,104.629997,105.800003,707300,105.800003
"2018-04-16",106.440002,107.730003,105.470001,107.260002,609200,107.260002
"2018-04-17",107.650002,108.93,107.139999,108.449997,869200,108.449997
"2018-04-18",108.410004,108.879997,107.760002,108.129997,512100,108.129997
"2018-04-19",107.650002,107.839996,106.040001,106.449997,808200,106.449997
"2018-04-20",106.550003,107,103.019997,103.239998,1569100,103.239998
"2018-04-23",103.300003,103.870003,102.739998,103.769997,721800,103.769997
"2018-04-24",104.150002,104.470001,102.870003,103.660004,720800,103.660004
"2018-04-25",103.639999,105.5,103.43,105.190002,1044800,105.190002
"2018-04-26",106.150002,106.949997,104.690002,106.849998,1002000,106.849998
"2018-04-27",107.019997,107.230003,106.370003,106.690002,754600,106.690002
"2018-04-30",106.959999,107.379997,105.330002,105.410004,1393000,105.410004
"2018-05-01",104.809998,105.040001,103.809998,104.699997,806000,104.699997
"2018-05-02",104.480003,104.639999,101.379997,101.620003,1275100,101.620003
"2018-05-03",101.739998,102.239998,100.82,101.029999,1089100,101.029999
"2018-05-04",100.919998,103.709999,100.910004,103.199997,684800,103.199997
"2018-05-07",103.209999,104.580002,103.209999,104.050003,535000,104.050003
"2018-05-08",103.809998,104.610001,103.809998,104.389999,804300,104.389999
"2018-05-09",104.690002,106.010002,104.379997,105.360001,540600,105.360001
"2018-05-10",106.279999,107.599998,105.720001,107.400002,812400,107.400002
"2018-05-11",107.400002,108.07,106.699997,107.019997,815000,107.019997
"2018-05-14",107.129997,107.300003,106.449997,106.93,566700,106.93
"2018-05-15",106.25,106.690002,105.300003,105.970001,757300,105.970001
"2018-05-16",105.889999,106.629997,105.400002,106.620003,617400,106.620003
"2018-05-17",106.43,106.629997,104.639999,105.150002,1034500,105.150002
"2018-05-18",104,104.650002,100.779999,102.949997,1834800,102.949997
"2018-05-21",103.330002,103.610001,102.099998,102.919998,847300,102.919998
"2018-05-22",103.190002,104.239998,102.129997,102.32,892300,102.32
"2018-05-23",102.349998,103.32,102.269997,102.989998,784600,102.989998
"2018-05-24",103.129997,103.220001,101.970001,103.190002,593500,103.190002
"2018-05-25",103.139999,104.980003,102.959999,103.440002,668800,103.440002
"2018-05-29",102.860001,103.620003,102.510002,102.949997,677600,102.949997
"2018-05-30",103.18,104.360001,102.300003,104.019997,817700,104.019997
"2018-05-31",104.089996,104.089996,100.239998,101,1398900,101
"2018-06-01",101.269997,101.269997,100.169998,100.510002,1122300,100.510002
"2018-06-04",100.879997,102.110001,100.550003,101.230003,760200,101.230003
"2018-06-05",101.360001,101.360001,100.019997,100.839996,882400,100.839996
"2018-06-06",100.970001,101.279999,100.040001,101.199997,1073500,101.199997
"2018-06-07",100.68,102.620003,99.529999,101.050003,995400,101.050003
"2018-06-08",101.339996,103.57,101.199997,103.480003,1085600,103.480003
"2018-06-11",103.870003,105.839996,103.870003,105.169998,1296000,105.169998
"2018-06-12",105.150002,105.5,103.830002,105.18,692400,105.18
"2018-06-13",105.330002,105.779999,104.339996,104.720001,718800,104.720001
"2018-06-14",104.879997,105.989998,104.220001,105.860001,829500,105.860001
"2018-06-15",105.940002,106.639999,105.529999,106.400002,1338300,106.400002
"2018-06-18",106.080002,106.580002,104.879997,105.550003,729700,105.550003
"2018-06-19",105.309998,106.269997,104.970001,105.75,911800,105.75
"2018-06-20",105.75,106.220001,105.190002,105.809998,850400,105.809998
"2018-06-21",105.900002,106.150002,104.830002,105.07,713500,105.07
"2018-06-22",104.529999,106.480003,104.529999,106.089996,1877700,106.089996
"2018-06-25",106.050003,107.07,105.339996,106.860001,986900,106.860001
"2018-06-26",106.900002,107.860001,105.599998,106.540001,1060400,106.540001
"2018-06-27",106.639999,108.279999,105.660004,105.93,1207500,105.93
"2018-06-28",109.25,117.82,108.199997,114.830002,4155800,114.830002
"2018-06-29",115.089996,117.129997,113.889999,116.089996,2113600,116.089996
"2018-07-02",116.169998,117.580002,114.809998,115.68,1586900,115.68
