"","open","high","low","close","volume","adjusted"
"2018-04-26",167.119995,167.899994,160.880005,165.289993,1756400,164.435776
"2018-04-27",165.649994,166.75,164.149994,166.289993,1139000,165.430618
"2018-04-30",166.940002,167.940002,164.470001,164.529999,1211100,163.679718
"2018-05-01",164.139999,167.410004,163.139999,167.240005,1218700,166.375717
"2018-05-02",168.039993,169.919998,166.889999,167.389999,1824100,166.524933
"2018-05-03",167.119995,171.240005,165.839996,169.949997,1910500,169.071701
"2018-05-04",168.990005,174.419998,168.240005,173.490005,1220400,172.593414
"2018-05-07",174.699997,174.990005,172.649994,174.050003,962100,173.150513
"2018-05-08",173.339996,175.589996,173.320007,175.089996,950200,174.185135
"2018-05-09",176.25,178.050003,175.309998,177.199997,730000,176.284241
"2018-05-10",177.210007,178.259995,176.600006,178.020004,711800,177.100006
"2018-05-11",177.509995,178.619995,176.320007,177.910004,1046000,177.910004
"2018-05-14",178.580002,179.559998,177.520004,178.860001,644800,178.860001
"2018-05-15",177.470001,178.369995,176.380005,178.179993,718800,178.179993
"2018-05-16",178.539993,180.690002,178.139999,180.039993,891300,180.039993
"2018-05-17",180,181.880005,178.940002,179.75,1136500,179.75
"2018-05-18",180.419998,182.639999,180.119995,182.339996,821800,182.339996
"2018-05-21",183.940002,185.289993,183.279999,183.669998,758100,183.669998
"2018-05-22",183.970001,184.990005,180.830002,181.119995,922900,181.119995
"2018-05-23",179.449997,181.020004,178.830002,180.800003,853100,180.800003
"2018-05-24",180.199997,181.240005,176.979996,178.899994,933100,178.899994
"2018-05-25",177.990005,178.919998,177.029999,178,779500,178
"2018-05-29",176.570007,178.830002,174.850006,176.419998,953700,176.419998
"2018-05-30",177.270004,178.899994,176.660004,177.979996,625600,177.979996
"2018-05-31",178.089996,178.649994,174.660004,175.410004,962700,175.410004
"2018-06-01",177.080002,179.020004,176.160004,178.600006,732800,178.600006
"2018-06-04",178.710007,180.429993,177.020004,178.080002,1359500,178.080002
"2018-06-05",178.300003,179.320007,177.880005,178.350006,1297300,178.350006
"2018-06-06",178.710007,178.740005,176.800003,178,1432700,178
"2018-06-07",178.320007,179.210007,177.380005,178.649994,2217900,178.649994
"2018-06-08",178.619995,178.800003,176.259995,178.009995,845200,178.009995
"2018-06-11",178.130005,180.470001,177.860001,178.449997,1002800,178.449997
"2018-06-12",178.949997,180.270004,178.389999,180.210007,869000,180.210007
"2018-06-13",180.369995,180.639999,178.369995,178.830002,723300,178.830002
"2018-06-14",179.929993,181.470001,178.75,178.940002,744200,178.940002
"2018-06-15",178.449997,178.479996,175.5,177.660004,1538900,177.660004
"2018-06-18",175.910004,176.429993,174.869995,175.470001,943400,175.470001
"2018-06-19",173.059998,174.130005,169.679993,170.259995,1425300,170.259995
"2018-06-20",171.169998,171.729996,170.179993,170.820007,932100,170.820007
"2018-06-21",170.830002,170.830002,167.529999,168.139999,1034300,168.139999
"2018-06-22",169.429993,169.660004,167.190002,167.979996,902500,167.979996
"2018-06-25",167.570007,167.899994,164.479996,165.520004,1415100,165.520004
"2018-06-26",165.789993,167.470001,164.570007,164.740005,1208900,164.740005
"2018-06-27",165.869995,169.059998,165.199997,165.220001,1258800,165.220001
"2018-06-28",164.389999,165.669998,162.110001,164.639999,1333500,164.639999
