"","open","high","low","close","volume","adjusted"
"2018-04-02",85.150002,85.68,81.93,83.150002,1516700,82.734894
"2018-04-03",83.5,84.519997,82.809998,84.480003,1138200,84.058258
"2018-04-04",82.389999,85.190002,82.139999,85.040001,1396300,84.615463
"2018-04-05",86.43,86.5,85.309998,85.870003,1498700,85.441322
"2018-04-06",84.870003,85.440002,82.239998,83.190002,1849000,82.774696
"2018-04-09",83.690002,84.120003,82.599998,82.760002,1601200,82.346848
"2018-04-10",83.720001,85.099998,83.459999,84.419998,1083800,83.99855
"2018-04-11",83.610001,84.010002,83.199997,83.589996,741900,83.172691
"2018-04-12",84.080002,84.760002,84.059998,84.300003,998400,83.879158
"2018-04-13",84.940002,85.300003,83.699997,84.129997,941000,83.709999
"2018-04-16",84.959999,85.230003,84.309998,84.989998,1021200,84.565704
"2018-04-17",85.5,86.400002,85.370003,86.059998,1415700,85.630363
"2018-04-18",86.610001,87.150002,86.239998,86.360001,1015700,85.928871
"2018-04-19",86.339996,86.43,83.599998,84.489998,2354300,84.068199
"2018-04-20",84.220001,84.639999,82.639999,83.559998,2965800,83.142845
"2018-04-23",83.610001,84.459999,83.150002,83.260002,1948300,82.844345
"2018-04-24",83.629997,84.25,79.629997,80.389999,3872700,79.98867
"2018-04-25",84.260002,85.400002,82.139999,85.160004,4278700,84.734863
"2018-04-26",85.32,85.639999,83.260002,85.010002,3894500,84.585609
"2018-04-27",84.82,86.25,84.010002,86.110001,2334200,85.680115
"2018-04-30",86.169998,86.5,83.660004,83.889999,2382200,83.471199
"2018-05-01",83.559998,86.010002,83.510002,85.93,2821600,85.501015
"2018-05-02",85.93,86.5,85.089996,85.220001,2355200,84.794563
"2018-05-03",85,86.32,84.089996,85.970001,2318700,85.540817
"2018-05-04",85.360001,87.269997,85.050003,86.669998,1360200,86.23732
"2018-05-07",87,87.760002,86.769997,87.389999,1816500,86.953728
"2018-05-08",87.25,88.379997,87.019997,88.080002,1661200,87.640282
"2018-05-09",88.379997,88.830002,87.949997,88.559998,1743400,88.117882
"2018-05-10",88.800003,89.550003,88.510002,88.730003,1339600,88.287041
"2018-05-11",88.879997,89.510002,88.25,88.82,1319500,88.376587
"2018-05-14",89.010002,89.790001,88.970001,89.160004,1133300,88.714897
"2018-05-15",88.870003,89.410004,88.559998,88.879997,1403100,88.436287
"2018-05-16",88.940002,89.620003,88.360001,88.5,1506900,88.058189
"2018-05-17",88.610001,90.470001,88.610001,89.970001,1697800,89.520851
"2018-05-18",89.900002,90.199997,89.699997,89.910004,1454100,89.461151
"2018-05-21",90.739998,92.040001,90.699997,91.589996,1416700,91.132759
"2018-05-22",91.730003,92.07,90.860001,90.889999,1172500,90.436256
"2018-05-23",90.309998,90.410004,89.68,90.260002,1400400,89.809402
"2018-05-24",90.239998,91.129997,89.919998,90.07,1770600,89.620346
"2018-05-25",89.709999,90.410004,89.459999,89.809998,1048100,89.361641
"2018-05-29",89.059998,89.910004,88.099998,88.839996,1346000,88.396484
"2018-05-30",89.519997,90.089996,89.160004,89.660004,1409000,89.212402
"2018-05-31",89.830002,89.870003,87.339996,87.540001,1989800,87.102982
"2018-06-01",88.419998,89.010002,87.910004,88.269997,994700,87.82933
"2018-06-04",88.949997,89.470001,87.919998,88.080002,818600,87.640282
"2018-06-05",88.18,88.629997,87.769997,88.410004,1120900,87.968636
"2018-06-06",88.5,90.309998,88.150002,90.139999,1793200,89.689995
"2018-06-07",89.970001,90.730003,89.459999,90.599998,1108900,90.599998
"2018-06-08",90.650002,90.82,90.190002,90.690002,789100,90.690002
"2018-06-11",91.550003,93.410004,91.110001,93.029999,1932900,93.029999
"2018-06-12",93.07,93.260002,91.599998,92.43,1922500,92.43
"2018-06-13",92.339996,92.339996,91.019997,91.150002,1737400,91.150002
"2018-06-14",91.5,92.529999,91.139999,91.910004,1251000,91.910004
"2018-06-15",91.410004,92.669998,90.400002,92.139999,2520500,92.139999
"2018-06-18",91.410004,92.059998,90.769997,92.019997,826700,92.019997
"2018-06-19",91.230003,91.790001,89.919998,91.019997,1215200,91.019997
"2018-06-20",91.410004,91.639999,90.5,90.900002,794300,90.900002
"2018-06-21",90.599998,90.669998,89.550003,89.870003,2064500,89.870003
"2018-06-22",90.599998,91.199997,90.260002,90.760002,1383200,90.760002
"2018-06-25",90.160004,90.169998,88.970001,89.790001,1097100,89.790001
"2018-06-26",90.169998,90.449997,88.970001,89.07,1725600,89.07
"2018-06-27",89.900002,91.25,88.860001,88.889999,1590800,88.889999
"2018-06-28",88.889999,90.040001,87.940002,88.980003,1356900,88.980003
"2018-06-29",89.540001,90.660004,89.160004,89.730003,1598800,89.730003
"2018-07-02",89.129997,89.449997,88.260002,89.43,1305200,89.43
"2018-07-03",89.830002,90.809998,89.57,89.940002,1014200,89.940002
