"","open","high","low","close","volume","adjusted"
"2018-04-30",174,174.75,171.770004,171.820007,1494700,171.820007
"2018-05-01",172.009995,172.970001,170.800003,171.070007,1949400,171.070007
"2018-05-02",170.630005,173.610001,169.410004,172.360001,2184400,172.360001
"2018-05-03",172.729996,174,166.25,172.880005,3118500,172.880005
"2018-05-04",172.75,173.460007,170.190002,171.169998,1854700,171.169998
"2018-05-07",171.5,172.669998,168.350006,172.589996,2504500,172.589996
"2018-05-08",172.25,172.25,169.759995,170.699997,1814600,170.699997
"2018-05-09",170.570007,170.779999,168.789993,169.580002,2827300,169.580002
"2018-05-10",168.009995,172.110001,167.669998,171.059998,1948700,171.059998
"2018-05-11",170.5,174.270004,169.669998,173.729996,2322900,173.729996
"2018-05-14",174.470001,177.600006,173.770004,177.539993,2797800,177.539993
"2018-05-15",177.179993,177.429993,175.139999,176.059998,1374400,176.059998
"2018-05-16",176.160004,177.350006,174.880005,177.149994,1489400,177.149994
"2018-05-17",177.649994,179.990005,176.690002,178.910004,1592700,178.910004
"2018-05-18",178.860001,179.580002,177.979996,178.070007,1064600,178.070007
"2018-05-21",179,179.289993,176.850006,177.449997,1357100,177.449997
"2018-05-22",177.660004,178.350006,177.050003,177.240005,1262400,177.240005
"2018-05-23",176.699997,177.380005,175.149994,177.089996,1082700,177.089996
"2018-05-24",177.350006,177.380005,174.779999,175.850006,1308500,175.850006
"2018-05-25",175.979996,176.979996,175.039993,175.899994,1292200,175.899994
"2018-05-29",174.809998,175,171.710007,172.580002,1446500,172.580002
"2018-05-30",172.600006,173.970001,171.339996,173.320007,1390300,173.320007
"2018-05-31",173.690002,173.690002,169.110001,169.369995,2019500,169.369995
"2018-06-01",170.210007,171.089996,169.399994,170.820007,1162000,170.820007
"2018-06-04",171.240005,171.639999,170.460007,171,1011400,171
"2018-06-05",171.240005,172.669998,170.009995,170.830002,1308700,170.830002
"2018-06-06",174,175.809998,172.5,174.929993,2680500,174.929993
"2018-06-07",175.229996,177.889999,175.050003,177.110001,1460800,177.110001
"2018-06-08",177.050003,178.039993,176.089996,177.809998,1667200,177.809998
"2018-06-11",178.410004,182.100006,177.990005,180.949997,1912900,180.949997
"2018-06-12",180.580002,181.619995,178.520004,178.820007,1500300,178.820007
"2018-06-13",179.5,179.5,174.630005,176.179993,3729600,176.179993
"2018-06-14",176.929993,177.449997,174.550003,175.330002,2237100,175.330002
"2018-06-15",175.660004,177,174.800003,175.050003,3593500,175.050003
"2018-06-18",174.539993,175.339996,173.139999,173.929993,1585500,173.929993
"2018-06-19",173.100006,174.399994,172.919998,173.360001,2344200,173.360001
"2018-06-20",173.789993,176.039993,173.789993,175.720001,1420500,175.720001
"2018-06-21",175.279999,176.089996,172.639999,175,1976600,175
"2018-06-22",175.449997,176.059998,173.919998,174.080002,1867400,174.080002
"2018-06-25",174.059998,175.990005,172.350006,173.850006,1813900,173.850006
"2018-06-26",173.690002,174.229996,172.800003,172.949997,1506000,172.949997
"2018-06-27",172.119995,174.979996,172,172.809998,1823500,172.809998
"2018-06-28",169.979996,170,163.970001,169.759995,4021700,169.759995
"2018-06-29",170.399994,171.059998,169.899994,169.949997,1905900,169.949997
