"","open","high","low","close","volume","adjusted"
"2018-03-07",146.697006,146.697006,146.697006,146.697006,0,146.697006
"2018-03-08",147.664993,147.664993,147.664993,147.664993,0,147.664993
"2018-03-09",146.901001,146.901001,146.901001,146.901001,0,146.901001
"2018-03-12",148.102005,148.102005,148.102005,148.102005,0,148.102005
"2018-03-13",147.781998,147.781998,147.781998,147.781998,0,147.781998
"2018-03-14",148.817001,148.817001,148.817001,148.817001,0,148.817001
"2018-03-15",148.315002,148.315002,148.315002,148.315002,0,148.315002
"2018-03-16",148.179993,148.179993,148.179993,148.179993,0,148.179993
"2018-03-19",147.757996,147.757996,147.757996,147.757996,0,147.757996
"2018-03-20",148.662003,148.662003,148.662003,148.662003,0,148.662003
"2018-03-21",149.108002,149.108002,149.108002,149.108002,0,149.108002
"2018-03-22",149.850006,149.850006,149.850006,149.850006,0,149.850006
"2018-03-23",148.158997,148.158997,148.158997,148.158997,0,148.158997
"2018-03-25",148.350998,148.350998,148.350998,148.350998,0,148.350998
"2018-03-26",150.220993,150.220993,150.220993,150.220993,0,150.220993
"2018-03-27",149.550995,149.550995,149.550995,149.550995,0,149.550995
"2018-03-28",150.395004,150.395004,150.395004,150.395004,0,150.395004
"2018-03-29",149.382996,149.382996,149.382996,149.382996,0,149.382996
"2018-04-01",149.242996,149.242996,149.242996,149.242996,0,149.242996
"2018-04-02",148.613007,148.613007,148.613007,148.613007,0,148.613007
"2018-04-03",149.740997,149.740997,149.740997,149.740997,0,149.740997
"2018-04-04",150.423996,150.423996,150.423996,150.423996,0,150.423996
"2018-04-05",149.966003,149.966003,149.966003,149.966003,0,149.966003
"2018-04-08",150.735992,150.735992,150.735992,150.735992,0,150.735992
"2018-04-09",150.925003,150.925003,150.925003,150.925003,0,150.925003
"2018-04-10",151.910004,151.910004,151.910004,151.910004,0,151.910004
"2018-04-11",151.580002,151.580002,151.580002,151.580002,0,151.580002
"2018-04-12",152.664001,152.664001,152.664001,152.664001,0,152.664001
"2018-04-15",153.151001,153.151001,153.151001,153.151001,0,153.151001
"2018-04-16",153.526001,153.526001,153.526001,153.526001,0,153.526001
"2018-04-17",152.996002,152.996002,152.996002,152.996002,0,152.996002
"2018-04-18",152.477997,152.477997,152.477997,152.477997,0,152.477997
"2018-04-19",151.334,151.334,151.334,151.334,0,151.334
"2018-04-22",151.035004,151.035004,151.035004,151.035004,0,151.035004
"2018-04-23",151.593994,151.593994,151.593994,151.593994,0,151.593994
"2018-04-24",152.257004,152.257004,152.257004,152.257004,0,152.257004
"2018-04-25",152.445007,152.445007,152.445007,152.445007,0,152.445007
"2018-04-26",152.139008,152.139008,152.139008,152.139008,0,152.139008
"2018-04-29",150.240005,150.240005,150.240005,150.240005,0,150.240005
"2018-04-30",150.561996,150.561996,150.561996,150.561996,0,150.561996
"2018-05-01",149.528,149.528,149.528,149.528,0,149.528
"2018-05-02",149.078003,149.078003,149.078003,149.078003,0,149.078003
"2018-05-03",148.069,148.069,148.069,148.069,0,148.069
"2018-05-06",147.695999,147.695999,147.695999,147.695999,0,147.695999
"2018-05-07",147.839996,147.839996,147.839996,147.839996,0,147.839996
"2018-05-08",147.764999,147.764999,147.764999,147.764999,0,147.764999
"2018-05-09",148.783997,148.783997,148.783997,148.783997,0,148.783997
"2018-05-10",147.994003,147.994003,147.994003,147.994003,0,147.994003
"2018-05-13",148.195007,148.195007,148.195007,148.195007,0,148.195007
"2018-05-14",148.822006,148.822006,148.822006,148.822006,0,148.822006
"2018-05-15",148.903,148.903,148.903,148.903,0,148.903
"2018-05-16",149.518005,149.518005,149.518005,149.518005,0,149.518005
"2018-05-17",149.787994,149.787994,149.787994,149.787994,0,149.787994
"2018-05-20",149.434006,149.434006,149.434006,149.434006,0,149.434006
"2018-05-21",149.063995,149.063995,149.063995,149.063995,0,149.063995
"2018-05-22",148.826996,148.826996,148.826996,148.826996,0,148.826996
"2018-05-23",146.908997,146.908997,146.908997,146.908997,0,146.908997
"2018-05-24",146.296997,146.296997,146.296997,146.296997,0,146.296997
"2018-05-27",145.897003,145.897003,145.897003,145.897003,0,145.897003
"2018-05-28",145.658005,145.658005,145.658005,145.658005,0,145.658005
"2018-05-29",143.662994,143.662994,143.662994,143.662994,0,143.662994
"2018-05-30",144.408005,144.408005,144.408005,144.408005,0,144.408005
"2018-05-31",144.520996,144.520996,144.520996,144.520996,0,144.520996
"2018-06-03",146.384003,146.384003,146.384003,146.384003,0,146.384003
"2018-06-04",146.432007,146.432007,146.432007,146.432007,0,146.432007
"2018-06-05",147.278,147.278,147.278,147.278,0,147.278
"2018-06-06",147.804993,147.804993,147.804993,147.804993,0,147.804993
"2018-06-07",147.201004,147.201004,147.201004,147.201004,0,147.201004
"2018-06-10",146.804993,146.804993,146.804993,146.804993,0,146.804993
"2018-06-11",147.634003,147.634003,147.634003,147.634003,0,147.634003
"2018-06-12",147.703003,147.703003,147.703003,147.703003,0,147.703003
"2018-06-13",147.533997,147.533997,147.533997,147.533997,0,147.533997
"2018-06-14",146.677994,146.677994,146.677994,146.677994,0,146.677994
"2018-06-17",146.845001,146.845001,146.845001,146.845001,0,146.845001
"2018-06-18",146.029007,146.029007,146.029007,146.029007,0,146.029007
"2018-06-29",144.408005,144.587997,144.320007,144.434006,0,144.434006
