"","open","high","low","close","volume","adjusted"
"2018-03-02",0.94143,0.94236,0.93395,0.94149,0,0.94149
"2018-03-05",0.9369,0.94006,0.9352,0.93713,0,0.93713
"2018-03-06",0.93983,0.9416,0.93595,0.9397,0,0.9397
"2018-03-07",0.93823,0.94388,0.93568,0.93824,0,0.93824
"2018-03-08",0.94357,0.95012,0.94216,0.94342,0,0.94342
"2018-03-09",0.95144,0.95336,0.94882,0.95139,0,0.95139
"2018-03-12",0.95081,0.95112,0.94744,0.9508,0,0.9508
"2018-03-13",0.9473,0.94924,0.94318,0.94719,0,0.94719
"2018-03-14",0.94369,0.94785,0.9423,0.94331,0,0.94331
"2018-03-15",0.94451,0.95036,0.94339,0.94443,0,0.94443
"2018-03-16",0.95145,0.95469,0.94864,0.9513,0,0.9513
"2018-03-19",0.95296,0.95508,0.94965,0.9528,0,0.9528
"2018-03-20",0.95131,0.95541,0.9501,0.9509,0,0.9509
"2018-03-21",0.95602,0.9561,0.952,0.95594,0,0.95594
"2018-03-22",0.9485,0.94946,0.94598,0.94857,0,0.94857
"2018-03-23",0.94626,0.94935,0.9445,0.94637,0,0.94637
"2018-03-25",0.94716,0.9487,0.9433,0.9469,0,0.9469
"2018-03-26",0.94508,0.95084,0.9432,0.9448,0,0.9448
"2018-03-27",0.94658,0.95601,0.9459,0.9465,0,0.9465
"2018-03-28",0.9565,0.95825,0.95486,0.95664,0,0.95664
"2018-03-29",0.9561,0.9562,0.9522,0.956,0,0.956
"2018-04-01",0.9547,0.95628,0.9525,0.9546,0,0.9546
"2018-04-02",0.95518,0.95933,0.9531,0.955,0,0.955
"2018-04-03",0.95828,0.95989,0.95551,0.95842,0,0.95842
"2018-04-04",0.96009,0.96394,0.9598,0.96011,0,0.96011
"2018-04-05",0.962,0.96467,0.95872,0.9619,0,0.9619
"2018-04-08",0.95926,0.9609,0.9561,0.95922,0,0.95922
"2018-04-09",0.9561,0.95805,0.95342,0.95613,0,0.95613
"2018-04-10",0.9561,0.95946,0.9556,0.95634,0,0.95634
"2018-04-11",0.9571,0.96438,0.9569,0.9574,0,0.9574
"2018-04-12",0.96235,0.96378,0.9598,0.96232,0,0.96232
"2018-04-15",0.96304,0.96353,0.9578,0.96307,0,0.96307
"2018-04-16",0.95943,0.96713,0.9581,0.95943,0,0.95943
"2018-04-17",0.96659,0.9696,0.96516,0.9664,0,0.9664
"2018-04-18",0.96857,0.97237,0.9667,0.9685,0,0.9685
"2018-04-19",0.97157,0.97573,0.97079,0.97151,0,0.97151
"2018-04-22",0.97593,0.97775,0.97472,0.9759,0,0.9759
"2018-04-23",0.97799,0.98095,0.9767,0.97815,0,0.97815
"2018-04-24",0.9785,0.98472,0.9785,0.9786,0,0.9786
"2018-04-25",0.9827,0.98872,0.98166,0.98261,0,0.98261
"2018-04-26",0.98908,0.99185,0.9873,0.98903,0,0.98903
"2018-04-29",0.98806,0.99195,0.987,0.98811,0,0.98811
"2018-04-30",0.9905,0.99684,0.9905,0.9905,0,0.9905
"2018-05-01",0.99654,0.99882,0.99366,0.99659,0,0.99659
"2018-05-02",0.99927,0.99964,0.9956,0.9993,0,0.9993
"2018-05-03",0.99735,1.00214,0.9968,0.99734,0,0.99734
"2018-05-06",1.0004,1.0055,0.9981,1.00054,0,1.00054
"2018-05-07",1.00202,1.0045,1.00047,1.00185,0,1.00185
"2018-05-08",1.00127,1.00423,1.00042,1.00114,0,1.00114
"2018-05-09",1.00539,1.0056,0.9995,1.0054,0,1.0054
"2018-05-10",1.00303,1.0039,0.99768,1.00303,0,1.00303
"2018-05-13",0.99996,1.00034,0.99577,0.99986,0,0.99986
"2018-05-14",1.00024,1.004,0.99927,1.00028,0,1.00028
"2018-05-15",1.0013,1.00177,0.9984,1.00132,0,1.00132
"2018-05-16",1.0006,1.00316,0.9986,1.0004,0,1.0004
"2018-05-17",1.00168,1.00168,0.9967,1.00152,0,1.00152
"2018-05-20",0.99809,1.00003,0.9971,0.9979,0,0.9979
"2018-05-21",0.9968,0.99898,0.9917,0.9968,0,0.9968
"2018-05-22",0.992,0.99535,0.9895,0.99193,0,0.99193
"2018-05-23",0.99427,0.99468,0.9886,0.99415,0,0.99415
"2018-05-24",0.99114,0.99365,0.9904,0.9913,0,0.9913
"2018-05-27",0.9921,0.99565,0.991,0.9919,0,0.9919
"2018-05-28",0.99346,0.99814,0.992,0.99338,0,0.99338
"2018-05-29",0.99091,0.99345,0.98795,0.9907,0,0.9907
"2018-05-30",0.98856,0.9889,0.9825,0.98858,0,0.98858
"2018-05-31",0.98493,0.99086,0.9842,0.9847,0,0.9847
"2018-06-03",0.98871,0.98933,0.98296,0.9886,0,0.9886
"2018-06-04",0.98807,0.98921,0.9851,0.988,0,0.988
"2018-06-05",0.98423,0.98851,0.9833,0.984,0,0.984
"2018-06-06",0.9858,0.9864,0.9805,0.9859,0,0.9859
"2018-06-07",0.98105,0.98854,0.9801,0.98082,0,0.98082
"2018-06-10",0.98509,0.98728,0.98395,0.98481,0,0.98481
"2018-06-11",0.98637,0.98831,0.983,0.9862,0,0.9862
"2018-06-12",0.9869,0.98945,0.9839,0.9868,0,0.9868
"2018-06-13",0.9845,0.99466,0.98255,0.9846,0,0.9846
"2018-06-14",0.9971,0.99875,0.99454,0.99691,0,0.99691
"2018-06-17",0.99744,0.99885,0.99363,0.9975,0,0.9975
"2018-06-18",0.99435,0.99761,0.9916,0.99419,0,0.99419
"2018-06-19",0.994,0.99822,0.9937,0.99414,0,0.99414
"2018-06-20",0.99606,0.99851,0.9901,0.99604,0,0.99604
"2018-06-21",0.99153,0.99184,0.9888,0.99162,0,0.99162
"2018-06-24",0.98795,0.98881,0.9865,0.98787,0,0.98787
"2018-06-25",0.987,0.99178,0.9857,0.9869,0,0.9869
"2018-06-26",0.99094,0.99654,0.98912,0.9907,0,0.9907
"2018-06-27",0.99681,0.99907,0.9958,0.99677,0,0.99677
"2018-06-28",0.99746,0.99773,0.9918,0.99759,0,0.99759
"2018-07-01",0.99027,0.9964,0.99027,0.99021,0,0.99021
"2018-07-02",0.99337,0.99486,0.99135,0.9933,0,0.9933
"2018-07-04",0.99232,0.99333,0.99,0.99254,0,0.99254
