"","open","high","low","close","volume","adjusted"
"2018-02-20",39.540001,39.689999,39.040001,39.470001,18163800,39.019001
"2018-02-21",39.450001,39.84,39,39.009998,14230300,38.564259
"2018-02-22",39.060001,39.57,38.57,38.799999,18800900,38.356659
"2018-02-23",39.150002,39.650002,38.91,39.5,16514400,39.04866
"2018-02-26",39.529999,39.740002,39.369999,39.580002,14875600,39.127747
"2018-02-27",38,38.200001,36.59,36.66,69200000,36.241112
"2018-02-28",36.900002,37.080002,35.75,36.209999,69818500,35.796249
"2018-03-01",36.439999,36.869999,36.200001,36.540001,34517600,36.122482
"2018-03-02",36.25,36.580002,36.060001,36.490002,28854900,36.073051
"2018-03-05",36.41,37.099998,36.150002,36.779999,29259400,36.359737
"2018-03-06",37.080002,37.09,36.389999,36.869999,19795200,36.448711
"2018-03-07",36.82,36.82,36.029999,36.119999,25136500,35.707279
"2018-03-08",36.369999,37.009998,36.110001,36.880001,23111100,36.458599
"2018-03-09",37,37.139999,36.5,37.130001,23737400,36.705738
"2018-03-12",37.09,37.220001,36.869999,36.959999,17947700,36.537682
"2018-03-13",36.990002,37.110001,36.220001,36.43,20580700,36.013737
"2018-03-14",36.450001,36.549999,35.959999,36.02,26107400,35.608425
"2018-03-15",36,36.310001,35.900002,36.150002,22205500,35.736938
"2018-03-16",36.290001,36.619999,35.779999,35.830002,46607100,35.420597
"2018-03-19",35.599998,35.869999,34.880001,35.299999,34417400,34.896652
"2018-03-20",35.360001,35.5,34.549999,34.57,20893700,34.174992
"2018-03-21",34.549999,35.150002,34.450001,34.490002,21662600,34.095905
"2018-03-22",34.169998,34.23,33.209999,33.23,53922000,32.8503
"2018-03-23",33.650002,33.73,33.150002,33.169998,43863100,32.790985
"2018-03-26",33.75,33.790001,32.740002,33.540001,32248200,33.156761
"2018-03-27",33.650002,33.880001,32.75,32.990002,31011300,32.613049
"2018-03-28",33.200001,33.849998,33.139999,33.279999,32906700,32.899731
"2018-03-29",33.459999,34.52,33.330002,34.169998,32542600,33.77956
"2018-04-02",34.09,34.299999,33.259998,33.52,35584000,33.13699
"2018-04-03",33.419998,33.549999,32.919998,33.470001,29274500,33.27618
"2018-04-04",33.150002,34.41,33.049999,34.310001,26401000,34.111317
"2018-04-05",34.57,34.810001,34.349998,34.599998,23737400,34.399635
"2018-04-06",34.25,34.529999,33.869999,34.119999,33780800,33.922413
"2018-04-09",34.389999,34.560001,33.919998,33.950001,17554700,33.753399
"2018-04-10",34.23,34.400002,33.540001,33.860001,30537700,33.663921
"2018-04-11",33.59,34.07,33.540001,33.560001,21874300,33.365658
"2018-04-12",33.77,33.889999,32.900002,33.130001,29449600,32.938148
"2018-04-13",33.240002,33.450001,32.869999,33.02,24725500,32.828785
"2018-04-16",33.34,33.740002,32.98,33.529999,15267200,33.335831
"2018-04-17",33.75,33.849998,33.049999,33.27,33580500,33.077339
"2018-04-18",33.32,33.549999,33.189999,33.27,23564000,33.077339
"2018-04-19",33.259998,33.759998,33.07,33.48,21006800,33.286121
"2018-04-20",33.549999,33.799999,33.099998,33.209999,25272500,33.017685
"2018-04-23",33.240002,33.919998,33.169998,33.869999,20953200,33.673862
"2018-04-24",34.09,34.290001,33.189999,33.349998,28917300,33.156872
"2018-04-25",33.18,34.779999,33.049999,34.259998,39731600,34.061604
"2018-04-26",34.310001,34.48,33.02,33.330002,32554700,33.13699
"2018-04-27",33.07,33.110001,31.799999,31.809999,51653800,31.625792
"2018-04-30",31.91,32.240002,31.34,31.389999,38337600,31.208223
"2018-05-01",31.379999,32.099998,31.209999,32.060001,25115000,31.874346
"2018-05-02",31.99,32,31.18,31.299999,19864100,31.118744
"2018-05-03",31.15,31.26,30.549999,31.01,21774300,30.830425
"2018-05-04",30.99,32.049999,30.959999,31.959999,20750000,31.774921
"2018-05-07",32.029999,32.41,31.82,32.389999,18655600,32.202431
"2018-05-08",31.549999,32.02,30.52,30.59,52988700,30.412857
"2018-05-09",30.57,30.969999,30.43,30.73,22805200,30.552046
"2018-05-10",30.74,31.639999,30.700001,31.559999,24505700,31.377239
"2018-05-11",31.540001,31.950001,31.51,31.9,14674200,31.715271
"2018-05-14",31.889999,32.25,31.809999,32.139999,19657800,31.95388
"2018-05-15",31.98,32.029999,31.73,32.009998,23990300,31.824633
"2018-05-16",32.130001,32.68,32.040001,32.549999,19169800,32.361507
"2018-05-17",32.66,32.84,32.380001,32.41,23067300,32.222317
"2018-05-18",32.450001,32.759998,32.27,32.720001,18067100,32.530525
"2018-05-21",32.77,32.889999,32.200001,32.34,18368400,32.152721
"2018-05-22",32.41,32.709999,32.310001,32.509998,13577000,32.321735
"2018-05-23",31.85,32.240002,31.799999,31.879999,27786400,31.695385
"2018-05-24",31.77,32.049999,31.280001,31.629999,24014600,31.446833
"2018-05-25",31.59,32.009998,31.58,31.75,13190300,31.566139
"2018-05-29",31.549999,31.889999,31.379999,31.51,18796900,31.32753
"2018-05-30",31.68,31.700001,31.32,31.48,17408700,31.297703
"2018-05-31",31.549999,31.57,30.67,31.18,35462000,30.999441
"2018-06-01",31.34,31.450001,31.120001,31.26,18188300,31.078978
"2018-06-04",31.299999,31.51,31.15,31.290001,18514800,31.108805
"2018-06-05",31.26,31.32,31.040001,31.08,22919900,30.900019
"2018-06-06",31.129999,32.490002,30.959999,32.27,33711500,32.08313
"2018-06-07",32.419998,32.66,31.950001,32,26415000,31.814692
"2018-06-08",31.98,32.189999,31.84,32.080002,21775000,31.89423
"2018-06-11",31.969999,32.439999,31.879999,32,25960600,31.814692
"2018-06-12",31.940001,32.619999,31.83,32.380001,32994300,32.192493
"2018-06-13",31.030001,32.650002,30.99,32.32,45830100,32.132839
"2018-06-14",32.849998,34.060001,32.77,33.82,42639500,33.624153
"2018-06-15",34.389999,34.400002,33.59,33.880001,53138700,33.683807
"2018-06-18",33.790001,33.790001,32.560001,32.580002,29986200,32.391335
"2018-06-19",32.169998,33.080002,32.169998,32.810001,29019100,32.620003
"2018-06-20",33.349998,33.720001,32.34,33.389999,50020200,33.19664
"2018-06-21",33.349998,33.650002,32.650002,32.790001,35125600,32.600117
"2018-06-22",33,34.150002,32.91,33.810001,105512100,33.614212
"2018-06-25",33.799999,34.110001,32.91,33.119999,33063300,32.928204
"2018-06-26",33.310001,33.310001,32.669998,32.779999,31471300,32.590172
"2018-06-27",32.560001,32.900002,32.290001,32.290001,28842400,32.103012
"2018-06-28",32.439999,32.700001,32.080002,32.630001,25199400,32.441044
"2018-06-29",32.509998,33.599998,32.5,32.810001,37956600,32.620003
"2018-07-02",32.439999,33.220001,32.419998,33.169998,17165000,33.169998
"2018-07-03",33.200001,33.610001,32.990002,33.09,12660800,33.09
