"","open","high","low","close","volume","adjusted"
"2018-02-16",31.209999,31.59,31.02,31.450001,5410600,31.450001
"2018-02-20",31.280001,31.41,30.709999,30.83,3928000,30.83
"2018-02-21",30.780001,30.969999,30.09,30.110001,5528400,30.110001
"2018-02-22",30.309999,30.33,29.280001,29.52,11024800,29.52
"2018-02-23",29.549999,30.469999,29.52,30.34,6217200,30.34
"2018-02-26",30.4,30.440001,29.73,29.82,6145200,29.82
"2018-02-27",29.85,29.940001,29.16,29.17,8287800,29.17
"2018-02-28",29.200001,29.290001,28.639999,28.65,7468700,28.65
"2018-03-01",28.65,28.98,28.110001,28.24,8240700,28.24
"2018-03-02",28.23,28.42,27.48,27.73,6857000,27.73
"2018-03-05",27.75,28.450001,27.610001,28.32,6596500,28.32
"2018-03-06",28.52,28.52,27.67,27.68,7402300,27.68
"2018-03-07",27.610001,28.15,27.49,27.620001,12359600,27.620001
"2018-03-08",27.25,27.809999,27.120001,27.77,8507400,27.77
"2018-03-09",27.75,27.83,27.370001,27.540001,7649200,27.540001
"2018-03-12",27.629999,28.01,27.58,27.889999,6782700,27.889999
"2018-03-13",27.940001,28.02,27.52,27.76,6193100,27.76
"2018-03-14",27.799999,28.25,27.74,27.93,6042200,27.93
"2018-03-15",27.940001,28.219999,27.530001,27.84,8660300,27.84
"2018-03-16",27.870001,28.299999,27.84,28.120001,22574300,28.120001
"2018-03-19",28.129999,28.209999,27.34,27.41,10027800,27.41
"2018-03-20",27.459999,27.540001,27.219999,27.26,5668900,27.26
"2018-03-21",27.309999,27.639999,27.129999,27.219999,5081700,27.219999
"2018-03-22",27.200001,27.93,27.190001,27.32,6735100,27.32
"2018-03-23",27.25,27.6,27.08,27.129999,6066200,27.129999
"2018-03-26",27.23,27.540001,27.190001,27.450001,5944600,27.450001
"2018-03-27",27.450001,28.15,27.27,27.9,6989400,27.9
"2018-03-28",27.99,28.48,27.969999,28.17,7166000,28.17
"2018-03-29",28.18,28.549999,28.18,28.290001,6736800,28.290001
"2018-04-02",28.49,28.75,27.82,28.059999,7157800,28.059999
"2018-04-03",28.129999,28.200001,27.879999,28.030001,5619200,28.030001
"2018-04-04",27.969999,28.030001,27.540001,27.85,5735500,27.85
"2018-04-05",27.77,28.23,27.360001,28,6335200,28
"2018-04-06",28,28.18,27.879999,27.93,5652700,27.93
"2018-04-09",27.93,28.4,27.809999,28.15,5029700,28.15
"2018-04-10",28.08,28.129999,27.540001,27.690001,6130300,27.690001
"2018-04-11",27.690001,28.040001,27.65,27.93,3891700,27.93
"2018-04-12",27.870001,27.91,27.35,27.540001,6017200,27.540001
"2018-04-13",27.6,28.030001,27.6,27.790001,4094600,27.790001
"2018-04-16",27.879999,28.110001,27.629999,28.059999,7695000,28.059999
"2018-04-17",28.08,28.459999,27.98,28.360001,4860600,28.360001
"2018-04-18",28.459999,28.65,28.190001,28.190001,3436000,28.190001
"2018-04-19",28.16,28.280001,27.959999,28.280001,4185500,28.280001
"2018-04-20",28.25,28.35,27.780001,27.889999,3717200,27.889999
"2018-04-23",28,28.33,27.85,28.08,4663300,28.08
"2018-04-24",28.209999,28.66,28.15,28.5,5748300,28.5
"2018-04-25",28.440001,28.639999,28.24,28.639999,5106000,28.639999
"2018-04-26",28.65,28.93,28.51,28.84,6271400,28.84
"2018-04-27",28.780001,29.24,28.629999,29,4231900,29
"2018-04-30",29.209999,29.709999,29.049999,29.1,9177900,29.1
"2018-05-01",29.15,29.209999,28.76,28.84,6173700,28.84
"2018-05-02",28.76,28.92,28.6,28.690001,5402800,28.690001
"2018-05-03",28.690001,28.9,27.879999,28.65,6773900,28.65
"2018-05-04",28.719999,29.129999,28.68,28.950001,6158300,28.950001
"2018-05-07",28.959999,29,28.52,28.58,4365000,28.58
"2018-05-08",28.41,28.440001,27.440001,27.450001,6584500,27.450001
"2018-05-09",27.700001,28.15,27.549999,27.889999,24093000,27.889999
"2018-05-10",28.059999,28.200001,27.66,28.18,9063900,28.18
"2018-05-11",28.25,28.299999,27.799999,27.82,5356300,27.82
"2018-05-14",27.879999,27.889999,27.469999,27.65,5588900,27.65
"2018-05-15",27.6,27.68,27.08,27.23,13154500,27.23
"2018-05-16",27.25,27.35,26.879999,27.01,8032800,27.01
"2018-05-17",27,27.049999,26.65,26.74,6451400,26.74
"2018-05-18",26.76,27.030001,26.620001,26.719999,15054800,26.719999
"2018-05-21",26.799999,27.02,26.67,26.92,7558400,26.92
"2018-05-22",26.950001,27.4,26.85,27.309999,7791800,27.309999
"2018-05-23",27.299999,27.51,27.190001,27.440001,5383800,27.440001
"2018-05-24",27.450001,27.59,27.24,27.5,4629500,27.5
"2018-05-25",27.57,27.68,27.42,27.450001,4352300,27.450001
"2018-05-29",27.450001,27.52,26.950001,27.030001,8720600,27.030001
"2018-05-30",27.1,27.389999,26.91,27.34,9831400,27.34
"2018-05-31",27.309999,27.4,27.08,27.32,7880900,27.32
"2018-06-01",27.32,27.43,26.84,26.959999,6118100,26.959999
"2018-06-04",27.07,27.309999,26.889999,26.98,6602700,26.98
"2018-06-05",27,27.26,26.870001,26.879999,8538500,26.879999
"2018-06-06",26.870001,26.950001,25.66,25.67,14361600,25.67
"2018-06-07",25.299999,25.92,25.299999,25.610001,10868300,25.610001
"2018-06-08",25.629999,25.860001,25.559999,25.790001,6705400,25.790001
"2018-06-11",25.799999,25.83,25.5,25.700001,7292100,25.700001
"2018-06-12",25.700001,26.5,25.68,26.139999,10103600,26.139999
"2018-06-13",26.200001,26.280001,26.01,26.120001,12998100,26.120001
"2018-06-14",26.16,27.120001,26.08,27.07,11604300,27.07
"2018-06-15",26.959999,27.18,26.85,27.08,13148500,27.08
"2018-06-18",27.02,27.379999,26.969999,27.309999,7940800,27.309999
"2018-06-19",27.299999,27.629999,27.1,27.26,9942600,27.26
"2018-06-20",27.360001,27.42,27.030001,27.309999,5665800,27.309999
"2018-06-21",27.33,27.860001,27.309999,27.84,7432200,27.84
"2018-06-22",27.809999,28.370001,27.719999,28.26,7754400,28.26
"2018-06-25",28.280001,28.870001,28.27,28.790001,10254200,28.790001
"2018-06-26",28.690001,28.889999,28.49,28.68,6968200,28.68
"2018-06-27",28.700001,28.91,28.51,28.719999,5491300,28.719999
"2018-06-28",28.799999,28.950001,28.540001,28.620001,5685400,28.620001
