"","open","high","low","close","volume","adjusted"
"2018-04-12",65.709999,66.07,65.43,65.650002,1536400,65.650002
"2018-04-13",65.860001,66.040001,65.25,65.519997,1282700,65.519997
"2018-04-16",65.879997,66.059998,65.559998,65.620003,1707300,65.620003
"2018-04-17",65.910004,66.239998,65.599998,65.949997,1173800,65.949997
"2018-04-18",66.190002,66.209999,65.559998,65.959999,1496900,65.959999
"2018-04-19",65.699997,66.129997,65.540001,65.889999,1619900,65.889999
"2018-04-20",65.75,66.290001,65.300003,65.550003,2004400,65.550003
"2018-04-23",65.650002,66.120003,65.459999,65.709999,1749200,65.709999
"2018-04-24",65.949997,65.949997,64.580002,64.919998,1381200,64.919998
"2018-04-25",64.870003,65.150002,64.480003,65.07,828500,65.07
"2018-04-26",65.120003,65.419998,64.620003,65.269997,1072900,65.269997
"2018-04-27",65.269997,65.779999,65.230003,65.5,793000,65.5
"2018-04-30",65.589996,65.82,64.68,64.68,1294700,64.68
"2018-05-01",64.540001,64.839996,64.129997,64.709999,1044200,64.709999
"2018-05-02",64.709999,65.050003,64.269997,64.370003,1655500,64.370003
"2018-05-03",66.029999,68.080002,65.5,67.239998,3967300,67.239998
"2018-05-04",67.089996,69.029999,66.730003,68.559998,2356200,68.559998
"2018-05-07",68.510002,68.510002,67.5,68.040001,1640700,68.040001
"2018-05-08",68.089996,68.279999,67.580002,67.730003,1250700,67.730003
"2018-05-09",67.709999,67.93,67.519997,67.629997,1141400,67.629997
"2018-05-10",68.959999,69,67.889999,68.040001,1524600,68.040001
"2018-05-11",68.199997,68.32,67.809998,67.910004,1054100,67.910004
"2018-05-14",68.099998,68.099998,67.68,67.779999,1303800,67.779999
"2018-05-15",67.480003,67.730003,67.279999,67.480003,960400,67.480003
"2018-05-16",67.529999,67.690002,66.860001,66.900002,1239500,66.900002
"2018-05-17",66.839996,67.099998,66.410004,66.610001,866600,66.610001
"2018-05-18",66.690002,66.830002,66.459999,66.610001,1871900,66.610001
"2018-05-21",66.800003,67.519997,66.730003,67.339996,1263400,67.339996
"2018-05-22",67.32,67.75,67.040001,67.099998,1318700,67.099998
"2018-05-23",67,67.720001,66.949997,67.599998,1314900,67.599998
"2018-05-24",67.639999,67.830002,67.25,67.669998,1168700,67.669998
"2018-05-25",67.669998,67.910004,67.57,67.709999,749900,67.709999
"2018-05-29",67.260002,67.540001,66.830002,67.07,1031300,67.07
"2018-05-30",67.32,68.459999,67.32,68.339996,1252100,68.339996
"2018-05-31",68.349998,68.489998,67.400002,67.43,1559200,67.43
"2018-06-01",67.809998,68.110001,67.529999,67.980003,963600,67.980003
"2018-06-04",68.18,68.489998,67.830002,67.919998,1078300,67.919998
"2018-06-05",67.980003,68.269997,67.800003,67.940002,933300,67.940002
"2018-06-06",67.919998,68.309998,67.769997,68.25,1074500,68.25
"2018-06-07",68.25,68.519997,67.980003,68.120003,927600,68.120003
"2018-06-08",68.110001,68.260002,67.980003,68.239998,792300,68.239998
"2018-06-11",68.480003,68.989998,68.18,68.720001,2378000,68.720001
"2018-06-12",68.889999,69.669998,68.489998,69.410004,2021500,69.410004
"2018-06-13",69.400002,69.639999,68.68,68.730003,1668900,68.730003
"2018-06-14",68.709999,69.300003,68.400002,69.230003,1864300,69.230003
"2018-06-15",69.290001,69.970001,68.82,69.870003,2199800,69.870003
"2018-06-18",69.419998,69.690002,68.919998,69.230003,1452300,69.230003
"2018-06-19",68.860001,69.190002,68.75,69.160004,1338800,69.160004
"2018-06-20",69.169998,69.32,68.800003,68.910004,982200,68.910004
"2018-06-21",69,69.32,68.889999,69.160004,1573000,69.160004
"2018-06-22",69.410004,69.910004,69.360001,69.730003,1849000,69.730003
"2018-06-25",69.629997,69.769997,69.129997,69.459999,1455100,69.459999
"2018-06-26",69.5,69.779999,69.099998,69.220001,1596000,69.220001
"2018-06-27",69.199997,69.480003,68.199997,68.220001,1314800,68.220001
"2018-06-28",68.330002,69.010002,68.239998,68.849998,1402200,68.849998
