"","open","high","low","close","volume","adjusted"
"2018-02-02",4095.969971,4096.669922,4052.300049,4053.590088,33495700,4053.590088
"2018-02-05",4029.800049,4039.75,3991.610107,3997.590088,34213000,3997.590088
"2018-02-06",3847.120117,3943.909912,3847.120117,3896.590088,65449700,3896.590088
"2018-02-07",3944.310059,4003.050049,3917.419922,3991.899902,39479300,3991.899902
"2018-02-08",3979.340088,3989.830078,3900.530029,3911.959961,40322200,3911.959961
"2018-02-09",3906.199951,3919.100098,3844.01001,3876.330078,53139800,3876.330078
"2018-02-12",3925.72998,3936.159912,3907.840088,3918.179932,30860800,3918.179932
"2018-02-13",3925.199951,3930.100098,3884.709961,3884.709961,28973400,3884.709961
"2018-02-14",3907.830078,3915.01001,3857.98999,3892.159912,33559600,3892.159912
"2018-02-15",3909.179932,3928.52002,3903.199951,3910.110107,28160700,3910.110107
"2018-02-16",3933.76001,3956.600098,3931.419922,3941.189941,29194500,3941.189941
"2018-02-19",3956.159912,3958.5,3920.77002,3922.459961,16140900,3922.459961
"2018-02-20",3921.050049,3941.52002,3920.360107,3938.620117,22276100,3938.620117
"2018-02-21",3932.830078,3955.439941,3916.090088,3950.27002,25034400,3950.27002
"2018-02-22",3935.22998,3985.679932,3928.030029,3978.850098,26360900,3978.850098
"2018-02-23",3985.540039,3987.209961,3960.570068,3972.530029,21060400,3972.530029
"2018-02-26",3993.969971,4005.649902,3984.870117,3992.5,21092700,3992.5
"2018-02-27",4003.27002,4016.72998,3979.850098,4010.169922,27592700,4010.169922
"2018-02-28",3993.919922,4013.129883,3985.01001,3994.449951,30061600,3994.449951
"2018-03-01",3995.189941,3999.179932,3940.629883,3943.850098,35742700,3943.850098
"2018-03-02",3926.659912,3931.379883,3855.659912,3869.179932,43415000,3869.179932
"2018-03-05",3859.610107,3909.659912,3857.870117,3907.040039,34572000,3907.040039
"2018-03-06",3934.159912,3944.590088,3915.169922,3916.409912,31630100,3916.409912
"2018-03-07",3902.219971,3929.199951,3888.219971,3929.199951,27426700,3929.199951
"2018-03-08",3950.860107,3989.580078,3946.439941,3974.52002,36226300,3974.52002
"2018-03-09",3969.219971,4004.139893,3967.370117,3987.040039,23984700,3987.040039
"2018-03-12",4010.300049,4023.080078,3999.639893,4002.469971,22530500,4002.469971
"2018-03-13",4004.139893,4013.629883,3959.77002,3970.469971,28350400,3970.469971
"2018-03-14",3951.73999,3964.550049,3924.560059,3929.310059,29168800,3929.310059
"2018-03-15",3945.840088,3955.48999,3928.199951,3950.780029,28499400,3950.780029
"2018-03-16",3951.280029,3972.959961,3948.189941,3961.550049,53521900,3961.550049
"2018-03-19",3956.25,3958.080078,3911.199951,3920.639893,29985000,3920.639893
"2018-03-20",3927.590088,3940.080078,3914.280029,3935.780029,22334300,3935.780029
"2018-03-21",3936.090088,3942.310059,3912.189941,3925.780029,23254200,3925.780029
"2018-03-22",3911.280029,3915.22998,3830.590088,3858.5,41893700,3858.5
"2018-03-23",3823.419922,3829.73999,3781.159912,3816.959961,40482400,3816.959961
"2018-03-26",3831.300049,3839.669922,3781.860107,3797.02002,27356500,3797.02002
"2018-03-27",3841.26001,3847.75,3817.419922,3824.419922,30160800,3824.419922
"2018-03-28",3798.159912,3854.01001,3779.98999,3852.370117,36502800,3852.370117
"2018-03-29",3864.219971,3877.199951,3844.899902,3857.100098,29843300,3857.100098
"2018-04-03",3835.080078,3841.790039,3810,3831.429932,26744100,3831.429932
"2018-04-04",3843.290039,3843.290039,3781.429932,3808.280029,29688500,3808.280029
"2018-04-05",3866.860107,3897.800049,3858.810059,3889.02002,28976900,3889.02002
"2018-04-06",3877.600098,3886.050049,3862.840088,3870.070068,22585400,3870.070068
"2018-04-09",3875.610107,3883.590088,3854.47998,3870.649902,19351800,3870.649902
"2018-04-10",3885.679932,3894.310059,3874.719971,3887.909912,24708400,3887.909912
"2018-04-11",3877.840088,3889.449951,3854.75,3856.600098,21998700,3856.600098
"2018-04-12",3872.810059,3890.879883,3856.27002,3883.820068,27470200,3883.820068
"2018-04-13",3895.800049,3908.219971,3881.27002,3888.320068,23028300,3888.320068
"2018-04-16",3895.27002,3895.300049,3860.75,3868.179932,18854000,3868.179932
"2018-04-17",3876.219971,3910.280029,3872.669922,3899.719971,22160500,3899.719971
"2018-04-18",3907.439941,3918.820068,3896.75,3910.459961,23816500,3910.459961
"2018-04-19",3915.850098,3923.199951,3904.830078,3911.780029,23121400,3911.780029
"2018-04-20",3918.52002,3928.47998,3908.389893,3921.199951,26709000,3921.199951
"2018-04-23",3918.23999,3933.639893,3906.570068,3933.639893,21803600,3933.639893
"2018-04-24",3931.580078,3939.100098,3914.439941,3931.590088,27833500,3931.590088
"2018-04-25",3894.080078,3903.320068,3868.929932,3893.070068,26667900,3893.070068
"2018-04-26",3883.780029,3912.060059,3858.22998,3908.149902,26346900,3908.149902
"2018-04-27",3904.129883,3921.959961,3898.72998,3912.919922,21588300,3912.919922
"2018-04-30",3897.659912,3914.889893,3895.790039,3910.300049,23696000,3910.300049
"2018-05-02",3909.149902,3928.860107,3909.149902,3920.899902,27663300,3920.899902
"2018-05-03",3909.110107,3911.649902,3860.610107,3871.939941,33293400,3871.939941
"2018-05-04",3879.209961,3898.030029,3875.149902,3894.600098,27972900,3894.600098
"2018-05-07",3880.090088,3892.840088,3876.290039,3889.26001,14432900,3889.26001
"2018-05-08",3887.810059,3910.629883,3882.72998,3910.629883,25241200,3910.629883
"2018-05-09",3919.409912,3926.429932,3885.379883,3893,41489000,3893
"2018-05-10",3894.909912,3896.060059,3871.879883,3884.540039,25016000,3884.540039
"2018-05-11",3882.360107,3885.780029,3873.560059,3884.399902,27372500,3884.399902
"2018-05-14",3887.080078,3894.199951,3877.429932,3885.73999,24223500,3885.73999
"2018-05-15",3885.449951,3891.98999,3858.719971,3876.570068,27449100,3876.570068
"2018-05-16",3873.120117,3882.72998,3847.790039,3857.689941,31115600,3857.689941
"2018-05-17",3869.129883,3898.570068,3858.22998,3898.570068,25448100,3898.570068
"2018-05-18",3897.030029,3912.080078,3884.840088,3891.110107,36967100,3891.110107
"2018-05-21",3901.02002,3915.75,3893.060059,3904.97998,14632500,3904.97998
"2018-05-22",3906.830078,3925.709961,3906.330078,3916.780029,26818500,3916.780029
"2018-05-23",3909.669922,3912.27002,3875.600098,3887.179932,30967800,3887.179932
"2018-05-24",3893.76001,3894.080078,3849,3860.060059,29576700,3860.060059
"2018-05-25",3877.320068,3882.590088,3834.209961,3857.060059,30108300,3857.060059
"2018-05-28",3873.780029,3878.77002,3823,3832.860107,22828400,3832.860107
"2018-05-29",3807.97998,3814,3731.800049,3760.51001,50573600,3760.51001
"2018-05-30",3766.379883,3795.840088,3757.73999,3784.649902,39632400,3784.649902
"2018-05-31",3803.169922,3815.639893,3748.959961,3764.219971,50234400,3764.219971
"2018-06-01",3792.290039,3826.600098,3787.399902,3809.219971,36165300,3809.219971
"2018-06-04",3843.590088,3846.350098,3827.129883,3834.899902,26765200,3834.899902
"2018-06-05",3830.159912,3850.830078,3799.149902,3799.149902,34220600,3799.149902
"2018-06-06",3804.139893,3810.719971,3770.22998,3791.129883,34291400,3791.129883
"2018-06-07",3812.090088,3829.149902,3786.590088,3791.969971,27821800,3791.969971
"2018-06-08",3771.340088,3777.409912,3751.97998,3770.969971,24732800,3770.969971
"2018-06-11",3794.709961,3819.040039,3784.379883,3814.280029,29649200,3814.280029
"2018-06-12",3831.469971,3832.300049,3811.580078,3816.790039,24704200,3816.790039
"2018-06-13",3812.370117,3824.330078,3804.600098,3813.939941,28964700,3813.939941
"2018-06-14",3800.120117,3837.199951,3784.330078,3830.530029,36091300,3830.530029
"2018-06-15",3841.800049,3850.5,3803.26001,3803.26001,53608700,3803.26001
"2018-06-18",3796.060059,3800.550049,3756.01001,3762.959961,35040600,3762.959961
"2018-06-19",3729.290039,3751.939941,3708.459961,3745.800049,29466300,3745.800049
"2018-06-20",3777.209961,3780.610107,3749.51001,3750.149902,32157100,3750.149902
"2018-06-21",3751.449951,3763.830078,3721.129883,3727.540039,33237100,3727.540039
"2018-06-22",3736.790039,3763.570068,3736.110107,3763.570068,23574100,3763.570068
"2018-06-25",3745.219971,3754.379883,3709.610107,3710.48999,20452000,3710.48999
"2018-06-26",3717.870117,3732.179932,3708.48999,3709.840088,22927900,3709.840088
"2018-06-27",3717.860107,3744.929932,3678.340088,3729.110107,34084800,3729.110107
"2018-06-28",3717.530029,3735.47998,3684.449951,3702.23999,28424200,3702.23999
"2018-06-29",3727.76001,3735.26001,3716.449951,3719.860107,34426000,3719.860107
"2018-07-02",3694.939941,3705.860107,3664.159912,3697.280029,23798700,3697.280029
"2018-07-03",3710.169922,3727.699951,3693.47998,3715.360107,22270300,3715.360107
"2018-07-04",3709.669922,3726.48999,3705.959961,3720.100098,16529700,3720.100098
