"","open","high","low","close","volume","adjusted"
"2018-03-01",137.759995,138.039993,135.740005,136.039993,2076400,135.705719
"2018-03-02",135.600006,136.309998,135.259995,135.979996,1612300,135.645859
"2018-03-05",135.75,137.449997,135.479996,137.009995,1433400,136.67334
"2018-03-06",137.259995,137.259995,136.130005,136.389999,1515000,136.054855
"2018-03-07",135.860001,136.809998,135.570007,136.25,1326800,135.915207
"2018-03-08",136.460007,136.800003,135.610001,136.490005,829000,136.154617
"2018-03-09",136.679993,137.830002,136.419998,137.820007,1087800,137.481354
"2018-03-12",137.929993,138,136.380005,136.429993,959100,136.094757
"2018-03-13",136.970001,137.029999,135.949997,136.039993,897100,135.705719
"2018-03-14",136.479996,136.630005,135.429993,135.740005,582900,135.406464
"2018-03-15",135.979996,136.509995,135.350006,135.5,951700,135.167053
"2018-03-16",135.600006,136.600006,135.380005,135.869995,1927000,135.536133
"2018-03-19",135.699997,136.550003,134.979996,136.380005,1049500,136.044891
"2018-03-20",136.470001,137,136.009995,136.520004,1252100,136.18454
"2018-03-21",136.679993,136.929993,135.919998,136.059998,1015800,135.725677
"2018-03-22",135.779999,136.089996,134.509995,134.970001,1599900,134.638351
"2018-03-23",134.899994,135.550003,134.399994,134.539993,1240100,134.209396
"2018-03-26",135.130005,136.360001,134.789993,136.070007,820700,135.735657
"2018-03-27",135.990005,136.649994,135.389999,135.970001,1997400,135.635895
"2018-03-28",136.199997,136.429993,134.940002,135.300003,1289000,134.967545
"2018-03-29",135.550003,135.830002,134.850006,134.850006,1299300,134.518646
"2018-04-02",134.899994,135.289993,133.710007,134.410004,2145700,134.079727
"2018-04-03",134.440002,135.440002,133.710007,135.380005,1124400,135.047348
"2018-04-04",134.479996,135.009995,133.960007,135.009995,1291100,134.678253
"2018-04-05",135.25,135.649994,134.990005,135.309998,1413800,134.977509
"2018-04-06",135.009995,135.470001,133.710007,133.899994,1252100,133.570969
"2018-04-09",134,134.889999,133.789993,133.869995,1084000,133.541046
"2018-04-10",134.5,134.729996,133.759995,133.850006,1407400,133.521103
"2018-04-11",133.600006,134.050003,133.509995,133.940002,902000,133.610886
"2018-04-12",134.199997,134.520004,133.740005,133.960007,960300,133.630844
"2018-04-13",134.199997,134.419998,133.410004,133.770004,772900,133.441299
"2018-04-16",133.970001,134.820007,133.729996,134.660004,1045500,134.329117
"2018-04-17",134.899994,135.369995,134.570007,135.020004,2434200,134.688232
"2018-04-18",135.259995,135.429993,134.800003,135.009995,1668800,134.678253
"2018-04-19",135.070007,135.279999,132.889999,133.360001,1731100,133.032303
"2018-04-20",133.360001,134.139999,132.639999,133.039993,1794600,132.713089
"2018-04-23",133.25,133.429993,131.979996,133.029999,1448700,132.70311
"2018-04-24",133.320007,134.449997,132.520004,133.029999,2234500,132.70311
"2018-04-25",133.330002,133.330002,132.100006,133.300003,1841300,132.972458
"2018-04-26",133.130005,133.839996,132.720001,132.960007,991300,132.633301
"2018-04-27",133.070007,133.389999,131.789993,133,1816600,132.673187
"2018-04-30",133.179993,133.270004,132.110001,132.539993,981600,132.21431
"2018-05-01",132.419998,132.479996,130.630005,132.229996,1067100,131.905075
"2018-05-02",132.270004,132.660004,131.559998,131.740005,1239300,131.41629
"2018-05-03",131.5,131.889999,130.009995,131.619995,1170900,131.296585
"2018-05-04",131.199997,132.910004,131,132.539993,2079000,132.21431
"2018-05-07",133.080002,133.550003,132.399994,133.440002,2065300,133.112106
"2018-05-08",133.100006,133.529999,132.649994,133.300003,1778400,132.972458
"2018-05-09",133.839996,134.039993,133.259995,133.929993,1014500,133.600906
"2018-05-10",134.089996,134.369995,133.619995,134.330002,632000,133.999924
"2018-05-11",134.210007,134.600006,133.800003,134.300003,803500,133.970001
"2018-05-14",134.070007,135.899994,134.009995,135.190002,1929600,135.190002
"2018-05-15",135.089996,135.639999,134.860001,135.199997,1457900,135.199997
"2018-05-16",135.350006,135.619995,135.080002,135.080002,1027400,135.080002
"2018-05-17",135,136.110001,135,135.979996,1277900,135.979996
"2018-05-18",135.880005,136.619995,135.570007,136.339996,1343500,136.339996
"2018-05-21",136.399994,137.610001,136.399994,137.479996,2021000,137.479996
"2018-05-22",137.800003,138.580002,137.350006,138.25,1416500,138.25
"2018-05-23",137.800003,138.009995,136.970001,137.860001,1612500,137.860001
"2018-05-24",137.809998,138.139999,137.279999,137.809998,698000,137.809998
"2018-05-25",137.789993,138.339996,137.669998,138.100006,997300,138.100006
"2018-05-29",137.770004,138.179993,137.309998,137.690002,911400,137.690002
"2018-05-30",137.699997,138.320007,137.429993,137.970001,903400,137.970001
"2018-05-31",137.960007,138.160004,136.979996,137.509995,3080500,137.509995
"2018-06-01",137.800003,138.25,137.520004,138.25,1001200,138.25
"2018-06-04",138.399994,138.600006,137.440002,138.089996,704300,138.089996
"2018-06-05",138.089996,138.199997,137.380005,137.649994,945600,137.649994
"2018-06-06",137.800003,138.25,137.679993,138.220001,1100800,138.220001
"2018-06-07",138.139999,139.080002,138.139999,139.059998,1614500,139.059998
"2018-06-08",139.100006,139.25,138.460007,139.179993,985000,139.179993
"2018-06-11",139.100006,139.240005,138.779999,138.949997,1686400,138.949997
"2018-06-12",138.990005,139.220001,138.339996,138.419998,550500,138.419998
"2018-06-13",138.440002,138.570007,137.589996,137.639999,1574900,137.639999
"2018-06-14",137.75,138.130005,137.289993,137.880005,1082700,137.880005
"2018-06-15",137.669998,137.770004,137.059998,137.610001,1536000,137.610001
"2018-06-18",137.309998,137.309998,136.860001,137.289993,1525600,137.289993
"2018-06-19",136.839996,136.970001,134.050003,134.600006,2891200,134.600006
"2018-06-20",134.600006,135.559998,134.130005,134.880005,1531800,134.880005
"2018-06-21",134.720001,134.779999,133.949997,134.220001,1297800,134.220001
"2018-06-22",134.399994,135.080002,134.270004,134.470001,2086500,134.470001
"2018-06-25",134.020004,134.570007,133.520004,133.669998,1734800,133.669998
"2018-06-26",133.660004,134.809998,133.660004,134.350006,1325400,134.350006
"2018-06-27",134.740005,135.490005,134.110001,134.240005,946800,134.240005
"2018-06-28",134.229996,135.009995,134.160004,134.570007,891700,134.570007
"2018-06-29",134.600006,135.309998,133.929993,134.679993,1512600,134.679993
"2018-07-02",134.360001,135.259995,133.899994,135.179993,1218000,135.179993
"2018-07-03",135.389999,136.220001,134.970001,135.089996,418400,135.089996
