"","open","high","low","close","volume","adjusted"
"2018-04-16",7264.600098,7265.799805,7195.5,7198.200195,862881700,7198.200195
"2018-04-17",7198.200195,7240.399902,7189.899902,7226.100098,714046100,7226.100098
"2018-04-18",7226.100098,7325.600098,7226.100098,7317.299805,877056200,7317.299805
"2018-04-19",7317.299805,7340.700195,7309.399902,7328.899902,788416300,7328.899902
"2018-04-20",7328.899902,7368.200195,7323.299805,7368.200195,769512800,7368.200195
"2018-04-23",7368.200195,7404.100098,7359.700195,7398.899902,777571800,7398.899902
"2018-04-24",7398.899902,7439.600098,7397.299805,7425.399902,836399400,7425.399902
"2018-04-25",7425.399902,7427.100098,7334.600098,7379.299805,879795200,7379.299805
"2018-04-26",7379.299805,7421.399902,7355,7421.399902,814899700,7421.399902
"2018-04-27",7421.399902,7507.100098,7421.299805,7502.200195,750485000,7502.200195
"2018-04-30",7502.200195,7546.200195,7497.100098,7509.299805,991178200,7509.299805
"2018-05-01",7509.299805,7549.100098,7506.600098,7520.399902,567569600,7520.399902
"2018-05-02",7520.399902,7573,7519.600098,7543.200195,829699300,7543.200195
"2018-05-03",7543.200195,7555.200195,7492.399902,7502.700195,723643100,7502.700195
"2018-05-04",7502.700195,7570.200195,7502.700195,7567.100098,880646600,7567.100098
"2018-05-08",7567.100098,7598.5,7550.399902,7565.799805,876829900,7565.799805
"2018-05-09",7565.799805,7662.5,7565.799805,7662.5,891351200,7662.5
"2018-05-10",7662.5,7706.899902,7631.600098,7701,878774100,7701
"2018-05-11",7701,7728.899902,7691.700195,7724.600098,731924200,7724.600098
"2018-05-14",7724.600098,7728,7688.600098,7711,749899600,7711
"2018-05-15",7711,7752,7687.5,7723,1027698700,7723
"2018-05-16",7723,7745.5,7717.799805,7734.200195,933498300,7734.200195
"2018-05-17",7734.200195,7788.200195,7713.899902,7788,781296600,7788
"2018-05-18",7788,7791.399902,7753.299805,7778.799805,899946200,7778.799805
"2018-05-21",7778.799805,7868.100098,7778.100098,7859.200195,691927400,7859.200195
"2018-05-22",7859.200195,7903.5,7854.600098,7877.5,807636300,7877.5
"2018-05-23",7877.5,7877.5,7765.299805,7788.399902,918822700,7788.399902
"2018-05-24",7788.399902,7803.5,7716.700195,7716.700195,890463600,7716.700195
"2018-05-25",7716.700195,7753.299805,7703.299805,7730.299805,844360200,7730.299805
"2018-05-29",7730.299805,7730.299805,7610.700195,7632.600098,1288493000,7632.600098
"2018-05-30",7632.600098,7689.600098,7618.100098,7689.600098,923820700,7689.600098
"2018-05-31",7689.600098,7727.5,7651.100098,7678.200195,1549063100,7678.200195
"2018-06-01",7678.200195,7746.700195,7678.200195,7701.799805,783469400,7701.799805
"2018-06-04",7701.799805,7772.100098,7701.700195,7741.299805,722966000,7741.299805
"2018-06-05",7741.299805,7744.5,7686.600098,7686.799805,933666200,7686.799805
"2018-06-06",7686.799805,7730.5,7671.600098,7712.399902,884617800,7712.399902
"2018-06-07",7712.399902,7756.700195,7698.200195,7704.399902,1056744900,7704.399902
"2018-06-08",7704.399902,7714.299805,7637.5,7681.100098,755489900,7681.100098
"2018-06-11",7681.100098,7756,7681.100098,7737.399902,736070400,7737.399902
"2018-06-12",7737.399902,7762.799805,7701.299805,7703.799805,773837800,7703.799805
"2018-06-13",7703.799805,7746.700195,7677.200195,7703.700195,852427100,7703.700195
"2018-06-14",7703.700195,7793.5,7650.200195,7765.799805,1119081700,7765.799805
"2018-06-15",7765.799805,7781,7633.899902,7633.899902,1711560200,7633.899902
"2018-06-18",7633.899902,7645.5,7601.600098,7631.299805,664167900,7631.299805
"2018-06-19",7631.299805,7631.299805,7548.799805,7603.899902,897872000,7603.899902
"2018-06-20",7603.899902,7705.200195,7603.899902,7627.399902,844000100,7627.399902
"2018-06-21",7627.399902,7670.799805,7548.100098,7556.399902,777562300,7556.399902
"2018-06-22",7556.399902,7689.399902,7556.200195,7682.299805,716273100,7682.299805
"2018-06-25",7682.299805,7682.299805,7508.299805,7509.799805,791358000,7509.799805
"2018-06-26",7509.799805,7564.100098,7509.799805,7537.899902,1088107300,7537.899902
"2018-06-27",7537.899902,7633.899902,7512,7621.700195,1643638600,7621.700195
"2018-06-28",7621.700195,7632.200195,7576,7615.600098,790762300,7615.600098
"2018-06-29",7615.600098,7706.600098,7615.600098,7636.899902,898931000,7636.899902
"2018-07-02",7636.899902,7636.899902,7540.700195,7547.899902,778437000,7547.899902
"2018-07-03",7547.899902,7632.100098,7545,7593.299805,1015952400,7593.299805
