"","open","high","low","close","volume","adjusted"
"2018-04-26",79.639999,81.330002,79.260002,81.290001,1715500,80.378815
"2018-04-27",81.080002,82.419998,80.940002,82.110001,1949900,81.189621
"2018-04-30",82.160004,82.440002,81.57,81.589996,1061400,80.675446
"2018-05-01",81.620003,81.830002,80.989998,81.230003,935900,80.319489
"2018-05-02",81.050003,81.720001,80.82,81.610001,1927000,80.695229
"2018-05-03",81.5,82.629997,80.82,82.349998,1596700,81.426933
"2018-05-04",82.32,82.620003,82.029999,82.199997,972900,81.27861
"2018-05-07",82.18,82.419998,81.389999,81.550003,917700,80.635902
"2018-05-08",80.93,80.959999,78.940002,79.400002,1538900,78.510002
"2018-05-09",78.639999,78.889999,77.57,78.019997,1025300,78.019997
"2018-05-10",78.620003,79.059998,78.029999,78.959999,727200,78.959999
"2018-05-11",79.150002,79.220001,78.669998,78.849998,493200,78.849998
"2018-05-14",79.059998,79.129997,78.110001,78.550003,1228100,78.550003
"2018-05-15",78.160004,78.379997,77.089996,77.550003,1015700,77.550003
"2018-05-16",77.669998,77.769997,76.580002,76.970001,894800,76.970001
"2018-05-17",76.989998,77.150002,76.019997,76.260002,1292500,76.260002
"2018-05-18",76.300003,76.510002,75.449997,76.139999,1012900,76.139999
"2018-05-21",76.43,76.480003,75.779999,76.25,877700,76.25
"2018-05-22",76.559998,77.089996,76.089996,76.68,989200,76.68
"2018-05-23",76.919998,78.790001,76.790001,78.739998,1943200,78.739998
"2018-05-24",78.519997,79.550003,78.190002,79.480003,1249600,79.480003
"2018-05-25",79.480003,80.160004,79.480003,79.730003,1128200,79.730003
"2018-05-29",79.57,80.459999,79.239998,79.620003,1607500,79.620003
"2018-05-30",79.510002,80.410004,79.190002,80.32,1982000,80.32
"2018-05-31",80.410004,81.129997,79.889999,80.910004,1740700,80.910004
"2018-06-01",80.68,80.779999,79.599998,80.110001,1597700,80.110001
"2018-06-04",80.370003,80.529999,78.25,78.300003,1648400,78.300003
"2018-06-05",78.290001,78.620003,77.580002,77.709999,1226600,77.709999
"2018-06-06",77.709999,77.839996,76.230003,76.400002,877300,76.400002
"2018-06-07",75.889999,77.209999,75.830002,76.629997,5445600,76.629997
"2018-06-08",76.830002,77.040001,76.029999,76.889999,2166500,76.889999
"2018-06-11",76.870003,77.059998,75.910004,76.050003,3538500,76.050003
"2018-06-12",76.099998,77.169998,76.050003,76.980003,4268300,76.980003
"2018-06-13",76.980003,77.519997,76.230003,76.309998,1998600,76.309998
"2018-06-14",76.480003,77,76.199997,76.709999,1966000,76.709999
"2018-06-15",76.730003,78.260002,76.169998,78.209999,2890300,78.209999
"2018-06-18",78,79.040001,77.800003,78.400002,3414800,78.400002
"2018-06-19",78.639999,80,78.639999,79.980003,2606900,79.980003
"2018-06-20",80,80.400002,79.480003,80.25,3330900,80.25
"2018-06-21",80.190002,80.82,79.580002,79.839996,1844400,79.839996
"2018-06-22",80.230003,80.720001,79.699997,80.209999,2255300,80.209999
"2018-06-25",80.400002,81.199997,80.190002,81.019997,2770300,81.019997
"2018-06-26",80.809998,81.739998,80.68,80.900002,1613100,80.900002
"2018-06-27",80.900002,81.910004,80.790001,81.739998,1641000,81.739998
"2018-06-28",81.709999,82.139999,81.07,81.260002,3017600,81.260002
"2018-06-29",80.949997,81.190002,80.209999,80.790001,1986600,80.790001
