"","open","high","low","close","volume","adjusted"
"2018-03-16",82.808098,82.808098,82.808098,82.808098,0,82.808098
"2018-03-19",81.766197,81.766197,81.766197,81.766197,0,81.766197
"2018-03-20",81.705101,81.705101,81.705101,81.705101,0,81.705101
"2018-03-21",81.880302,81.880302,81.880302,81.880302,0,81.880302
"2018-03-22",82.357498,82.357498,82.357498,82.357498,0,82.357498
"2018-03-23",80.757004,80.757004,80.757004,80.757004,0,80.757004
"2018-03-25",80.831802,80.831802,80.831802,80.831802,0,80.831802
"2018-03-26",81.827301,81.827301,81.827301,81.827301,0,81.827301
"2018-03-27",81.098602,81.098602,81.098602,81.098602,0,81.098602
"2018-03-28",81.818802,81.818802,81.818802,81.818802,0,81.818802
"2018-03-29",81.8377,81.8377,81.8377,81.8377,0,81.8377
"2018-04-01",81.679802,81.679802,81.679802,81.679802,0,81.679802
"2018-04-02",80.985199,80.985199,80.985199,80.985199,0,80.985199
"2018-04-03",81.764397,81.764397,81.764397,81.764397,0,81.764397
"2018-04-04",82.429298,82.429298,82.429298,82.429298,0,82.429298
"2018-04-05",82.090698,82.090698,82.090698,82.090698,0,82.090698
"2018-04-08",82.175598,82.175598,82.175598,82.175598,0,82.175598
"2018-04-09",82.192398,82.192398,82.192398,82.192398,0,82.192398
"2018-04-10",83.1623,83.1623,83.1623,83.1623,0,83.1623
"2018-04-11",82.954697,82.954697,82.954697,82.954697,0,82.954697
"2018-04-12",83.175903,83.175903,83.175903,83.175903,0,83.175903
"2018-04-15",83.574097,83.574097,83.574097,83.574097,0,83.574097
"2018-04-16",83.205902,83.205902,83.205902,83.205902,0,83.205902
"2018-04-17",83.119202,83.119202,83.119202,83.119202,0,83.119202
"2018-04-18",83.610603,83.610603,83.610603,83.610603,0,83.610603
"2018-04-19",82.973801,82.973801,82.973801,82.973801,0,82.973801
"2018-04-22",82.626602,82.626602,82.626602,82.626602,0,82.626602
"2018-04-23",82.695396,82.695396,82.695396,82.695396,0,82.695396
"2018-04-24",82.758797,82.758797,82.758797,82.758797,0,82.758797
"2018-04-25",82.8013,82.8013,82.8013,82.8013,0,82.8013
"2018-04-26",82.596497,82.596497,82.596497,82.596497,0,82.596497
"2018-04-29",82.6437,82.6437,82.6437,82.6437,0,82.6437
"2018-04-30",82.346298,82.346298,82.346298,82.346298,0,82.346298
"2018-05-01",82.216103,82.216103,82.216103,82.216103,0,82.216103
"2018-05-02",82.224297,82.224297,82.224297,82.224297,0,82.224297
"2018-05-03",82.132004,82.132004,82.132004,82.132004,0,82.132004
"2018-05-06",82.123901,82.123901,82.123901,82.123901,0,82.123901
"2018-05-07",81.912003,81.912003,81.912003,81.912003,0,81.912003
"2018-05-08",81.215698,81.215698,81.215698,81.215698,0,81.215698
"2018-05-09",81.938698,81.938698,81.938698,81.938698,0,81.938698
"2018-05-10",82.363197,82.363197,82.363197,82.363197,0,82.363197
"2018-05-13",82.562202,82.562202,82.562202,82.562202,0,82.562202
"2018-05-14",82.583397,82.583397,82.583397,82.583397,0,82.583397
"2018-05-15",82.375099,82.375099,82.375099,82.375099,0,82.375099
"2018-05-16",82.964203,82.964203,82.964203,82.964203,0,82.964203
"2018-05-17",83.191704,83.191704,83.191704,83.191704,0,83.191704
"2018-05-20",83.429298,83.429298,83.429298,83.429298,0,83.429298
"2018-05-21",84.150703,84.150703,84.150703,84.150703,0,84.150703
"2018-05-22",83.918297,83.918297,83.918297,83.918297,0,83.918297
"2018-05-23",83.139603,83.139603,83.139603,83.139603,0,83.139603
"2018-05-24",82.770699,82.770699,82.770699,82.770699,0,82.770699
"2018-05-27",82.840599,82.840599,82.840599,82.840599,0,82.840599
"2018-05-28",82.564003,82.564003,82.564003,82.564003,0,82.564003
"2018-05-29",81.096802,81.096802,81.096802,81.096802,0,81.096802
"2018-05-30",82.307701,82.307701,82.307701,82.307701,0,82.307701
"2018-05-31",82.237297,82.237297,82.237297,82.237297,0,82.237297
"2018-06-03",82.952797,82.952797,82.952797,82.952797,0,82.952797
"2018-06-04",84.1661,84.1661,84.1661,84.1661,0,84.1661
"2018-06-05",83.763397,83.763397,83.763397,83.763397,0,83.763397
"2018-06-06",84.419296,84.419296,84.419296,84.419296,0,84.419296
"2018-06-07",83.525497,83.525497,83.525497,83.525497,0,83.525497
"2018-06-10",83.197502,83.197502,83.197502,83.197502,0,83.197502
"2018-06-11",83.944397,83.944397,83.944397,83.944397,0,83.944397
"2018-06-12",83.675797,83.675797,83.675797,83.675797,0,83.675797
"2018-06-13",83.460999,83.460999,83.460999,83.460999,0,83.460999
"2018-06-14",82.6017,82.6017,82.6017,82.6017,0,82.6017
"2018-06-17",82.298203,82.298203,82.298203,82.298203,0,82.298203
"2018-06-18",81.541397,81.541397,81.541397,81.541397,0,81.541397
"2018-07-05",81.542,81.661003,81.300003,81.509003,0,81.509003
