"","open","high","low","close","volume","adjusted"
"2018-04-20",35.459999,35.599998,34.790001,35.400002,8332500,35.333508
"2018-04-23",35.189999,35.59,34.73,35.43,5048900,35.363449
"2018-04-24",35.549999,35.779999,34.27,34.48,9014500,34.415234
"2018-04-25",34.5,35.310001,34.119999,35.200001,7969100,35.133881
"2018-04-26",35.209999,35.84,35.189999,35.779999,6409400,35.712791
"2018-04-27",35.41,36.060001,35.150002,35.75,6937300,35.682846
"2018-04-30",35.529999,36.639999,35.48,36.330002,6304600,36.261761
"2018-05-01",36.18,36.610001,35.740002,36.200001,5657300,36.132004
"2018-05-02",37.57,39.619999,37.240002,38.23,17385600,38.158188
"2018-05-03",37.959999,38.18,37.07,37.200001,8730900,37.130123
"2018-05-04",37.259998,38.080002,36.959999,37.869999,6466600,37.798866
"2018-05-07",38.439999,39.41,37.84,37.889999,10541000,37.818829
"2018-05-08",37.889999,39.32,36.549999,39.02,12191400,38.946705
"2018-05-09",39.610001,40.98,39.59,40.220001,13498700,40.144451
"2018-05-10",40.560001,40.919998,40.040001,40.889999,8170200,40.813194
"2018-05-11",40.93,41.400002,40.689999,40.950001,10409500,40.873081
"2018-05-14",41.240002,41.560001,40.849998,41.32,6328900,41.242386
"2018-05-15",41.380001,41.639999,40.869999,41.279999,7387100,41.202457
"2018-05-16",41.029999,41.59,40.860001,41.400002,4742500,41.322235
"2018-05-17",41.740002,42.700001,41.669998,42.360001,6624200,42.280434
"2018-05-18",42.169998,42.389999,41.740002,41.959999,4232600,41.881184
"2018-05-21",42.450001,42.639999,41.82,42.330002,4461600,42.250488
"2018-05-22",42.540001,42.889999,41.560001,41.799999,6311600,41.721481
"2018-05-23",41.630001,42.23,41.040001,42.189999,6359900,42.110748
"2018-05-24",41.240002,41.84,40.759998,41.689999,5435000,41.611691
"2018-05-25",40.470001,40.720001,39.59,40.580002,6948700,40.503777
"2018-05-29",39.970001,40.93,39.759998,40.889999,5249100,40.813194
"2018-05-30",41.18,42.299999,41.18,41.93,6170000,41.851238
"2018-05-31",41.57,42.310001,41.330002,41.57,5413300,41.491917
"2018-06-01",41.619999,41.970001,40.970001,41.400002,4905500,41.322235
"2018-06-04",41.900002,42.200001,39.950001,40.09,7552600,40.014694
"2018-06-05",39.639999,39.959999,38.470001,39.32,10997700,39.246143
"2018-06-06",42,42.459999,41.349998,41.509998,11933500,41.432026
"2018-06-07",41.639999,42.529999,41.639999,41.950001,6088900,41.871204
"2018-06-08",41.740002,42.25,41.48,42.16,5371900,42.080807
"2018-06-11",42.220001,42.630001,41.860001,42.27,6910400,42.190601
"2018-06-12",42.130001,42.900002,41.860001,41.93,7041500,41.851238
"2018-06-13",41.66,42.990002,41.580002,42.59,6242700,42.509998
"2018-06-14",42.759998,43.110001,41.619999,41.709999,5515700,41.709999
"2018-06-15",41.360001,41.5,40.040001,40.25,9282700,40.25
"2018-06-18",40.32,41.830002,40.25,41.099998,5914800,41.099998
"2018-06-19",40.349998,42.02,40.25,41.610001,5951900,41.610001
"2018-06-20",42.220001,42.830002,41.669998,42.610001,7271300,42.610001
"2018-06-21",42.279999,42.279999,40.970001,41.150002,6101600,41.150002
"2018-06-22",42.610001,43.849998,42.610001,43.279999,7990500,43.279999
"2018-06-25",42.610001,43.220001,41.619999,41.889999,5697700,41.889999
"2018-06-26",42.16,42.82,41.619999,42.59,5055800,42.59
"2018-06-27",43.139999,44.540001,43.139999,43.470001,8072100,43.470001
"2018-06-28",43.599998,44,42.919998,43.580002,6250200,43.580002
"2018-06-29",43.73,44.889999,43.689999,43.959999,6191600,43.959999
