"","open","high","low","close","volume","adjusted"
"2018-04-06",38.720001,38.75,37.259998,37.470001,1549700,36.830894
"2018-04-09",37.650002,37.720001,37.02,37.099998,670300,36.467201
"2018-04-10",37.209999,37.220001,36.130001,36.299999,1016100,35.680847
"2018-04-11",36.299999,36.84,36.209999,36.369999,923200,35.749653
"2018-04-12",36.509998,36.610001,35.68,35.900002,1196700,35.287674
"2018-04-13",36.099998,36.369999,35.75,35.900002,1112500,35.287674
"2018-04-16",36.110001,37.169998,36.07,36.610001,1451400,35.985561
"2018-04-17",36.639999,37.470001,36.099998,36.220001,1676600,35.602215
"2018-04-18",36.25,38.32,36.25,37.209999,2293800,36.575325
"2018-04-19",36,36.369999,35.450001,35.990002,2302100,35.376137
"2018-04-20",36.029999,36.799999,35.75,35.919998,926600,35.307327
"2018-04-23",36,37.23,35.950001,36.470001,2086500,35.84795
"2018-04-24",36.59,36.759998,35.66,35.759998,1404600,35.150059
"2018-04-25",35.799999,37.18,35.720001,36.549999,1498700,35.926582
"2018-04-26",36.549999,36.82,35.209999,36.389999,1588500,35.769314
"2018-04-27",36.200001,37.619999,36.09,37.52,1365000,36.880039
"2018-04-30",37.34,37.540001,36.57,36.77,1121300,36.142834
"2018-05-01",36.77,37.630001,36.669998,37.369999,1930600,36.732597
"2018-05-02",37.119999,37.369999,36.580002,36.77,1127900,36.142834
"2018-05-03",36.630001,36.919998,35.650002,36.150002,863500,35.533409
"2018-05-04",36.290001,37.049999,36.16,36.5,624100,35.877438
"2018-05-07",36.330002,36.610001,35.82,36.43,1486900,35.808632
"2018-05-08",36.16,36.43,34.779999,35.240002,2326900,34.638931
"2018-05-09",35.43,35.450001,33.970001,35.130001,1595500,34.530804
"2018-05-10",35.41,35.91,35.09,35.669998,1130100,35.061592
"2018-05-11",35.73,36.16,35.200001,35.290001,617100,34.688076
"2018-05-14",35.25,35.389999,34.650002,34.939999,1236000,34.344044
"2018-05-15",34.66,34.810001,34.200001,34.68,1196700,34.088482
"2018-05-16",34.77,34.91,34.139999,34.400002,626800,33.813255
"2018-05-17",34.450001,34.450001,33.75,34.02,1344200,33.439739
"2018-05-18",34,34.41,34,34.32,876600,33.734619
"2018-05-21",34.470001,34.830002,34.150002,34.639999,1112700,34.04916
"2018-05-22",34.799999,35.900002,34.799999,35.290001,1501500,34.688076
"2018-05-23",35.27,35.389999,33.610001,35.029999,1633300,34.43251
"2018-05-24",35.009998,35.529999,34.75,35.470001,880300,34.865005
"2018-05-25",35.470001,36,35.470001,35.810001,513400,35.199207
"2018-05-29",35,35.880001,34.200001,35.639999,1287000,35.032104
"2018-05-30",35.560001,36.259998,35.189999,35.880001,1802100,35.268013
"2018-05-31",35.900002,36.630001,35.540001,36.299999,1539400,35.680847
"2018-06-01",36.23,36.27,35.330002,35.349998,1566600,34.747051
"2018-06-04",35.349998,35.619999,34.860001,35.009998,738000,34.412849
"2018-06-05",35.549999,37.16,35.119999,36.709999,2803400,36.083855
"2018-06-06",36.689999,36.689999,35.32,35.529999,1273600,34.923981
"2018-06-07",35.599998,36.459999,35.32,35.91,1285800,35.297501
"2018-06-08",36,36.439999,35.720001,36.150002,1177000,36.150002
"2018-06-11",36.16,37.029999,36.009998,36.869999,861200,36.869999
"2018-06-12",36.720001,37.599998,36.709999,37.27,1079200,37.27
"2018-06-13",37.290001,37.369999,36.330002,36.43,1227700,36.43
"2018-06-14",36.57,37.150002,36.080002,36.900002,1722100,36.900002
"2018-06-15",36.880001,37.389999,36.740002,37.310001,2586300,37.310001
"2018-06-18",37.25,37.509998,36.84,36.919998,1458700,36.919998
"2018-06-19",36.93,37.59,36.93,37.549999,951300,37.549999
"2018-06-20",37.5,37.59,37.009998,37.369999,755700,37.369999
"2018-06-21",37.23,37.540001,36.419998,36.549999,1464700,36.549999
"2018-06-22",36.580002,37.09,36.369999,37.009998,2455100,37.009998
"2018-06-25",37.029999,38.529999,37.029999,38.400002,2122700,38.400002
"2018-06-26",38.25,39.049999,38.119999,38.470001,1585500,38.470001
"2018-06-27",38.290001,40.009998,36.619999,36.790001,6000500,36.790001
"2018-06-28",35.720001,39.110001,35.709999,38.5,4260700,38.5
"2018-06-29",39.330002,39.400002,37.93,38.52,2088500,38.52
"2018-07-02",38.439999,38.889999,37.759998,38.790001,1154200,38.790001
