"","open","high","low","close","volume","adjusted"
"2018-03-14",70.540001,70.540001,69.440002,70.029999,2571200,70.029999
"2018-03-15",70.169998,70.18,69.050003,69.449997,1528900,69.449997
"2018-03-16",69.459999,69.540001,68.120003,68.529999,3341900,68.529999
"2018-03-19",68.519997,68.870003,67.730003,68.410004,2044000,68.410004
"2018-03-20",68.459999,68.489998,66.25,66.370003,2680800,66.370003
"2018-03-21",66.660004,67.889999,66.400002,66.839996,2123200,66.839996
"2018-03-22",66.550003,67.230003,65.75,65.790001,1634800,65.790001
"2018-03-23",65.849998,66.18,64.860001,65,1571400,65
"2018-03-26",65.699997,66.489998,64.620003,65.639999,1512000,65.639999
"2018-03-27",65.699997,66.209999,65.029999,65.339996,1146400,65.339996
"2018-03-28",65.519997,66.639999,65.279999,66,1777000,66
"2018-03-29",66.07,66.32,65.419998,65.940002,1682300,65.940002
"2018-04-02",65.959999,66.269997,63.32,63.790001,2434600,63.790001
"2018-04-03",64.129997,64.739998,63.380001,64.349998,1317300,64.349998
"2018-04-04",63.400002,63.990002,61.720001,63.669998,2450900,63.669998
"2018-04-05",63.830002,64.839996,63.68,64.190002,1790000,64.190002
"2018-04-06",63.549999,63.68,62.450001,63.029999,2011200,63.029999
"2018-04-09",63.189999,63.599998,62.740002,62.77,1457700,62.77
"2018-04-10",63.389999,63.84,62.779999,63.18,1644100,63.18
"2018-04-11",62.639999,63.380001,62.52,62.959999,1246300,62.959999
"2018-04-12",63.41,63.41,62.639999,62.869999,1125300,62.869999
"2018-04-13",63.169998,63.43,62.619999,62.900002,1172100,62.900002
"2018-04-16",63.310001,63.419998,62.32,63.169998,1286300,63.169998
"2018-04-17",63.34,63.650002,62.939999,63.080002,1449600,63.080002
"2018-04-18",63.220001,64.629997,63.169998,64.160004,1285300,64.160004
"2018-04-19",63.959999,64.580002,63.669998,64.120003,1450200,64.120003
"2018-04-20",64.110001,64.379997,63.459999,63.75,1159400,63.75
"2018-04-23",63.389999,63.619999,62.5,63.09,1266500,63.09
"2018-04-24",63.470001,64.279999,62.619999,62.849998,1323100,62.849998
"2018-04-25",62.529999,63.490002,61.919998,63.299999,1450800,63.299999
"2018-04-26",63.220001,63.27,62.5,62.939999,965400,62.939999
"2018-04-27",62.799999,63.630001,62.799999,63.220001,1268300,63.220001
"2018-04-30",63.369999,63.68,62.75,62.790001,1524000,62.790001
"2018-05-01",62.77,63.34,61.970001,63.119999,1759500,63.119999
"2018-05-02",63.060001,64.129997,62.860001,63.380001,1523400,63.380001
"2018-05-03",63.16,64.110001,62.43,63.299999,2473500,63.299999
"2018-05-04",62.990002,68.690002,62.259998,66.379997,4010300,66.379997
"2018-05-07",66.07,66.529999,64.68,66.019997,2225800,66.019997
"2018-05-08",65.959999,65.959999,63.900002,64.160004,1966500,64.160004
"2018-05-09",64.32,65.110001,64.169998,64.800003,1530800,64.800003
"2018-05-10",65.209999,66.120003,64.970001,65.769997,1196700,65.769997
"2018-05-11",65.660004,66.690002,65.199997,66.010002,1541900,66.010002
"2018-05-14",66.309998,66.809998,66.139999,66.599998,905600,66.599998
"2018-05-15",66.269997,66.660004,66.080002,66.290001,1214300,66.290001
"2018-05-16",66.550003,67.18,66.260002,66.830002,1387500,66.830002
"2018-05-17",66.690002,68.139999,66.57,67.580002,1012100,67.580002
"2018-05-18",67.529999,68.279999,67.309998,68.120003,1205700,68.120003
"2018-05-21",68.360001,68.699997,67.830002,67.919998,1012200,67.919998
"2018-05-22",68.029999,68.389999,67.839996,67.919998,744900,67.919998
"2018-05-23",67.620003,68.639999,67.239998,68.529999,1458800,68.529999
"2018-05-24",68.529999,68.529999,67.809998,68.089996,1211600,68.089996
"2018-05-25",68.089996,68.57,67.769997,67.889999,875500,67.889999
"2018-05-29",67.449997,67.559998,66.519997,67.050003,1196100,67.050003
"2018-05-30",67.190002,68.790001,66.580002,68.360001,1340600,68.360001
"2018-05-31",68.150002,68.150002,66.660004,66.839996,1751100,66.839996
"2018-06-01",67.120003,67.120003,66.139999,67.089996,1244700,67.089996
"2018-06-04",67.580002,67.720001,66.519997,66.910004,1703200,66.910004
"2018-06-05",66.900002,67.440002,66.610001,67.389999,1185200,67.389999
"2018-06-06",67.730003,68.699997,66.879997,68.699997,1474800,68.699997
"2018-06-07",68.839996,69.480003,68.730003,68.940002,1553900,68.940002
"2018-06-08",68.980003,71.110001,68.980003,71.050003,2102500,71.050003
"2018-06-11",70.919998,73.129997,70.209999,72.110001,3180700,72.110001
"2018-06-12",72.010002,72.239998,71.470001,71.760002,1402300,71.760002
"2018-06-13",72,72.010002,70.879997,70.970001,1528400,70.970001
"2018-06-14",71.029999,71.07,70.330002,71.040001,1760800,71.040001
"2018-06-15",70.900002,73.5,70.849998,73.470001,3351000,73.470001
"2018-06-18",73.269997,73.440002,72.57,72.910004,2016800,72.910004
"2018-06-19",72.300003,73.209999,72.169998,72.970001,1755600,72.970001
"2018-06-20",73.220001,73.220001,72.25,72.440002,1313400,72.440002
"2018-06-21",72.580002,72.639999,71.779999,72.080002,1171500,72.080002
"2018-06-22",72.230003,72.75,71.849998,71.949997,2168700,71.949997
"2018-06-25",71.93,72.029999,70.940002,71.309998,2218900,71.309998
"2018-06-26",71.400002,71.839996,70.889999,71.510002,573700,71.510002
"2018-06-27",71.330002,71.82,70.800003,70.800003,715000,70.800003
"2018-06-28",70.459999,70.459999,68.290001,70.150002,1204500,70.150002
