"","open","high","low","close","volume","adjusted"
"2018-05-11",54.759998,55.790001,54.619999,55.23,9639100,54.658909
"2018-05-14",57.330002,57.799999,56.34,56.740002,15400300,56.153297
"2018-05-15",56.5,56.610001,55.220001,55.639999,12050500,55.064671
"2018-05-16",55.759998,56.810001,55.669998,56.700001,8675600,56.113712
"2018-05-17",56.490002,57.380001,56.389999,56.950001,11450700,56.361126
"2018-05-18",56.93,57.990002,56.400002,57.509998,11999700,56.915333
"2018-05-21",57.68,58.27,56.77,57.709999,14286400,57.113266
"2018-05-22",57.91,58.360001,57.07,57.389999,9432500,56.796574
"2018-05-23",56.91,58.860001,56.830002,58.82,11281900,58.211788
"2018-05-24",58.580002,59.25,58.049999,59.080002,12375500,58.469101
"2018-05-25",58.849998,60,58.810001,59.959999,11501500,59.34
"2018-05-29",59.5,59.599998,57.700001,58.23,13884200,58.23
"2018-05-30",58.41,58.650002,57.66,58.389999,9146000,58.389999
"2018-05-31",58,58.57,57.759998,58.119999,12813200,58.119999
"2018-06-01",58.34,58.73,58.009998,58.610001,8860800,58.610001
"2018-06-04",58.619999,58.869999,57.950001,58.709999,9606400,58.709999
"2018-06-05",58.860001,59.599998,58.759998,58.98,6562700,58.98
"2018-06-06",59.259998,59.849998,59.110001,59.84,6236700,59.84
"2018-06-07",62,62.650002,60.220001,60.639999,14786100,60.639999
"2018-06-08",60.25,60.619999,59.810001,60.259998,7035300,60.259998
"2018-06-11",60.169998,60.419998,59.82,59.93,7369500,59.93
"2018-06-12",60.110001,60.380001,59.549999,59.790001,7153500,59.790001
"2018-06-13",59.669998,60.23,59.119999,59.220001,9676300,59.220001
"2018-06-14",59.290001,59.700001,58.950001,59.459999,8372900,59.459999
"2018-06-15",59.869999,59.950001,58.919998,59.860001,13804900,59.860001
"2018-06-18",59.310001,59.369999,58.919998,59.200001,6946600,59.200001
"2018-06-19",58.279999,58.740002,57.849998,58.700001,7958300,58.700001
"2018-06-20",59.18,59.200001,58.310001,58.790001,6526400,58.790001
"2018-06-21",59.209999,59.209999,58.389999,58.75,6605400,58.75
"2018-06-22",58.779999,59.099998,58.43,58.5,8074100,58.5
"2018-06-25",58.09,58.139999,56.610001,57.049999,8635900,57.049999
"2018-06-26",57.080002,57.150002,56.310001,56.450001,8934700,56.450001
"2018-06-27",56.549999,57.529999,55.139999,55.169998,11832400,55.169998
"2018-06-28",55.119999,56.459999,55.09,55.900002,11723600,55.900002
"2018-06-29",56.130001,56.860001,56.080002,56.119999,11274000,56.119999
