"","open","high","low","close","volume","adjusted"
"2018-03-01",60.91,61.040001,59.169998,59.34,1656900,59.199783
"2018-03-02",58.560001,60.16,58.290001,60.040001,1569400,59.898129
"2018-03-05",59.52,60.619999,59.279999,60.110001,1179900,59.967964
"2018-03-06",60.259998,60.599998,59.919998,60.200001,1227300,60.057751
"2018-03-07",59.48,60.360001,59.27,60.189999,910400,60.047771
"2018-03-08",60.459999,60.52,59.110001,59.610001,1073400,59.469143
"2018-03-09",60.290001,60.889999,59.869999,60.799999,1016100,60.65633
"2018-03-12",60.790001,60.790001,59.84,60.43,991000,60.287205
"2018-03-13",60.610001,61.360001,59.889999,60.110001,834200,59.967964
"2018-03-14",60.330002,61,59.639999,59.779999,1658900,59.638741
"2018-03-15",59.950001,60.689999,59.700001,59.939999,1203600,59.798363
"2018-03-16",60,61.049999,59.889999,60.950001,2009700,60.805977
"2018-03-19",60.610001,60.68,59.360001,59.91,1278900,59.768433
"2018-03-20",60.189999,60.68,59.990002,60.130001,890200,59.987915
"2018-03-21",60.07,61.169998,59.900002,60.529999,637900,60.386967
"2018-03-22",59.759998,59.849998,57.610001,57.66,1032100,57.52375
"2018-03-23",57.720001,57.720001,55.419998,55.57,1418600,55.43869
"2018-03-26",57.959999,59.470001,56.25,57.779999,2403600,57.643467
"2018-03-27",57.779999,57.779999,55.880001,56.23,2282100,56.09713
"2018-03-28",56.889999,57.48,56.400002,56.869999,1825000,56.735619
"2018-03-29",58,59.52,57.709999,59.150002,1408800,59.010231
"2018-04-02",58.830002,58.889999,56.700001,57.720001,1376900,57.583611
"2018-04-03",57.959999,58.68,57.400002,58.549999,1027200,58.411648
"2018-04-04",57.59,60.369999,57.549999,60.18,1652900,60.037796
"2018-04-05",60.52,60.689999,59.639999,59.869999,1589400,59.728527
"2018-04-06",59.400002,59.509998,57.34,58.009998,1144400,57.872921
"2018-04-09",58.630001,59.529999,58.259998,58.32,899000,58.18219
"2018-04-10",59.259998,59.75,58.849998,59.439999,1044100,59.299545
"2018-04-11",58.880001,59.869999,58.779999,59.52,737100,59.379356
"2018-04-12",59.970001,60.220001,59.349998,59.459999,534300,59.319496
"2018-04-13",59.919998,59.919998,58.869999,59.27,461100,59.129948
"2018-04-16",59.689999,59.970001,59.279999,59.720001,588500,59.578884
"2018-04-17",60.23,60.599998,60.040001,60.240002,727800,60.097656
"2018-04-18",60.669998,61,60.400002,60.560001,855400,60.416901
"2018-04-19",60.580002,60.990002,60.189999,60.5,619100,60.35704
"2018-04-20",60.43,60.689999,59.43,60,780100,59.858223
"2018-04-23",60.07,60.84,59.93,60.459999,1227800,60.317135
"2018-04-24",60.560001,61.150002,58.700001,59.09,754100,58.950371
"2018-04-25",59.07,59.360001,58.310001,58.639999,844200,58.501434
"2018-04-26",58.82,58.82,57.630001,58.209999,626200,58.072453
"2018-04-27",58.060001,58.889999,57.759998,58.799999,767100,58.661057
"2018-04-30",58.849998,59.200001,58.080002,58.09,759000,57.952736
"2018-05-01",58.040001,58.470001,57.34,58.389999,626900,58.252026
"2018-05-02",58.439999,58.459999,57.669998,57.73,646900,57.593586
"2018-05-03",57.68,57.759998,56.09,57.150002,1162100,57.014957
"2018-05-04",56.209999,56.98,55.209999,56.84,1731800,56.705688
"2018-05-07",56.93,57.139999,56.25,56.709999,1950500,56.575996
"2018-05-08",59.939999,62.310001,59.790001,62.099998,3071700,61.953259
"2018-05-09",63.209999,63.41,62.299999,62.860001,2177700,62.711464
"2018-05-10",63,63.950001,62.700001,63.759998,1674300,63.609337
"2018-05-11",64.599998,64.849998,63.419998,63.549999,1153600,63.399834
"2018-05-14",63.580002,63.700001,62.59,62.990002,1180200,62.84116
"2018-05-15",62.66,62.93,62.299999,62.689999,1457200,62.541862
"2018-05-16",62.630001,63.849998,62.48,63.48,1220000,63.329998
"2018-05-17",63.240002,64.059998,62.860001,63.959999,730200,63.959999
"2018-05-18",63.959999,64.209999,63.650002,63.740002,1704100,63.740002
"2018-05-21",64,64.809998,63.919998,64.230003,987400,64.230003
"2018-05-22",63.650002,64.349998,63.650002,63.700001,1143800,63.700001
"2018-05-23",63.189999,63.52,62.740002,63.459999,818100,63.459999
"2018-05-24",63.48,63.830002,62.82,63.459999,789800,63.459999
"2018-05-25",62.959999,63.400002,62.93,63.330002,590700,63.330002
"2018-05-29",62.73,63.669998,62.610001,63.299999,1216000,63.299999
"2018-05-30",63.700001,64.870003,63.330002,64.839996,1388700,64.839996
"2018-05-31",64.699997,65.019997,64.099998,64.800003,1958500,64.800003
"2018-06-01",65.290001,66.059998,64.980003,65.410004,1027000,65.410004
"2018-06-04",65.970001,66.599998,65.599998,65.860001,784200,65.860001
"2018-06-05",65.949997,66.419998,65.629997,66.400002,3900700,66.400002
"2018-06-06",66.510002,66.510002,65.309998,66.260002,1147900,66.260002
"2018-06-07",66.389999,66.459999,65.650002,66.050003,1243200,66.050003
"2018-06-08",66.230003,66.610001,65.760002,66.599998,1219500,66.599998
"2018-06-11",66.5,66.599998,66.050003,66.32,848900,66.32
"2018-06-12",66.370003,66.720001,66.010002,66.18,1075100,66.18
"2018-06-13",66.160004,66.18,65.5,65.519997,810800,65.519997
"2018-06-14",65.779999,65.870003,65,65.349998,801400,65.349998
"2018-06-15",64.940002,64.940002,63.450001,64.550003,1417200,64.550003
"2018-06-18",64.160004,65.529999,64,65.5,882700,65.5
"2018-06-19",64.669998,64.959999,63.73,64.800003,875500,64.800003
"2018-06-20",65.040001,65.779999,64.43,65.599998,773200,65.599998
"2018-06-21",65.370003,65.559998,64.349998,64.550003,517300,64.550003
"2018-06-22",65.209999,65.540001,64.540001,64.800003,779500,64.800003
"2018-06-25",64.349998,64.459999,62.790001,63.5,881000,63.5
"2018-06-26",63.75,64.089996,63.259998,63.82,809100,63.82
"2018-06-27",63.939999,64.849998,63.57,63.599998,1179600,63.599998
"2018-06-28",63.450001,63.669998,62.639999,63.400002,597700,63.400002
"2018-06-29",63.759998,64.720001,63.459999,63.490002,665700,63.490002
"2018-07-02",62.869999,64.089996,62.790001,64,1000600,64
