"","open","high","low","close","volume","adjusted"
"2018-04-12",53.68,54.09,53.41,53.57,1250200,53.38591
"2018-04-13",54.009998,54.009998,52.689999,52.860001,1169700,52.678349
"2018-04-16",53.560001,54.07,53.009998,53.799999,1039400,53.61512
"2018-04-17",54.259998,54.330002,53.66,53.880001,1121400,53.694847
"2018-04-18",54.279999,54.349998,53.720001,53.91,1124300,53.724743
"2018-04-19",53.82,53.93,52.360001,52.669998,1015800,52.489002
"2018-04-20",52.720001,53.049999,52.27,52.759998,1150200,52.57869
"2018-04-23",52.779999,53.32,52.75,53.049999,811800,52.867695
"2018-04-24",53.369999,53.630001,51.82,52.34,1245200,52.160137
"2018-04-25",52.200001,53.299999,51.689999,52.91,1754100,52.728176
"2018-04-26",52.950001,52.98,50.639999,51.810001,2296400,51.631958
"2018-04-27",51.549999,51.849998,49.310001,49.619999,2753400,49.449482
"2018-04-30",49.669998,50.060001,48.919998,48.939999,2278700,48.77182
"2018-05-01",48.919998,49.43,47.880001,48.540001,3218000,48.373196
"2018-05-02",48.73,49.540001,48.360001,48.439999,1926600,48.273537
"2018-05-03",48.150002,48.380001,46.970001,47.84,1934400,47.675602
"2018-05-04",47.720001,49.279999,47.380001,49.130001,866100,48.96117
"2018-05-07",49.139999,49.41,48.759998,49.189999,1550800,49.020958
"2018-05-08",49.169998,49.669998,49.169998,49.630001,1246400,49.45945
"2018-05-09",49.860001,50.110001,49.169998,49.93,1447300,49.758419
"2018-05-10",50.240002,50.779999,49.869999,50.48,894900,50.306526
"2018-05-11",50.650002,50.98,50.459999,50.610001,897800,50.436081
"2018-05-14",50.860001,51.330002,50.759998,50.98,1129400,50.80481
"2018-05-15",50.799999,51.209999,50.459999,50.75,1200500,50.5756
"2018-05-16",50.639999,52.099998,50.630001,51.82,1357700,51.641922
"2018-05-17",51.779999,52.630001,51.75,52.389999,1040000,52.209965
"2018-05-18",52.299999,52.490002,51.650002,51.919998,772800,51.741577
"2018-05-21",52.369999,52.75,52.240002,52.330002,563700,52.150173
"2018-05-22",52.77,53.279999,52.400002,52.669998,1165300,52.489002
"2018-05-23",52.380001,52.560001,51.610001,52.169998,952600,51.990719
"2018-05-24",51.91,52.119999,51.41,51.549999,1127700,51.372852
"2018-05-25",51.41,51.869999,51.119999,51.459999,1123400,51.283161
"2018-05-29",50.779999,50.860001,48.200001,48.48,3161700,48.3134
"2018-05-30",48.889999,49.580002,48.59,49.470001,1291400,49.299999
"2018-05-31",49.689999,49.740002,48.599998,48.779999,1896900,48.779999
"2018-06-01",49.290001,49.98,49.040001,49.950001,993100,49.950001
"2018-06-04",50.200001,50.400002,50,50.360001,642500,50.360001
"2018-06-05",50.330002,50.549999,49.849998,50.439999,1202100,50.439999
"2018-06-06",50.639999,50.790001,49.830002,50.77,1004900,50.77
"2018-06-07",50.810001,51,49.98,50.200001,2055400,50.200001
"2018-06-08",50.220001,50.43,49.799999,50.02,1409300,50.02
"2018-06-11",50.009998,50.700001,49.939999,50.279999,1920800,50.279999
"2018-06-12",50.389999,50.639999,49,49.110001,2720500,49.110001
"2018-06-13",49.029999,49.110001,48.09,48.389999,2053800,48.389999
"2018-06-14",48.75,49.040001,48.389999,48.82,1554200,48.82
"2018-06-15",48.66,48.689999,47.630001,48.23,1914100,48.23
"2018-06-18",47.73,48.16,47.48,47.98,1551800,47.98
"2018-06-19",47.5,47.5,46.549999,47.130001,2641000,47.130001
"2018-06-20",47.610001,47.610001,46.689999,46.900002,1929800,46.900002
"2018-06-21",46.59,46.709999,45.91,45.939999,2259800,45.939999
"2018-06-22",46.290001,46.490002,44.919998,45.09,3166600,45.09
"2018-06-25",45.560001,45.799999,44.470001,45.18,2062300,45.18
"2018-06-26",45.220001,45.310001,44.720001,44.959999,2317300,44.959999
"2018-06-27",45.110001,45.740002,44.59,44.619999,1547500,44.619999
"2018-06-28",44.560001,44.650002,43.060001,43.73,1971600,43.73
"2018-06-29",43.939999,44.189999,43.16,43.16,1489100,43.16
