"","open","high","low","close","volume","adjusted"
"2018-03-22",31.98,31.98,29.18,30.59,538800,30.59
"2018-03-23",30.540001,30.77,29.799999,30.309999,396900,30.309999
"2018-03-26",30.790001,32.549999,29.719999,32.119999,332000,32.119999
"2018-03-27",32.5,32.700001,30.6,30.98,304100,30.98
"2018-03-28",30.85,31.040001,29.76,30.75,239600,30.75
"2018-03-29",30.82,31.5,30.25,31.360001,143200,31.360001
"2018-04-02",31.17,31.205,29.99,30.15,232800,30.15
"2018-04-03",30.309999,30.379999,29.35,30.280001,225800,30.280001
"2018-04-04",29.700001,30.629999,29.200001,30.440001,243300,30.440001
"2018-04-05",30.73,31.799999,30.4,30.83,170100,30.83
"2018-04-06",30.639999,30.700001,29.885,30.129999,259500,30.129999
"2018-04-09",30.450001,30.690001,29.940001,30.27,74100,30.27
"2018-04-10",30.719999,30.975,29.9,30.790001,127000,30.790001
"2018-04-11",30.68,30.959999,29.58,29.870001,197600,29.870001
"2018-04-12",29.969999,30.639999,29.57,30.34,369900,30.34
"2018-04-13",30.42,30.469999,29.49,29.6,107500,29.6
"2018-04-16",29.709999,29.917,29.110001,29.389999,145800,29.389999
"2018-04-17",29.4,30.540001,29.389999,30.09,147900,30.09
"2018-04-18",30.01,30.110001,29.344999,29.83,190200,29.83
"2018-04-19",29.4,29.940001,29.4,29.85,125600,29.85
"2018-04-20",29.85,29.85,29.34,29.82,200300,29.82
"2018-04-23",29.99,30.26,29.209999,29.52,317700,29.52
"2018-04-24",29.780001,30.040001,28.559999,28.969999,244500,28.969999
"2018-04-25",28.85,29.040001,28.222,28.959999,139500,28.959999
"2018-04-26",29.02,29.4,27.75,27.99,227400,27.99
"2018-04-27",28.200001,29.190001,27.879999,28.959999,135900,28.959999
"2018-04-30",29,29.299999,28.15,28.98,270500,28.98
"2018-05-01",28.99,29.165001,28.33,28.75,196800,28.75
"2018-05-02",28.610001,29.02,27.940001,29.01,337200,29.01
"2018-05-03",28.969999,28.99,28.225,28.620001,383200,28.620001
"2018-05-04",28.530001,29.959999,28.5,29.66,363500,29.66
"2018-05-07",29.99,30.889999,29.99,30.459999,174400,30.459999
"2018-05-08",30.42,30.860001,29.889999,30.549999,213700,30.549999
"2018-05-09",30.690001,31.4,30.02,30.93,309100,30.93
"2018-05-10",31.120001,31.35,30.92,30.950001,186400,30.950001
"2018-05-11",31.15,31.629999,30.110001,31.450001,203800,31.450001
"2018-05-14",31.5,31.5,30.67,31.27,264200,31.27
"2018-05-15",31.5,34.009998,30.129999,33.549999,1378100,33.549999
"2018-05-16",33.709999,35.349998,33.110001,35.16,909100,35.16
"2018-05-17",35.080002,36.759998,34.741001,36.154999,584800,36.154999
"2018-05-18",35.98,37.189999,35.82,35.84,351000,35.84
"2018-05-21",36.049999,36.150002,35.369999,35.57,214700,35.57
"2018-05-22",35.740002,35.740002,35,35.32,275200,35.32
"2018-05-23",35.25,35.5,34.77,35.169998,146200,35.169998
"2018-05-24",35.209999,35.23,34.849998,34.970001,199000,34.970001
"2018-05-25",34.68,35.48,34.68,35.310001,173100,35.310001
"2018-05-29",35.150002,35.339001,34.895,35,110200,35
"2018-05-30",35.169998,36.259998,35.130001,35.16,149800,35.16
"2018-05-31",35.330002,35.810001,35.16,35.189999,167400,35.189999
"2018-06-01",35.400002,36.009998,34.959999,35.779999,254600,35.779999
"2018-06-04",35.860001,36.889999,35.860001,36.669998,276200,36.669998
"2018-06-05",36,36.605,35.259998,36.060001,520100,36.060001
"2018-06-06",36.459999,36.720001,35.825001,36.290001,365800,36.290001
"2018-06-07",35.48,35.990002,34.349998,35.66,3873800,35.66
"2018-06-08",35.380001,36,34.849998,35.91,597000,35.91
"2018-06-11",35.990002,36.439999,35.619999,35.75,385800,35.75
"2018-06-12",35.779999,36.459999,35.779999,35.970001,386700,35.970001
"2018-06-13",35.970001,37.099998,35.970001,36.32,936300,36.32
"2018-06-14",36.630001,37.77,36.009998,36.75,609800,36.75
"2018-06-15",36.889999,37.574001,36.167999,36.369999,547200,36.369999
"2018-06-18",36.380001,37.223999,35.779999,36.169998,513700,36.169998
"2018-06-19",35.880001,35.880001,33.23,34.990002,653100,34.990002
"2018-06-20",35.139999,35.705002,34.630001,35.459999,422100,35.459999
"2018-06-21",35.57,36.610001,35.07,35.279999,515100,35.279999
"2018-06-22",35.43,35.43,33.549999,34.73,3320100,34.73
"2018-06-25",34.299999,34.310001,33.049999,33.889999,580300,33.889999
"2018-06-26",34.07,34.759998,33.924999,34.18,429400,34.18
"2018-06-27",34.080002,34.59,33.880001,33.950001,623900,33.950001
"2018-06-28",33.77,34.169998,33.049999,33.700001,266300,33.700001
"2018-06-29",33.810001,34.41,33.555,34.18,289000,34.18
