"","open","high","low","close","volume","adjusted"
"2018-02-23",59.580002,59.91,58.959999,59.279999,1846100,59.23967
"2018-02-26",59.84,61.16,59.57,61.029999,1378000,60.98848
"2018-02-27",60.959999,61.470001,60.23,60.25,1330300,60.209011
"2018-02-28",60.509998,61.23,59.849998,59.849998,1813200,59.80928
"2018-03-01",59.869999,60.220001,57.790001,58.240002,2416000,58.200378
"2018-03-02",57.669998,57.84,56.669998,57.66,1938900,57.620773
"2018-03-05",57.16,58.689999,56.93,58.380001,1430500,58.340286
"2018-03-06",58.560001,59.029999,58.240002,58.59,1281900,58.55014
"2018-03-07",58.119999,58.68,57.759998,58.52,1418300,58.480186
"2018-03-08",58.799999,59.139999,58.299999,59.049999,1023000,59.029999
"2018-03-09",59.450001,60.41,59.150002,60.400002,1177800,60.400002
"2018-03-12",60.369999,60.369999,58.880001,59,2610200,59
"2018-03-13",59.369999,59.470001,58.759998,58.900002,1378700,58.900002
"2018-03-14",59.290001,59.290001,58.490002,59.09,2913700,59.09
"2018-03-15",59.110001,59.110001,58.009998,59,1715800,59
"2018-03-16",59.169998,59.169998,58.700001,58.830002,2317200,58.830002
"2018-03-19",58.779999,59.040001,58.32,58.939999,1264600,58.939999
"2018-03-20",59.029999,59.619999,58.860001,59.119999,1263200,59.119999
"2018-03-21",59.220001,59.849998,58.759998,59.299999,904700,59.299999
"2018-03-22",58.73,58.990002,57.5,57.549999,1332900,57.549999
"2018-03-23",57.75,58.220001,56.869999,56.959999,1561000,56.959999
"2018-03-26",57.66,58.34,57.080002,58.299999,1320500,58.299999
"2018-03-27",58.290001,58.93,57.18,57.450001,1108700,57.450001
"2018-03-28",57.529999,58.02,57.009998,57.599998,1756500,57.599998
"2018-03-29",58.02,59.439999,57.919998,58.970001,1815900,58.970001
"2018-04-02",58.75,59.09,56.950001,57.650002,1409900,57.650002
"2018-04-03",57.950001,58.23,57.459999,58.18,1354200,58.18
"2018-04-04",57.27,58.299999,56.630001,58.279999,2627900,58.279999
"2018-04-05",58.66,59.720001,58.400002,59.580002,1497700,59.580002
"2018-04-06",58.950001,59.290001,57.41,57.869999,1869000,57.869999
"2018-04-09",58.23,58.610001,57.669998,57.720001,1094800,57.720001
"2018-04-10",58.57,58.970001,58.07,58.380001,1852500,58.380001
"2018-04-11",57.939999,59.209999,57.779999,58.639999,1607800,58.639999
"2018-04-12",58.919998,59.450001,58.860001,59.049999,1546600,59.049999
"2018-04-13",59.490002,59.52,58.209999,58.52,1345800,58.52
"2018-04-16",59.110001,59.540001,58.889999,59.43,1708800,59.43
"2018-04-17",59.75,60.330002,59.439999,59.939999,2253700,59.939999
"2018-04-18",64.230003,64.879997,63,63.990002,6805100,63.990002
"2018-04-19",64.980003,65.730003,64.519997,65.480003,3696800,65.480003
"2018-04-20",65.68,65.989998,64.839996,65.589996,3353000,65.589996
"2018-04-23",65.809998,65.889999,64.410004,64.709999,2296100,64.709999
"2018-04-24",65.209999,65.790001,62.950001,64.269997,2392500,64.269997
"2018-04-25",64.110001,64.279999,63.07,63.459999,2302300,63.459999
"2018-04-26",63.48,64.120003,63.080002,63.619999,1585900,63.619999
"2018-04-27",63.25,63.59,62.41,62.919998,2345400,62.919998
"2018-04-30",63.259998,63.439999,62.099998,62.139999,2272500,62.139999
"2018-05-01",62.009998,62.119999,60.77,62.099998,1940600,62.099998
"2018-05-02",61.919998,63.200001,61.700001,62.439999,2679800,62.439999
"2018-05-03",62.16,62.900002,61.439999,62.57,2322200,62.57
"2018-05-04",62.25,63.360001,61.93,63,1432400,63
"2018-05-07",63.150002,64,62.98,63.880001,1796000,63.880001
"2018-05-08",64.150002,65.059998,63.810001,64.900002,2290300,64.900002
"2018-05-09",65.050003,65.529999,64.5,65.169998,1425800,65.169998
"2018-05-10",65.559998,65.900002,65.019997,65.639999,1376800,65.639999
"2018-05-11",65.589996,66.160004,65.459999,65.790001,1020600,65.790001
"2018-05-14",65.900002,65.980003,65.260002,65.529999,2031400,65.529999
"2018-05-15",65.900002,65.900002,64.949997,65.389999,1160400,65.389999
"2018-05-16",65.360001,65.959999,65.099998,65.650002,1233200,65.650002
"2018-05-17",65.580002,66.669998,65.5,66.239998,1043800,66.239998
"2018-05-18",66.309998,66.580002,66.150002,66.32,1012700,66.32
"2018-05-21",67.290001,67.43,66.610001,67,1206600,67
"2018-05-22",67.120003,67.419998,66.419998,66.480003,1111800,66.480003
"2018-05-23",66.139999,66.720001,65.720001,66.669998,1598900,66.669998
"2018-05-24",66.599998,67.160004,66.470001,66.900002,1336200,66.900002
"2018-05-25",66.709999,66.839996,66.239998,66.559998,793300,66.559998
"2018-05-29",65.959999,66.440002,65.589996,65.830002,1134000,65.830002
"2018-05-30",66.139999,67.160004,66.019997,66.910004,1049200,66.910004
"2018-05-31",66.760002,67.110001,66.290001,66.580002,1317400,66.580002
"2018-06-01",67,67.660004,66.889999,67.199997,1271300,67.199997
"2018-06-04",67.349998,67.510002,66.949997,67.309998,987300,67.309998
"2018-06-05",67.389999,68.68,67.389999,68.330002,1240600,68.330002
"2018-06-06",68.330002,68.870003,68.029999,68.860001,1356800,68.860001
"2018-06-07",68.879997,69.059998,68.160004,68.650002,1158300,68.650002
"2018-06-08",68.650002,69.360001,68.32,69.32,1458700,69.32
"2018-06-11",69.230003,69.309998,68.660004,68.900002,1180200,68.900002
"2018-06-12",68.910004,68.989998,67.940002,68.099998,1993400,68.099998
"2018-06-13",68.099998,68.18,67.540001,67.809998,1506300,67.809998
"2018-06-14",68.099998,68.139999,67.279999,67.489998,1580500,67.489998
"2018-06-15",67.209999,67.43,66.550003,67.410004,3358100,67.410004
"2018-06-18",66.889999,67.650002,66.559998,67.449997,1224200,67.449997
"2018-06-19",66.709999,67.160004,65.760002,66.300003,1981300,66.300003
"2018-06-20",66.639999,66.940002,66.220001,66.75,928100,66.75
"2018-06-21",66.5,66.989998,65.849998,66.68,1293900,66.68
"2018-06-22",67.230003,67.440002,66.720001,67.059998,1719400,67.059998
"2018-06-25",66.720001,66.739998,65.230003,65.730003,2321500,65.730003
"2018-06-26",65.839996,66.300003,65.029999,65.989998,1353800,65.989998
"2018-06-27",66.160004,66.959999,65.370003,65.440002,2341600,65.440002
"2018-06-28",65.349998,66.169998,64.57,65.709999,1581100,65.709999
