"","open","high","low","close","volume","adjusted"
"2018-06-12",214.5,216.649994,213.770004,215.919998,813300,215.919998
"2018-06-13",216.630005,217.490005,212.089996,212.320007,701600,212.320007
"2018-06-14",212.509995,215.600006,212.509995,214.460007,634700,214.460007
"2018-06-15",215.050003,216.75,213.75,214.020004,1313900,214.020004
"2018-06-18",213.919998,215.619995,212.800003,214.679993,627300,214.679993
"2018-06-19",213.479996,218.350006,213.419998,217.070007,1145400,217.070007
"2018-06-20",217.139999,219.100006,216.490005,218.529999,757400,218.529999
"2018-06-21",218.270004,222.029999,217.929993,221.839996,1002000,221.839996
"2018-06-22",221.800003,226.25,221.199997,225.960007,1176300,225.960007
"2018-06-25",225.350006,226.25,223.419998,225.649994,1137700,225.649994
"2018-06-26",225.830002,229.720001,224.539993,229,1732200,229
"2018-06-27",228.990005,230.089996,226.830002,227.199997,1251500,227.199997
"2018-06-28",226.789993,229.619995,226.789993,228.929993,817700,228.929993
