"","open","high","low","close","volume","adjusted"
"X2018.03.23",163.919998,169.039993,157.050003,168.850006,74392970,168.850006
"X2018.03.24",168.850006,169.690002,158.410004,159.050003,62032422,159.050003
"X2018.03.25",159.050003,163.220001,157.610001,160.309998,45066192,160.309998
"X2018.03.25.1",160.309998,160.960007,142.089996,148.279999,113770581,148.279999
"X2018.03.26",148.279999,149.330002,134.75,134.880005,100360248,134.880005
"X2018.03.27",134.860001,139.789993,130.240005,131.660004,73816273,131.660004
"X2018.03.28",131.660004,132.520004,112.650002,114.660004,159535092,114.660004
"X2018.03.29",114.660004,126.57,109.610001,118.489998,142506855,118.489998
"X2018.03.30",118.489998,125.209999,115.68,116.32,69205423,116.32
"X2018.03.31",116.32,118.370003,110.029999,115.110001,61953932,115.110001
"X2018.04.01",115.110001,121.720001,114.410004,119.260002,55199053,119.260002
"X2018.04.02",119.260002,137.399994,118.470001,134.229996,94696369,134.229996
"X2018.04.03",134.229996,134.929993,115.580002,118.360001,111839267,118.360001
"X2018.04.04",118.360001,122.690002,113.889999,118.760002,74831516,118.760002
"X2018.04.05",118.760002,120.470001,112.120003,113.18,51417781,113.18
"X2018.04.06",113.190002,119.849998,112.970001,116.199997,48395805,116.199997
"X2018.04.07",116.199997,118.650002,115.580002,117.870003,35572589,117.870003
"X2018.04.08",117.879997,123.209999,112.949997,115.019997,72718908,115.019997
"X2018.04.09",115.019997,115.459999,111.790001,114.410004,42165656,114.410004
"X2018.04.10",114.410004,119.93,113.300003,118.400002,44183675,118.400002
"X2018.04.11",118.32,130.910004,113.269997,129.710007,175105506,129.710007
"X2018.04.12",129.710007,133.669998,124.07,125.57,133115960,125.57
"X2018.04.13",125.57,129.759995,124.43,126.529999,45425829,126.529999
"X2018.04.14",126.550003,132.919998,126.529999,132.699997,54928885,132.699997
"X2018.04.15",132.710007,133.389999,125.279999,128.839996,60722721,128.839996
"X2018.04.16",128.839996,140.410004,128.809998,132.339996,114879247,132.339996
"X2018.04.17",132.339996,141.679993,132.229996,140.479996,73579068,140.479996
"X2018.04.18",140.490005,147.720001,138.990005,146.580002,83357914,146.580002
"X2018.04.19",146.580002,156.559998,143.449997,155.729996,109540332,155.729996
"X2018.04.20",155.729996,157.080002,141.089996,148.5,106943733,148.5
"X2018.04.21",148.5,153.179993,145,146.669998,58383011,146.669998
"X2018.04.22",146.669998,153.520004,146.479996,152.639999,63992360,152.639999
"X2018.04.23",152.639999,165.979996,152.610001,164.690002,155649983,164.690002
"X2018.04.24",164.690002,164.880005,140.669998,144.990005,178366490,144.990005
"X2018.04.25",145,154.580002,142.279999,153.220001,74752098,153.220001
"X2018.04.26",153.190002,153.679993,145.350006,145.869995,76713116,145.869995
"X2018.04.27",145.869995,153.190002,145.070007,151.960007,51094847,151.960007
"X2018.04.28",151.960007,156.399994,148.160004,153.429993,54397059,153.429993
"X2018.04.29",153.429993,154.259995,147.139999,148.270004,45542973,148.270004
"X2018.04.30",148.270004,148.720001,142.970001,147.990005,61164623,147.990005
"X2018.05.01",148.020004,153.300003,146.360001,151.210007,43485994,151.210007
"X2018.05.02",151.210007,164.020004,150.699997,161.220001,110154634,161.220001
"X2018.05.03",161.220001,171.389999,157.580002,168.729996,101035488,168.729996
"X2018.05.04",168.759995,182.990005,167.770004,178.160004,122414027,178.160004
"X2018.05.05",178.160004,183.070007,165.229996,171.660004,104848948,171.660004
"X2018.05.06",171.839996,172.070007,157.509995,164.229996,97537791,164.229996
"X2018.05.07",164.240005,168.160004,157.309998,159.039993,77383969,159.039993
"X2018.05.08",159.039993,160.139999,150.960007,156.779999,64840032,156.779999
"X2018.05.09",156.779999,160.720001,147.860001,148.240005,55767733,148.240005
"X2018.05.10",148.240005,148.520004,133.559998,136.470001,116335404,136.470001
"X2018.05.11",136.470001,144.75,131.529999,141.820007,64058613,141.820007
"X2018.05.12",141.820007,146.820007,136.960007,144.410004,47969261,144.410004
"X2018.05.13",144.410004,152.800003,134.529999,147.389999,124684754,147.389999
"X2018.05.14",147.389999,149.649994,137.919998,139.559998,74327593,139.559998
"X2018.05.15",139.559998,140.979996,134.679993,139.320007,50432313,139.320007
"X2018.05.16",139.320007,141.5,131.479996,132.630005,43571216,132.630005
"X2018.05.17",132.630005,137.580002,129.130005,136.190002,55740005,136.190002
"X2018.05.18",136.190002,137.899994,133.130005,135.139999,31865673,135.139999
"X2018.05.19",135.139999,140.630005,132.630005,139.580002,36674558,139.580002
"X2018.05.20",139.580002,140.029999,133.729996,134.279999,36979560,134.279999
"X2018.05.21",134.279999,135.839996,127.629997,128.130005,39718676,128.130005
"X2018.05.22",128.130005,129.369995,116.370003,118.699997,70801644,118.699997
"X2018.05.23",118.720001,124.959999,115.019997,122.879997,56072299,122.879997
"X2018.05.24",122.879997,124.32,117.18,119.07,38995787,119.07
"X2018.05.25",119.07,122.440002,117.540001,118.440002,27760304,118.440002
"X2018.05.26",118.440002,119.080002,116.720001,117.959999,27455036,117.959999
"X2018.05.27",117.959999,119.010002,110.5,111.169998,48882435,111.169998
"X2018.05.28",111.169998,122.709999,109.900002,119.5,55588062,119.5
"X2018.05.29",119.489998,122.849998,115.019997,117.230003,42373472,117.230003
"X2018.05.30",117.230003,120.900002,116.440002,118.379997,37147157,118.379997
"X2018.05.31",118.379997,120.529999,116.900002,120.199997,33361533,120.199997
"X2018.06.01",120.199997,124.419998,118.82,123.620003,35986922,123.620003
"X2018.06.02",123.620003,128.050003,122.300003,125.18,32685265,125.18
"X2018.06.03",125.18,126.720001,118.379997,119.959999,29898012,119.959999
"X2018.06.04",119.959999,122.410004,116.309998,122.080002,32609984,122.080002
"X2018.06.05",122.080002,122.669998,118.529999,121.489998,28354244,121.489998
"X2018.06.06",121.489998,123.559998,119.669998,121.629997,29585122,121.629997
"X2018.06.07",121.629997,122.059998,118.449997,119.989998,21602360,119.989998
"X2018.06.08",119.989998,120.959999,117.110001,117.459999,17196076,117.459999
"X2018.06.09",117.459999,117.459999,103.190002,106.75,89238775,106.75
"X2018.06.10",106.730003,108.730003,103.080002,107.220001,47301326,107.220001
"X2018.06.11",107.220001,107.919998,97.440002,100.040001,54531308,100.040001
"X2018.06.12",100.040001,100.379997,89.279999,93.739998,68066180,93.739998
"X2018.06.13",93.709999,102.919998,92.839996,101.019997,54886993,101.019997
"X2018.06.14",101.019997,101.019997,94.769997,95.550003,29612043,95.550003
"X2018.06.15",95.550003,97.580002,92.779999,96.699997,20925978,96.699997
"X2018.06.16",96.699997,98.220001,94.669998,94.980003,15068744,94.980003
"X2018.06.17",94.980003,99.809998,93.169998,98.730003,31106171,98.730003
"X2018.06.18",98.730003,101.580002,97.029999,98.660004,24653268,98.660004
"X2018.06.19",98.660004,98.949997,95.400002,97.849998,17993415,97.849998
"X2018.06.20",97.849998,99.199997,96.050003,96.699997,16913063,96.699997
"X2018.06.21",96.699997,96.800003,80.25,84.959999,67626758,84.959999
"X2018.06.22",84.970001,86.949997,81.559998,82.970001,26051707,82.970001
"X2018.06.23",82.959999,83.669998,73.43,80.620003,57122872,80.620003
"X2018.06.24",80.620003,84.370003,78.730003,81.610001,35940220,81.610001
"X2018.06.25",81.610001,82.5,75.379997,75.830002,25910816,75.830002
"X2018.06.26",75.82,81.82,74.970001,80.730003,28520796,80.730003
"X2018.06.27",80.730003,81.260002,74.07,74.190002,28660312,74.190002
"X2018.06.28",74.18,80.510002,72.529999,79.040001,39528213,79.040001
"X2018.06.29",79.040001,84.339996,79.029999,81.120003,34771578,81.120003
"X2018.06.30",81.120003,81.470001,77.75,79.889999,17128443,79.889999
"X2018.07.01",79.889999,86.739998,78.279999,85.489998,31692258,85.489998
"X2018.07.02",85.489998,89.839996,84.040001,84.989998,36685141,84.989998
"X2018.07.04",84.989998,89.040001,83.470001,87.82,13458079,87.82
