"","open","high","low","close","volume","adjusted"
"2018-04-04",40.389999,41.549999,40.189999,41.200001,30117600,41.200001
"2018-04-05",41.5,42.02,41.380001,41.82,29331600,41.82
"2018-04-06",41.400002,41.68,40.450001,40.73,32208700,40.73
"2018-04-09",40.950001,42.060001,40.900002,41.169998,25725800,41.169998
"2018-04-10",42.099998,42.709999,41.75,42.509998,22724400,42.509998
"2018-04-11",42.419998,42.900002,42.259998,42.43,21693000,42.43
"2018-04-12",42.779999,43.639999,42.73,43.34,22297000,43.34
"2018-04-13",43.549999,43.740002,42.639999,43,18272300,43
"2018-04-16",43.119999,43.639999,43.029999,43.299999,15807900,43.299999
"2018-04-17",43.849998,44.75,43.709999,44.59,21474600,44.59
"2018-04-18",44.610001,44.919998,44.299999,44.630001,17605300,44.630001
"2018-04-19",44.419998,44.950001,44.380001,44.560001,21472300,44.560001
"2018-04-20",44.5,44.75,43.619999,44.09,23539200,44.09
"2018-04-23",44.259998,44.48,43.869999,44.25,20716800,44.25
"2018-04-24",44.43,44.91,43.330002,43.740002,21421500,43.740002
"2018-04-25",43.799999,43.990002,42.75,43.709999,21706000,43.709999
"2018-04-26",43.98,44.490002,43.439999,44.209999,20549300,44.209999
"2018-04-27",44.689999,45.34,44.360001,44.709999,20077400,44.709999
"2018-04-30",44.919998,45.18,44.279999,44.290001,19958500,44.290001
"2018-05-01",43.91,44.950001,43.830002,44.830002,16865500,44.830002
"2018-05-02",44.91,45.049999,43.799999,43.860001,23601600,43.860001
"2018-05-03",44.009998,44.810001,43.439999,44.439999,23750200,44.439999
"2018-05-04",44.009998,45.5,43.900002,45.299999,19504100,45.299999
"2018-05-07",45.360001,46,45.299999,45.73,17822400,45.73
"2018-05-08",45.82,45.869999,45.380001,45.709999,20285300,45.709999
"2018-05-09",45.900002,46.099998,45.189999,46.040001,20438300,46.040001
"2018-05-10",46,46.369999,45.669998,46.299999,18469400,46.299999
"2018-05-11",46.09,46.27,45.779999,45.93,17551500,45.93
"2018-05-14",45.75,46.23,45.669998,45.700001,22037700,45.700001
"2018-05-15",45.209999,45.549999,44.93,45.48,24753600,45.48
"2018-05-16",45.360001,45.549999,45.009998,45.16,31253700,45.16
"2018-05-17",43.130001,44.16,43.02,43.459999,48210400,43.459999
"2018-05-18",43.459999,43.57,43.110001,43.209999,24456000,43.209999
"2018-05-21",43.490002,43.939999,43.419998,43.75,21785900,43.75
"2018-05-22",43.790001,43.91,43.48,43.650002,16381800,43.650002
"2018-05-23",43.400002,43.700001,42.889999,43.68,20399400,43.68
"2018-05-24",43.599998,43.970001,43.009998,43.57,18335600,43.57
"2018-05-25",43.459999,43.619999,43.209999,43.259998,15362000,43.259998
"2018-05-29",42.759998,43.16,42.52,42.970001,25057300,42.970001
"2018-05-30",43.080002,43.34,42.830002,42.849998,22498800,42.849998
"2018-05-31",42.860001,43.130001,42.610001,42.709999,31439600,42.709999
"2018-06-01",42.91,43.689999,42.880001,43.66,18321200,43.66
"2018-06-04",43.5,43.830002,43.209999,43.580002,17943100,43.580002
"2018-06-05",43.740002,43.75,43.389999,43.669998,16728800,43.669998
"2018-06-06",43.759998,44.310001,43.66,44.259998,17730200,44.259998
"2018-06-07",44.240002,44.389999,43.349998,43.650002,19722000,43.650002
"2018-06-08",43.52,43.73,43.310001,43.48,18812400,43.48
"2018-06-11",43.619999,43.919998,43.439999,43.689999,15069000,43.689999
"2018-06-12",43.68,43.950001,43.470001,43.939999,17564900,43.939999
"2018-06-13",44.02,44.529999,43.84,44.009998,24383200,44.009998
"2018-06-14",44.23,44.810001,44.049999,44.689999,24020500,44.689999
"2018-06-15",44.360001,44.529999,43.59,44.25,49379800,44.25
"2018-06-18",43.869999,44.419998,43.389999,44.209999,17625400,44.209999
"2018-06-19",43.619999,44.02,43.439999,43.82,22199200,43.82
"2018-06-20",43.950001,43.990002,43.700001,43.740002,21276500,43.740002
"2018-06-21",43.689999,43.779999,43.060001,43.16,20924400,43.16
"2018-06-22",43.34,43.450001,42.889999,43.200001,27460000,43.200001
"2018-06-25",42.689999,42.82,41.810001,42.290001,28626700,42.290001
"2018-06-26",42.48,43.139999,42.389999,42.549999,22171200,42.549999
"2018-06-27",42.73,43.150002,42.279999,42.330002,20794800,42.330002
"2018-06-28",42.330002,43.189999,42.279999,42.939999,22197700,42.939999
"2018-06-29",43.049999,43.5,42.970001,43.029999,20522900,43.029999
"2018-07-02",42.560001,42.830002,42.200001,42.810001,21810900,42.810001
"2018-07-03",42.939999,43.23,42.619999,42.669998,13474700,42.669998
