"","open","high","low","close","volume","adjusted"
"2018-03-08",93.779999,94.279999,93.339996,93.620003,1671400,92.940971
"2018-03-09",94.330002,94.919998,93.709999,94.809998,1209100,94.122337
"2018-03-12",94.849998,95.480003,94.309998,94.75,1253100,94.062775
"2018-03-13",95.269997,95.459999,94.32,94.480003,1585500,93.794739
"2018-03-14",94.970001,96.010002,93.989998,94.209999,1280300,93.526688
"2018-03-15",94.309998,95.190002,93.449997,93.620003,1693200,92.940971
"2018-03-16",93.870003,95.199997,93.68,94.550003,3029900,93.864227
"2018-03-19",94.18,95.089996,93.660004,94.370003,1629500,93.685532
"2018-03-20",94.690002,96.370003,94.449997,95.110001,1925400,94.420166
"2018-03-21",95.040001,95.68,93.209999,93.309998,1661400,92.633217
"2018-03-22",88.480003,90,85.879997,85.940002,5256500,85.316673
"2018-03-23",85.830002,86.849998,84.220001,84.25,2723700,83.638931
"2018-03-26",85.489998,86.830002,84.550003,84.82,2123600,84.204796
"2018-03-27",84.760002,85.330002,83.669998,84.220001,1430100,83.609146
"2018-03-28",84.260002,84.730003,83.910004,84.379997,1857500,83.767982
"2018-03-29",84.779999,85.639999,84.209999,85.25,1319900,84.631676
"2018-04-02",86.010002,86.029999,82.379997,84.07,2188500,83.460236
"2018-04-03",84.260002,85.379997,83.57,84.559998,1381300,83.946678
"2018-04-04",83.75,87.040001,83.75,86.839996,1829200,86.210144
"2018-04-05",87.080002,87.080002,86.059998,86.669998,1852800,86.041374
"2018-04-06",86.010002,87.089996,85.830002,86.860001,1757600,86.230003
"2018-04-09",87.290001,87.910004,86.480003,86.550003,2084300,86.550003
"2018-04-10",87.089996,87.25,85.870003,86.589996,1698400,86.589996
"2018-04-11",86.32,87.040001,86.040001,86.5,970000,86.5
"2018-04-12",87.129997,87.690002,86.669998,86.849998,1040900,86.849998
"2018-04-13",87.279999,87.879997,86.860001,87.720001,1785500,87.720001
"2018-04-16",88,89.120003,88,88.949997,1618500,88.949997
"2018-04-17",89.959999,90.419998,88.879997,89.419998,1318700,89.419998
"2018-04-18",89.550003,90.580002,89.339996,89.760002,1137800,89.760002
"2018-04-19",89.739998,90.099998,88.949997,89.760002,843900,89.760002
"2018-04-20",90.720001,91.349998,90.360001,91.050003,1773800,91.050003
"2018-04-23",91.019997,91.349998,89.849998,91.050003,1500300,91.050003
"2018-04-24",91.580002,91.879997,89.690002,90.400002,1004700,90.400002
"2018-04-25",90.510002,91.489998,90.059998,91.120003,908200,91.120003
"2018-04-26",91.639999,93.5,91.639999,92.849998,1413500,92.849998
"2018-04-27",93.010002,95.43,92.75,94.440002,1346400,94.440002
"2018-04-30",94.690002,94.690002,92.720001,92.860001,2533700,92.860001
"2018-05-01",92.769997,93.410004,92.150002,93.300003,956300,93.300003
"2018-05-02",92.830002,93.349998,91.779999,91.989998,1003100,91.989998
"2018-05-03",91.870003,92.139999,91.089996,91.830002,869500,91.830002
"2018-05-04",91.900002,93.68,91.779999,92.830002,1198000,92.830002
"2018-05-07",92.839996,92.839996,91.440002,91.910004,1916600,91.910004
"2018-05-08",92.120003,93,91.889999,92.269997,1150300,92.269997
"2018-05-09",92.239998,92.25,91.099998,91.839996,1132100,91.839996
"2018-05-10",91.529999,91.720001,91.040001,91.339996,1129300,91.339996
"2018-05-11",91.480003,92.25,90.269997,90.330002,1895400,90.330002
"2018-05-14",90.260002,90.330002,86.669998,86.970001,2307500,86.970001
"2018-05-15",86.699997,87.449997,86.300003,87.300003,1686000,87.300003
"2018-05-16",87.440002,87.82,87.010002,87.220001,1148400,87.220001
"2018-05-17",87,87.779999,84.989998,85.940002,2345800,85.940002
"2018-05-18",86.029999,86.400002,84.419998,85.059998,1745600,85.059998
"2018-05-21",85.110001,86.43,84.370003,86.220001,1468000,86.220001
"2018-05-22",86.400002,86.610001,85.370003,85.940002,1431400,85.940002
"2018-05-23",85.25,86.029999,84.620003,85.709999,1659800,85.709999
"2018-05-24",85.919998,87.43,85.760002,86.949997,1603600,86.949997
"2018-05-25",87.120003,88.900002,86.940002,87.879997,1478400,87.879997
"2018-05-29",87.32,88.089996,86.93,88.080002,1492500,88.080002
"2018-05-30",88.559998,89.050003,88.139999,88.970001,1244600,88.970001
"2018-05-31",88.959999,88.959999,86.93,87.410004,1792900,87.410004
"2018-06-01",88.290001,89.5,87.860001,88.5,1262000,88.5
"2018-06-04",88.230003,89.059998,87.860001,88.669998,1230100,88.669998
"2018-06-05",88.489998,89.43,87.610001,89.260002,1106100,89.260002
"2018-06-06",89.510002,91.18,89.239998,90.910004,1061500,90.910004
"2018-06-07",92.290001,92.540001,91.120003,91.400002,1257800,91.400002
"2018-06-08",91.25,91.910004,90.540001,91.449997,1378900,91.449997
"2018-06-11",91.879997,92.410004,91.400002,92.309998,1157800,92.309998
"2018-06-12",92.709999,93.010002,91.980003,92.830002,1705600,92.830002
"2018-06-13",92.970001,93.730003,92.360001,92.379997,924500,92.379997
"2018-06-14",92.529999,92.900002,91.57,92.190002,1681100,92.190002
"2018-06-15",92.050003,94.18,91.339996,94.099998,1904300,94.099998
"2018-06-18",93.32,94.480003,93,94.32,1448100,94.32
"2018-06-19",93.900002,95.970001,93.879997,94.610001,1791000,94.610001
"2018-06-20",94.519997,94.699997,93.18,93.269997,2889700,93.269997
"2018-06-21",102.510002,107.739998,100.720001,107.059998,8042900,107.059998
"2018-06-22",108.239998,109.529999,105.360001,108.870003,3273800,108.870003
"2018-06-25",108.690002,109.360001,107.199997,107.300003,2510000,107.300003
"2018-06-26",107.410004,108.879997,106.330002,107.839996,2031900,107.839996
"2018-06-27",108.389999,108.400002,105.809998,105.870003,1880700,105.870003
"2018-06-28",105.529999,108.050003,105.529999,108,2003500,108
"2018-06-29",108.459999,109.580002,107.059998,107.059998,1894900,107.059998
"2018-07-02",106.849998,109.730003,106.129997,109.510002,2053300,109.510002
