"","open","high","low","close","volume","adjusted"
"2018-04-03",144.800003,145.649994,142.380005,145.059998,4845700,144.333298
"2018-04-04",139.880005,145.460007,138.050003,145.179993,6188200,144.452698
"2018-04-05",146.509995,148.880005,146.470001,148.130005,4584800,147.387924
"2018-04-06",145.770004,147,140.820007,142.990005,5707400,142.273682
"2018-04-09",144.800003,146.789993,142.800003,143.080002,4050800,142.36322
"2018-04-10",146.75,149.009995,145.619995,148.089996,3991600,147.348114
"2018-04-11",146.679993,148.350006,146.320007,146.789993,3218900,146.054626
"2018-04-12",147.639999,151.160004,147.639999,150.139999,3958000,149.387848
"2018-04-13",151.75,152.910004,148.990005,150.229996,3603200,149.477402
"2018-04-16",151.740005,153.419998,150.279999,152.139999,3055600,151.377838
"2018-04-17",153.339996,155.539993,153.009995,153.309998,3817200,152.541962
"2018-04-18",155.190002,157.119995,154.570007,155.949997,3087100,155.168747
"2018-04-19",155.389999,156.320007,153.960007,155.699997,4013200,154.919998
"2018-04-20",155.25,156.139999,152.369995,153.25,4057800,153.25
"2018-04-23",154.649994,155.740005,152.179993,153.990005,5350300,153.990005
"2018-04-24",159.75,161.100006,143.360001,144.440002,24122300,144.440002
"2018-04-25",143.830002,147.600006,142.160004,145.190002,9963700,145.190002
"2018-04-26",145.320007,147.399994,144.009995,146.309998,6558900,146.309998
"2018-04-27",145.669998,146.600006,144.160004,144.720001,3860600,144.720001
"2018-04-30",145.210007,146.199997,143.600006,144.360001,4764800,144.360001
"2018-05-01",143.080002,144.429993,140.300003,144.419998,5004400,144.419998
"2018-05-02",143.990005,146.649994,143.479996,143.860001,4637600,143.860001
"2018-05-03",141.690002,145.149994,138.149994,143.779999,7703200,143.779999
"2018-05-04",142.240005,147.190002,141.050003,146.369995,4678400,146.369995
"2018-05-07",148.179993,151.460007,148,149.820007,6844600,149.820007
"2018-05-08",150.649994,151.070007,148.570007,149.929993,3853600,149.929993
"2018-05-09",150.75,153.350006,150.5,152.610001,4668200,152.610001
"2018-05-10",153.199997,155.440002,152.809998,153.970001,3911000,153.970001
"2018-05-11",154.25,156.740005,153.770004,154.860001,3507900,154.860001
"2018-05-14",155.610001,156.399994,154.389999,155.279999,3563900,155.279999
"2018-05-15",153.820007,154.399994,151.710007,152.589996,4127200,152.589996
"2018-05-16",152.550003,153.869995,152.350006,153.800003,2693400,153.800003
"2018-05-17",153.699997,155.25,152.759995,153.690002,2885800,153.690002
"2018-05-18",154.149994,156.839996,154.009995,155.710007,3889300,155.710007
"2018-05-21",159.259995,161.600006,158.699997,158.919998,5849700,158.919998
"2018-05-22",159.029999,159.350006,156.139999,156.199997,3512400,156.199997
"2018-05-23",154.649994,158,153.720001,157.740005,3994000,157.740005
"2018-05-24",157.210007,158.399994,156.029999,157.699997,2886700,157.699997
"2018-05-25",156.919998,157.570007,155.229996,155.850006,2359700,155.850006
"2018-05-29",154.259995,155.720001,152.639999,153.619995,3786500,153.619995
"2018-05-30",154.600006,155.979996,153.839996,155.460007,2688200,155.460007
"2018-05-31",155.300003,155.309998,151.5,151.910004,4546000,151.910004
"2018-06-01",153.300003,154.190002,152.259995,153.520004,2642700,153.520004
"2018-06-04",154.789993,154.929993,152.080002,152.5,2430300,152.5
"2018-06-05",152.399994,153.100006,152.020004,153.009995,2916600,153.009995
"2018-06-06",153.649994,156.539993,153.009995,156.509995,3689300,156.509995
"2018-06-07",157.110001,157.929993,155.529999,156.289993,3149100,156.289993
"2018-06-08",156.190002,156.649994,155.039993,155.320007,3254100,155.320007
"2018-06-11",155.190002,157.080002,154.720001,156.300003,2758300,156.300003
"2018-06-12",156.449997,159.190002,156.389999,157.490005,2595600,157.490005
"2018-06-13",157.179993,157.350006,154.509995,154.710007,4189300,154.710007
"2018-06-14",155.699997,157.360001,152.759995,153.139999,3967600,153.139999
"2018-06-15",150.850006,151,148.429993,150.020004,8852500,150.020004
"2018-06-18",148.419998,149.460007,147.720001,148.679993,3651600,148.679993
"2018-06-19",146,146.300003,142.320007,143.300003,6792000,143.300003
"2018-06-20",144.220001,144.690002,141.820007,143.130005,4128300,143.130005
"2018-06-21",142.25,142.389999,139.119995,139.529999,5914900,139.529999
"2018-06-22",140.899994,142.5,139.770004,139.940002,5114700,139.940002
"2018-06-25",138.860001,138.979996,135.179993,136.580002,6078200,136.580002
"2018-06-26",136.75,137.330002,135.279999,135.539993,4285300,135.539993
"2018-06-27",136.770004,139.460007,134.580002,134.610001,5665000,134.610001
"2018-06-28",134.179993,136.720001,132.679993,136.029999,4215900,136.029999
"2018-06-29",136.610001,137.850006,135.580002,135.669998,4107900,135.669998
