"","open","high","low","close","volume","adjusted"
"2018-04-11",86.360001,87.769997,86.230003,86.650002,4643900,86.228821
"2018-04-12",86.93,87.300003,86.669998,87.040001,3931300,86.616928
"2018-04-13",87.349998,87.629997,85.769997,86.230003,4826100,85.810867
"2018-04-16",86.75,86.980003,85.860001,86.059998,5093300,85.641685
"2018-04-17",86.580002,86.93,86.040001,86.160004,5132200,85.741203
"2018-04-18",86.349998,87.449997,86.059998,86.410004,5119500,85.98999
"2018-04-19",86.300003,86.300003,83.980003,84.879997,5719400,84.467422
"2018-04-20",85.379997,85.559998,83.279999,83.620003,7568700,83.213554
"2018-04-23",84.169998,84.57,83.449997,84.349998,5084400,83.939995
"2018-04-24",84.730003,85.07,82.559998,82.910004,5437000,82.910004
"2018-04-25",82.559998,82.760002,81.309998,81.480003,10821900,81.480003
"2018-04-26",81.75,84.080002,81.639999,83.279999,9228400,83.279999
"2018-04-27",83.160004,84.449997,82.910004,84,3985900,84
"2018-04-30",84.300003,84.379997,82.43,82.43,4193700,82.43
"2018-05-01",81.75,82.980003,81.160004,82.959999,3967400,82.959999
"2018-05-02",82.660004,85.220001,82.510002,83.959999,6604200,83.959999
"2018-05-03",83.510002,83.559998,81.360001,82.830002,5679100,82.830002
"2018-05-04",82.589996,84.739998,82.209999,84.230003,3242700,84.230003
"2018-05-07",84.379997,84.519997,83.339996,83.849998,4805900,83.849998
"2018-05-08",83.43,84.279999,83,84.25,3725700,84.25
"2018-05-09",84.010002,85.129997,83.269997,84.419998,4222400,84.419998
"2018-05-10",84.809998,85.5,84.089996,85.07,5140900,85.07
"2018-05-11",85.199997,87.739998,85.199997,87.449997,6844500,87.449997
"2018-05-14",87.690002,87.93,86.059998,86.580002,5065400,86.580002
"2018-05-15",85.699997,86.650002,85.209999,85.690002,4735500,85.690002
"2018-05-16",86.010002,86.129997,85.18,85.510002,3975100,85.510002
"2018-05-17",85.599998,86.18,85.209999,85.470001,3180900,85.470001
"2018-05-18",85.309998,86.870003,85.220001,86.339996,5824100,86.339996
"2018-05-21",86.839996,87.550003,86.589996,87.389999,4311300,87.389999
"2018-05-22",90.050003,90.349998,85.580002,85.75,10770300,85.75
"2018-05-23",90.699997,95.139999,90.519997,94.690002,26034000,94.690002
"2018-05-24",93.849998,96.75,93.07,96.489998,9935200,96.489998
"2018-05-25",96.699997,97.489998,96.050003,96.690002,7642200,96.690002
"2018-05-29",95.5,96.75,95.400002,95.779999,5026300,95.779999
"2018-05-30",96.309998,97.980003,96.050003,97.419998,4928200,97.419998
"2018-05-31",97.400002,97.830002,94.860001,95.010002,7602100,95.010002
"2018-06-01",95.440002,96.339996,95.160004,95.830002,4686200,95.830002
"2018-06-04",95.949997,97.900002,95.889999,97.589996,4983400,97.589996
"2018-06-05",97.120003,97.690002,96.739998,97.5,3836700,97.5
"2018-06-06",97.980003,98.639999,97.139999,98.489998,4138000,98.489998
"2018-06-07",98.68,99.650002,98.68,99.269997,4242200,99.269997
"2018-06-08",99.110001,100.300003,98.510002,100.220001,3680400,100.220001
"2018-06-11",100.440002,100.93,100,100.5,3568300,100.5
"2018-06-12",101.25,101.330002,99.860001,100.5,3401900,100.5
"2018-06-13",100.599998,100.830002,99.440002,99.459999,4309700,99.459999
"2018-06-14",99.5,99.980003,98.660004,99.160004,4129900,99.160004
"2018-06-15",98.360001,99.669998,98.169998,99.18,6197800,99.18
"2018-06-18",98.43,99.389999,98.309998,98.589996,3766100,98.589996
"2018-06-19",97.959999,98.75,97.639999,98.160004,6228100,98.160004
"2018-06-20",98,98.940002,97.68,98.440002,4419700,98.440002
"2018-06-21",98.339996,99.389999,97.870003,99.059998,4388100,99.059998
"2018-06-22",99.360001,99.470001,98,98.220001,5477300,98.220001
"2018-06-25",97.760002,98.480003,96.209999,96.849998,4219200,96.849998
"2018-06-26",97.360001,97.669998,96.940002,97.129997,4443400,97.129997
"2018-06-27",97.279999,98.239998,96.209999,96.309998,3296500,96.309998
"2018-06-28",96.019997,96.739998,95.199997,96,3945100,96
"2018-06-29",96.599998,97.43,95.57,95.57,4212900,95.57
