"","open","high","low","close","volume","adjusted"
"2018-03-16",67.690002,68.110001,67.18,67.57,10308200,67.158867
"2018-03-19",67.470001,67.690002,66.220001,66.620003,4500500,66.214653
"2018-03-20",66.709999,67,65.459999,66.050003,4230100,65.648117
"2018-03-21",65.959999,67.139999,65.68,66.269997,4466900,65.866776
"2018-03-22",65.790001,67.139999,65.580002,65.830002,4570700,65.429459
"2018-03-23",66.059998,66.75,65.360001,65.43,6273500,65.031891
"2018-03-26",66.129997,67.589996,66.120003,67.470001,5367300,67.059479
"2018-03-27",67.839996,67.970001,65.68,65.959999,7981000,65.558662
"2018-03-28",67.489998,68,65.82,67.589996,10125400,67.178741
"2018-03-29",67.669998,68,64.760002,65.470001,8242500,65.071648
"2018-04-02",65.099998,65.449997,62.48,63.099998,7805300,62.716064
"2018-04-03",63.529999,63.560001,61.740002,63.169998,10657200,62.785637
"2018-04-04",62.599998,66.010002,62.599998,65.510002,8451500,65.111404
"2018-04-05",65.739998,65.93,64.540001,64.650002,6018500,64.256638
"2018-04-06",64.360001,64.790001,63.189999,63.470001,5110900,63.083813
"2018-04-09",63.549999,63.82,62.669998,62.849998,3984300,62.467583
"2018-04-10",63.48,63.990002,62.689999,63.759998,4735700,63.372047
"2018-04-11",63.360001,64.5,63.099998,64.110001,5842500,63.719921
"2018-04-12",64.279999,64.620003,63.619999,64.040001,4292800,63.650345
"2018-04-13",64.540001,64.540001,63.25,63.82,3390900,63.431683
"2018-04-16",64.190002,68.150002,63.919998,66.220001,9646000,65.817085
"2018-04-17",66.709999,67,64.879997,65.970001,7946300,65.568604
"2018-04-18",66,66.790001,66,66.260002,3058200,65.856842
"2018-04-19",66.089996,66.300003,64.860001,65.279999,3205300,64.882797
"2018-04-20",64.870003,65.279999,63.740002,63.919998,5919500,63.531075
"2018-04-23",64.25,64.699997,63.810001,64.599998,4430600,64.206932
"2018-04-24",65.080002,65.650002,64.400002,65,4423600,64.6045
"2018-04-25",64.989998,66.230003,64.379997,65.949997,4315400,65.548721
"2018-04-26",66.080002,67.150002,65.830002,66.739998,4891200,66.333916
"2018-04-27",66.559998,67.879997,66.370003,67.110001,4572300,66.701668
"2018-04-30",67.529999,67.75,66.220001,66.449997,4399100,66.045677
"2018-05-01",65.370003,66.230003,64.629997,65.419998,5056700,65.02195
"2018-05-02",65.559998,65.599998,63.169998,63.650002,5411300,63.262718
"2018-05-03",63.419998,63.5,61.880001,62.23,6938900,61.851357
"2018-05-04",62.18,64.150002,61.759998,63.810001,5523700,63.421745
"2018-05-07",63.849998,64,62.029999,62.299999,5334600,61.920933
"2018-05-08",62.299999,62.599998,61.560001,62.360001,5406900,61.980568
"2018-05-09",62.490002,63.099998,62.119999,62.939999,3739200,62.557037
"2018-05-10",63.27,64.260002,63.200001,63.810001,4288300,63.421745
"2018-05-11",63.849998,64.559998,62.639999,64.089996,6189100,63.700035
"2018-05-14",64.260002,65.220001,64.129997,65.099998,4792000,64.703896
"2018-05-15",64.580002,65.379997,63.990002,64.610001,4984100,64.216881
"2018-05-16",64.709999,66,64.610001,65.739998,4159500,65.339996
"2018-05-17",65.230003,66.040001,65.019997,65.989998,3983000,65.989998
"2018-05-18",65.93,65.93,64.099998,64.339996,3388200,64.339996
"2018-05-21",64.489998,65.099998,64.260002,64.5,3168100,64.5
"2018-05-22",64.830002,65.82,64.139999,64.230003,4307500,64.230003
"2018-05-23",63.779999,64,62.689999,63.91,4882800,63.91
"2018-05-24",63.790001,64,62.700001,63.41,3503500,63.41
"2018-05-25",63.5,64.150002,63.189999,63.529999,3412100,63.529999
"2018-05-29",63.299999,63.669998,62.509998,62.700001,4705000,62.700001
"2018-05-30",63,63.860001,62.689999,63.540001,3272100,63.540001
"2018-05-31",63.580002,63.580002,62.119999,62.389999,6508700,62.389999
"2018-06-01",62.560001,63.310001,62.150002,62.860001,3219200,62.860001
"2018-06-04",63.09,63.419998,62.700001,63.299999,2408400,63.299999
"2018-06-05",63.18,63.240002,62.439999,62.889999,6999100,62.889999
"2018-06-06",63.099998,63.32,62.73,63.150002,5455600,63.150002
"2018-06-07",63.150002,64.010002,63,63.599998,5614600,63.599998
"2018-06-08",63.669998,64.059998,62.970001,63.400002,3857600,63.400002
"2018-06-11",63.380001,64.389999,63.07,64.059998,3394700,64.059998
"2018-06-12",64.160004,64.190002,63.169998,63.700001,5173300,63.700001
"2018-06-13",63.310001,64.43,63.310001,63.91,5571800,63.91
"2018-06-14",64.110001,65,63.900002,64.870003,5645600,64.870003
"2018-06-15",65,65.82,64.57,65.800003,10733600,65.800003
"2018-06-18",65.449997,65.550003,63.880001,64.150002,4928800,64.150002
"2018-06-19",63.689999,64.760002,63.669998,64.610001,5534300,64.610001
"2018-06-20",66.720001,68.260002,65.629997,68,13923900,68
"2018-06-21",68.5,68.870003,66.919998,67.790001,8303600,67.790001
"2018-06-22",67.839996,68.269997,67.470001,67.610001,10441300,67.610001
"2018-06-25",67.349998,68.040001,66.349998,67.239998,17147800,67.239998
"2018-06-26",67.190002,67.440002,65.419998,66.57,8472900,66.57
"2018-06-27",66.440002,67.440002,65.870003,66.260002,6327500,66.260002
"2018-06-28",60.389999,61,59.07,59.700001,40465700,59.700001
"2018-06-29",59.810001,60.279999,59.110001,60.02,15725400,60.02
"2018-07-02",59.68,61.27,59.5,61.130001,11128100,61.130001
