"","open","high","low","close","volume","adjusted"
"2018-04-02",45.599998,45.790001,44.68,44.950001,3007100,44.548096
"2018-04-03",45.060001,45.43,44.77,45.200001,3288800,44.79586
"2018-04-04",45.009998,45.360001,44.700001,45.209999,3373000,44.805767
"2018-04-05",45.220001,45.84,44.759998,45.689999,3988900,45.281475
"2018-04-06",45.700001,45.990002,45.380001,45.470001,3618900,45.063446
"2018-04-09",45.450001,45.799999,45.240002,45.509998,2672900,45.103085
"2018-04-10",45.389999,45.57,44.950001,45.029999,3700300,44.627377
"2018-04-11",44.889999,45.400002,44.779999,44.84,2973600,44.439079
"2018-04-12",44.93,45.02,43.93,44.02,3252600,43.626411
"2018-04-13",44.02,44.66,44.02,44.48,3381100,44.082294
"2018-04-16",44.650002,45.380001,44.490002,45.279999,3900600,44.875141
"2018-04-17",45.41,45.75,45.150002,45.610001,3171100,45.202194
"2018-04-18",45.720001,46.009998,45.290001,45.32,1949500,44.914787
"2018-04-19",45.150002,45.450001,44.959999,45.389999,2608400,44.984161
"2018-04-20",45.490002,45.560001,44.959999,45.099998,2979300,44.696751
"2018-04-23",45.25,45.57,45.119999,45.310001,2482700,44.904877
"2018-04-24",45.389999,46.049999,45.279999,45.68,4308900,45.271568
"2018-04-25",45.630001,46.080002,45.389999,45.77,3551200,45.360764
"2018-04-26",45.669998,46.639999,45.540001,46.48,2823700,46.064415
"2018-04-27",46.34,47.380001,46.330002,47.099998,3352500,46.678867
"2018-04-30",47.209999,47.369999,46.810001,46.84,2881300,46.421196
"2018-05-01",46.849998,46.93,46.59,46.650002,2412700,46.232895
"2018-05-02",46.619999,46.740002,46.25,46.540001,2652600,46.123878
"2018-05-03",46.450001,46.709999,45.93,46.48,3384400,46.064415
"2018-05-04",46.639999,46.68,46.259998,46.389999,3594800,45.97522
"2018-05-07",46.450001,46.540001,45.990002,46.130001,1981700,45.717545
"2018-05-08",45.98,46.119999,44.849998,45,4135800,44.597649
"2018-05-09",45.009998,45.09,44.580002,44.810001,3378700,44.409348
"2018-05-10",45.080002,45.380001,44.849998,45.25,2255600,44.845413
"2018-05-11",45.32,45.419998,45.169998,45.259998,1970600,44.85532
"2018-05-14",45.310001,45.41,44.68,45.009998,2311500,44.607555
"2018-05-15",44.650002,44.919998,44.349998,44.549999,2440700,44.151669
"2018-05-16",44.59,44.639999,44.09,44.25,2382000,43.854355
"2018-05-17",44.27,44.389999,43.759998,43.830002,2176100,43.43811
"2018-05-18",43.880001,44.130001,43.439999,43.700001,2235000,43.309273
"2018-05-21",43.73,43.799999,43.279999,43.549999,2230600,43.16061
"2018-05-22",43.52,43.900002,43.43,43.709999,1941000,43.31918
"2018-05-23",43.84,44.380001,43.740002,44.360001,3132200,43.963371
"2018-05-24",44.400002,44.880001,44.25,44.84,3067000,44.439079
"2018-05-25",44.810001,45.299999,44.810001,45.189999,2477900,44.785946
"2018-05-29",45.139999,45.580002,44.950001,45.25,3154200,44.845413
"2018-05-30",45.240002,45.720001,45.009998,45.610001,2378400,45.202194
"2018-05-31",45.580002,45.869999,45.27,45.52,3149700,45.112999
"2018-06-01",45.610001,45.610001,44.630001,44.740002,2406500,44.339973
"2018-06-04",44.720001,44.93,44,44.139999,3221600,43.745335
"2018-06-05",44.130001,44.27,43.32,43.32,3849300,42.932667
"2018-06-06",43.330002,43.360001,42.290001,42.349998,4714800,41.97134
"2018-06-07",42.459999,43.099998,42.27,42.720001,2907300,42.338036
"2018-06-08",42.720001,42.720001,42.720001,42.720001,0,42.338036
"2018-06-11",42.799999,42.830002,41.990002,42.130001,3060700,41.753311
"2018-06-12",42.110001,42.669998,42.07,42.580002,3152700,42.199287
"2018-06-13",42.549999,42.790001,42.279999,42.5,2746600,42.119999
"2018-06-14",42.27,42.970001,42.150002,42.869999,3827800,42.869999
"2018-06-15",42.84,43.43,42.580002,43.330002,6558500,43.330002
"2018-06-18",43.290001,43.75,43.25,43.599998,2749700,43.599998
"2018-06-19",43.32,44.389999,43.32,44.189999,3471300,44.189999
"2018-06-20",43.759998,44.009998,43.549999,43.880001,3492400,43.880001
"2018-06-21",43.830002,44.18,43.580002,43.849998,2443700,43.849998
"2018-06-22",43.990002,44.150002,43.689999,43.849998,5380900,43.849998
"2018-06-25",43.970001,45.220001,43.900002,45.150002,3675200,45.150002
"2018-06-26",45.25,45.619999,44.970001,45.330002,3951300,45.330002
"2018-06-27",45.220001,45.75,45.09,45.689999,3234700,45.689999
"2018-06-28",45.810001,46.240002,45.57,45.66,3003500,45.66
"2018-06-29",45.52,45.959999,45.139999,45.68,3038200,45.68
"2018-07-02",45.84,46.27,45.700001,46.23,2826200,46.23
"2018-07-03",46.200001,46.630001,46.040001,46.25,1811300,46.25
