"","open","high","low","close","volume","adjusted"
"2018-02-22",82.25,82.57,81.370003,81.610001,3357600,81.18045
"2018-02-23",82.32,82.529999,80.809998,82.529999,3540700,82.095604
"2018-02-26",83.309998,83.339996,82.269997,82.970001,2875700,82.533295
"2018-02-27",83.220001,83.790001,82.25,82.510002,2914900,82.075706
"2018-02-28",82.980003,83.550003,81.860001,82.019997,2613900,81.588287
"2018-03-01",82.239998,82.5,80.110001,80.650002,3739000,80.225502
"2018-03-02",79.919998,81.419998,79.519997,81.279999,3055000,80.85218
"2018-03-05",80.730003,82.580002,80.57,82.269997,2532400,81.836967
"2018-03-06",82.830002,83.269997,82.010002,83.07,2907500,82.632759
"2018-03-07",82.690002,83.559998,82.410004,83.25,2706000,82.811813
"2018-03-08",83.650002,83.68,82.660004,83.220001,3340200,82.781975
"2018-03-09",83.620003,84.949997,83.510002,84.709999,2997500,84.26413
"2018-03-12",84.620003,84.919998,83.800003,84.07,4499300,83.627502
"2018-03-13",84.57,84.989998,83.519997,83.790001,2279600,83.348976
"2018-03-14",84.010002,84.620003,83.449997,83.629997,2255200,83.189812
"2018-03-15",83.75,85.099998,83.68,84.830002,2969500,84.383507
"2018-03-16",84.800003,85,84.230003,84.599998,4534900,84.154709
"2018-03-19",84.370003,84.760002,82.949997,83.809998,3304900,83.368866
"2018-03-20",84.029999,84.690002,83.910004,84.309998,3145900,83.866234
"2018-03-21",84.25,84.57,83.050003,83.349998,3721200,82.911293
"2018-03-22",82.510002,83,80.660004,80.970001,5454000,80.543816
"2018-03-23",81.059998,81.459999,79.199997,79.260002,3093600,78.842819
"2018-03-26",80.660004,81.870003,79.650002,81.629997,3639000,81.20034
"2018-03-27",82.290001,82.739998,79.339996,80.080002,3387800,79.658501
"2018-03-28",80.389999,80.889999,79.379997,79.669998,3753300,79.250656
"2018-03-29",80.099998,81.610001,79.769997,80.5,4755600,80.076286
"2018-04-02",80.459999,81.269997,78.459999,79.209999,4708300,78.793076
"2018-04-03",79.919998,80.720001,78.989998,80.050003,3700200,79.628662
"2018-04-04",78.620003,81.18,78.580002,80.720001,3972700,80.295128
"2018-04-05",81.050003,81.480003,80.059998,80.919998,2378900,80.494072
"2018-04-06",80.309998,80.860001,78.540001,79.07,3552900,78.653816
"2018-04-09",79.43,80.230003,78.870003,78.910004,3278000,78.494659
"2018-04-10",80.300003,81.080002,80.099998,80.400002,3190800,79.976822
"2018-04-11",79.650002,80.260002,79.459999,79.93,2499300,79.509293
"2018-04-12",80.379997,81.849998,80.080002,81.550003,3619300,81.120766
"2018-04-13",82.230003,82.230003,80.190002,80.82,2784700,80.394608
"2018-04-16",81.489998,82.260002,81,81.769997,2269400,81.3396
"2018-04-17",82.389999,82.5,81.480003,82.190002,3568900,81.757401
"2018-04-18",82.449997,83.150002,81.629997,82.699997,2577200,82.264709
"2018-04-19",82.559998,83.239998,82.089996,82.370003,2161100,81.936455
"2018-04-20",82.190002,82.559998,81.389999,81.769997,3053400,81.3396
"2018-04-23",81.980003,82.199997,81.230003,81.57,2130700,81.140656
"2018-04-24",82.169998,82.32,80.349998,80.800003,3017200,80.374718
"2018-04-25",80.589996,81.150002,79.910004,80.910004,2642700,80.484138
"2018-04-26",81.330002,81.809998,80.790001,81.730003,3223800,81.29982
"2018-04-27",81.860001,82.68,81.519997,81.620003,2227300,81.190399
"2018-04-30",82.010002,82.5,81.720001,81.82,2642900,81.389343
"2018-05-01",81.779999,82.169998,81.459999,81.82,2213400,81.389343
"2018-05-02",81.68,82.18,81.120003,81.379997,3100200,80.95166
"2018-05-03",80.949997,81.57,80.080002,81.360001,3338400,80.931763
"2018-05-04",81.040001,82.610001,80.720001,82.169998,3799600,81.737503
"2018-05-07",78.730003,78.879997,76.830002,77.860001,9362800,77.45018
"2018-05-08",77.610001,77.900002,75.050003,75.550003,7551000,75.152351
"2018-05-09",75.860001,75.970001,74.760002,75.029999,6849500,74.635078
"2018-05-10",75.389999,76.379997,75.199997,75.949997,3198700,75.55024
"2018-05-11",75.830002,76.989998,75.779999,76.580002,3678700,76.176926
"2018-05-14",76.370003,76.830002,75.440002,75.860001,3991900,75.460716
"2018-05-15",75.669998,76.330002,75.010002,75.459999,2997600,75.06282
"2018-05-16",75.57,75.900002,75.169998,75.389999,2374600,74.993187
"2018-05-17",75.050003,76.209999,74.970001,75.779999,3605700,75.381126
"2018-05-18",75.919998,76.699997,75.550003,76.040001,3210500,75.639771
"2018-05-21",76.32,76.809998,75.5,75.75,1912900,75.550003
"2018-05-22",75.910004,76.029999,75.139999,75.239998,4025500,75.239998
"2018-05-23",74.980003,75.800003,74.860001,75.760002,2790600,75.760002
"2018-05-24",75.910004,76.400002,75.470001,75.93,2917600,75.93
"2018-05-25",75.980003,76.040001,75.050003,75.779999,2872500,75.779999
"2018-05-29",75.470001,75.480003,73.970001,74.410004,3501700,74.410004
"2018-05-30",74.599998,76.029999,74.5,75.690002,3449600,75.690002
"2018-05-31",74.919998,76.220001,74.919998,75.349998,6622200,75.349998
"2018-06-01",75.779999,77.220001,75.769997,76.870003,3087700,76.870003
"2018-06-04",76.860001,77.449997,76.720001,77.220001,2730200,77.220001
"2018-06-05",77.360001,77.400002,76.669998,77.029999,2295800,77.029999
"2018-06-06",77.169998,78.169998,77.099998,78.139999,2753500,78.139999
"2018-06-07",78.040001,78.199997,76.110001,76.720001,3468500,76.720001
"2018-06-08",76.580002,77.129997,75.940002,77.110001,2504700,77.110001
"2018-06-11",77.07,77.779999,76.610001,76.970001,1917200,76.970001
"2018-06-12",76.970001,78.300003,76.949997,78.25,3764800,78.25
"2018-06-13",77.230003,79.059998,77.230003,78.019997,3484300,78.019997
"2018-06-14",78.150002,78.970001,78.110001,78.550003,3198400,78.550003
"2018-06-15",79.389999,80.75,78.650002,80.699997,9462000,80.699997
"2018-06-18",79.889999,80.349998,78.629997,80.010002,4458700,80.010002
"2018-06-19",79.360001,79.660004,78.550003,79.199997,3156600,79.199997
"2018-06-20",79.25,79.300003,78.459999,78.82,3149700,78.82
"2018-06-21",78.769997,78.769997,77.559998,77.68,2714800,77.68
"2018-06-22",78.169998,79,77.25,78.699997,5724100,78.699997
"2018-06-25",78.410004,78.5,77.349998,77.959999,4442900,77.959999
"2018-06-26",78.139999,78.800003,77.790001,78.449997,2800400,78.449997
"2018-06-27",79.43,79.43,77.349998,77.379997,3712200,77.379997
"2018-06-28",77.790001,79.370003,77.349998,79.019997,3105200,79.019997
"2018-06-29",78.940002,80.010002,78.800003,78.989998,3668100,78.989998
"2018-07-02",78.57,79.519997,78.300003,79.489998,2679900,79.489998
"2018-07-03",79.980003,80.209999,79.349998,79.900002,1637200,79.900002
