"","open","high","low","close","volume","adjusted"
"2018-03-26",330.480011,331.940002,323.589996,328.970001,5392900,327.337097
"2018-03-27",331.51001,334.880005,319,321.119995,5355500,319.526062
"2018-03-28",321.850006,323.23999,311.170013,320.019989,5634700,318.431519
"2018-03-29",323.380005,330.480011,322,327.880005,3652100,326.252502
"2018-04-02",325.200012,329.940002,317.170013,322.440002,5024900,320.839508
"2018-04-03",324.76001,331.100006,323.089996,330.820007,4783100,329.177917
"2018-04-04",312.299988,327.809998,311.880005,327.440002,8235700,325.814697
"2018-04-05",330.589996,338.959991,330.26001,336.399994,6220000,334.730194
"2018-04-06",330.609985,334.589996,322.209991,326.119995,5713600,324.501221
"2018-04-09",332.25,334.880005,322.049988,322.480011,4931700,320.879333
"2018-04-10",331.350006,336.690002,329.549988,334.829987,5552000,333.167999
"2018-04-11",331.600006,337.570007,326.309998,327.359985,4573500,325.735077
"2018-04-12",331.980011,338.350006,330.459991,337.480011,4325000,335.804871
"2018-04-13",338.98999,339.670013,326.600006,329.279999,4733500,327.645538
"2018-04-16",332.339996,333.220001,327.630005,331.769989,3901400,330.123169
"2018-04-17",334.730011,339.73999,333.649994,336.720001,3381800,335.048615
"2018-04-18",338.329987,342.399994,337.179993,341,3117500,339.307373
"2018-04-19",340.190002,342.410004,337.5,340.640015,3006800,338.949188
"2018-04-20",340.730011,341.399994,335.049988,338.670013,3038000,336.988953
"2018-04-23",339.549988,341.26001,336,338.839996,2765600,337.158112
"2018-04-24",343.170013,347.670013,323.279999,329.059998,7051800,327.426636
"2018-04-25",338.119995,344.910004,330.519989,342.859985,11023600,341.158142
"2018-04-26",344.01001,345.649994,338.329987,342.790009,5273600,341.088501
"2018-04-27",341.25,342.920013,337.769989,340.880005,3390400,339.187988
"2018-04-30",341.170013,342.579987,333.399994,333.559998,3721600,331.904297
"2018-05-01",332.5,333.910004,324.179993,329.540009,4313100,327.904266
"2018-05-02",329.5,330.709991,323.980011,324.190002,3436100,322.580811
"2018-05-03",322.970001,332.630005,319.130005,330.690002,6383200,329.048553
"2018-05-04",328.040009,335.890015,328.040009,334.429993,3655100,332.769989
"2018-05-07",335.230011,342.980011,335.209991,340.429993,4192200,338.740204
"2018-05-08",339.769989,341.940002,336.609985,338.369995,4014100,336.69043
"2018-05-09",339.48999,346.929993,338.579987,344.5,4347000,342.790009
"2018-05-10",343.98999,348.570007,342.410004,344.070007,3920400,344.070007
"2018-05-11",343.769989,345.420013,341.049988,342.459991,2332200,342.459991
"2018-05-14",344,347.73999,343.890015,344.589996,2520300,344.589996
"2018-05-15",343,343.850006,340.26001,342.119995,3009100,342.119995
"2018-05-16",342,343.559998,340.299988,340.970001,2230100,340.970001
"2018-05-17",340.470001,344.769989,340.25,344.140015,2483300,344.140015
"2018-05-18",345.600006,352.049988,345.190002,351.230011,4327700,351.230011
"2018-05-21",358.459991,365,358.450012,363.920013,6785400,363.920013
"2018-05-22",364,364.850006,354.519989,355.019989,5389400,355.019989
"2018-05-23",352.279999,359.600006,351.619995,359.209991,4457800,359.209991
"2018-05-24",358.450012,360.660004,354.369995,359,3835400,359
"2018-05-25",358.119995,360.600006,357.049988,360.089996,2463700,360.089996
"2018-05-29",357.709991,360.970001,350.660004,352.480011,4192500,352.480011
"2018-05-30",355.649994,358.920013,354.100006,358.190002,2825200,358.190002
"2018-05-31",356.829987,356.829987,351.619995,352.160004,4406300,352.160004
"2018-06-01",355.790009,358.149994,354.459991,356.720001,2609800,356.720001
"2018-06-04",358.970001,363.390015,358.850006,360.730011,2853400,360.730011
"2018-06-05",360.5,363.369995,358.850006,360.100006,2567800,360.100006
"2018-06-06",362.459991,371.600006,360.98999,371.559998,4488400,371.559998
"2018-06-07",372,374.480011,366.049988,368.529999,4517800,368.529999
"2018-06-08",368.140015,371.420013,365.459991,369.5,3292900,369.5
"2018-06-11",371,373.329987,368.799988,370.940002,2468500,370.940002
"2018-06-12",371.23999,372.730011,367.98999,370.619995,2440400,370.619995
"2018-06-13",370.670013,371,363.290009,363.850006,3867600,363.850006
"2018-06-14",366.149994,367.640015,358.829987,362.420013,4039500,362.420013
"2018-06-15",358.149994,361.660004,353.470001,357.880005,9946000,357.880005
"2018-06-18",353.190002,357.649994,352.369995,354.73999,3363200,354.73999
"2018-06-19",347.170013,347.170013,338.570007,341.119995,6857300,341.119995
"2018-06-20",346,346.980011,340.459991,342.690002,4540000,342.690002
"2018-06-21",341.149994,341.149994,336.200012,337.660004,4048300,337.660004
"2018-06-22",340.429993,340.940002,336.600006,338.910004,3192000,338.910004
"2018-06-25",332.519989,333.850006,327.600006,331.200012,5006200,331.200012
"2018-06-26",332.390015,334.399994,330.480011,331.299988,3112400,331.299988
"2018-06-27",334.850006,341.420013,329.76001,329.820007,4578900,329.820007
"2018-06-28",330,337.540009,327.290009,334.649994,3348000,334.649994
"2018-06-29",337.190002,340,335.359985,335.51001,3108500,335.51001
