"","open","high","low","close","volume","adjusted"
"2018-03-26",151.570007,153.779999,149.580002,153.089996,2944400,153.089996
"2018-03-27",164.610001,167.360001,153.089996,154.419998,9216500,154.419998
"2018-03-28",153.869995,154,143.309998,146.199997,4534500,146.199997
"2018-03-29",146.990005,150.380005,145.160004,149.509995,2056900,149.509995
"2018-04-02",148.639999,149.960007,143.830002,144.820007,1633000,144.820007
"2018-04-03",146.089996,147.779999,144.860001,147.259995,1515900,147.259995
"2018-04-04",144.309998,152.470001,144.300003,151.820007,1868400,151.820007
"2018-04-05",152.710007,153.270004,150.350006,151.070007,1560200,151.070007
"2018-04-06",149.479996,151.199997,147.529999,149.169998,1057300,149.169998
"2018-04-09",150.580002,154.039993,150.449997,151.330002,1274700,151.330002
"2018-04-10",153.880005,157.710007,153.5,156.75,2076600,156.75
"2018-04-11",156,158.690002,155.490005,156.399994,1405800,156.399994
"2018-04-12",157.330002,159.979996,157.330002,159.199997,1995200,159.199997
"2018-04-13",160,160.309998,156,157.710007,1359300,157.710007
"2018-04-16",159.130005,161.039993,158,160.529999,1708600,160.529999
"2018-04-17",161.320007,162.740005,160.720001,162.229996,1956400,162.229996
"2018-04-18",162.320007,163.5,160.830002,161.669998,1515300,161.669998
"2018-04-19",160.559998,161.350006,159.009995,160.139999,1566600,160.139999
"2018-04-20",159.460007,160.600006,158.399994,159.279999,1730400,159.279999
"2018-04-23",159.740005,162.839996,159.740005,160.630005,1416600,160.630005
"2018-04-24",161.309998,163.559998,158.279999,160.100006,2377900,160.100006
"2018-04-25",159.789993,160.630005,155.020004,158.139999,1561100,158.139999
"2018-04-26",159.389999,164.039993,158.860001,163.110001,1503300,163.110001
"2018-04-27",164,165.660004,161.669998,163.309998,1494300,163.309998
"2018-04-30",164.190002,164.940002,162.399994,163.059998,1143100,163.059998
"2018-05-01",162.5,163.270004,160.759995,163.139999,1620600,163.139999
"2018-05-02",162.850006,164.759995,161.669998,162.600006,1167000,162.600006
"2018-05-03",162.449997,165.039993,160.860001,164.130005,1206200,164.130005
"2018-05-04",163.210007,167.360001,163.179993,166.100006,1024500,166.100006
"2018-05-07",166.589996,169.199997,165.850006,168.759995,1538200,168.759995
"2018-05-08",167.279999,168.729996,166.710007,168.600006,1557500,168.600006
"2018-05-09",168.759995,171.160004,167.009995,171.160004,1612000,171.160004
"2018-05-10",172,173.270004,171.039993,171.479996,1673400,171.479996
"2018-05-11",171.669998,172.660004,170.809998,172.470001,1235300,172.470001
"2018-05-14",172.490005,173.580002,163.789993,164.75,2879600,164.75
"2018-05-15",164.160004,164.820007,162.509995,163.559998,2947300,163.559998
"2018-05-16",164.029999,164.169998,161.149994,161.960007,2074700,161.960007
"2018-05-17",161.360001,161.970001,159.619995,161.080002,1521800,161.080002
"2018-05-18",160.910004,163.860001,160.910004,163.279999,1835200,163.279999
"2018-05-21",164.660004,165.389999,162.330002,162.990005,1304900,162.990005
"2018-05-22",163.960007,164.720001,161.029999,161.410004,1609100,161.410004
"2018-05-23",160.220001,164.289993,160.009995,164.259995,1419900,164.259995
"2018-05-24",164.199997,165.470001,163.059998,165.089996,1243400,165.089996
"2018-05-25",165.270004,166.399994,164.830002,165.100006,1261100,165.100006
"2018-05-29",164.509995,164.910004,161.929993,162.929993,1543600,162.929993
"2018-05-30",164.759995,167.179993,164.070007,164.380005,1934800,164.380005
"2018-05-31",164.5,165.210007,161.940002,162.419998,2819500,162.419998
"2018-06-01",163.899994,167.919998,163.570007,167.899994,1482000,167.899994
"2018-06-04",169,170.339996,166.110001,169.449997,1610100,169.449997
"2018-06-05",170,172.460007,169.5,172.330002,1601900,172.330002
"2018-06-06",172.330002,173.149994,171.399994,172.490005,1371600,172.490005
"2018-06-07",172.550003,172.990005,167.570007,169.130005,1285800,169.130005
"2018-06-08",168.690002,171.160004,167.710007,171.059998,1126700,171.059998
"2018-06-11",171,171.330002,169.740005,170.229996,848500,170.229996
"2018-06-12",171,173.389999,170.660004,173.009995,1118600,173.009995
"2018-06-13",173.350006,175.610001,173.009995,174.029999,1754200,174.029999
"2018-06-14",175.300003,177.699997,175.070007,175.899994,1473400,175.899994
"2018-06-15",174.990005,175.179993,171.229996,174.990005,1879600,174.990005
"2018-06-18",173.770004,176.770004,173.639999,176.270004,995300,176.270004
"2018-06-19",172.770004,172.979996,168.5,170.639999,2333400,170.639999
"2018-06-20",171.110001,172.539993,169.059998,169.220001,2001000,169.220001
"2018-06-21",168.029999,170.160004,164.910004,165.729996,3963000,165.729996
"2018-06-22",143.050003,149,140.729996,142.139999,14404300,142.139999
"2018-06-25",140.330002,141.779999,137.830002,139.770004,4647600,139.770004
"2018-06-26",140.869995,141.539993,137.869995,138.460007,4275500,138.460007
"2018-06-27",139,139.5,132.399994,132.740005,6312400,132.740005
"2018-06-28",132.279999,134.940002,130.710007,134.690002,2775900,134.690002
