"","open","high","low","close","volume","adjusted"
"2018-03-05",23.18,23.610001,23.059999,23.530001,3926300,23.341024
"2018-03-06",23.48,23.540001,23.200001,23.209999,5323500,23.023592
"2018-03-07",23.25,23.290001,22.809999,22.950001,4216200,22.765682
"2018-03-08",22.950001,23.18,22.870001,23.08,2453400,22.894638
"2018-03-09",23.09,23.120001,22.74,22.959999,4872500,22.7756
"2018-03-12",22.99,23.190001,22.959999,23.139999,5725200,22.954155
"2018-03-13",23.200001,23.42,23.08,23.139999,3771800,22.954155
"2018-03-14",23.200001,23.48,23.1,23.309999,3605400,23.122789
"2018-03-15",23.33,23.57,23.16,23.389999,4420200,23.202147
"2018-03-16",23.379999,23.549999,23.129999,23.43,13341100,23.241827
"2018-03-19",23.389999,23.51,23.129999,23.24,2249000,23.053352
"2018-03-20",23.26,23.35,23.1,23.18,3244200,22.993835
"2018-03-21",23.200001,23.639999,23.139999,23.290001,3172200,23.102951
"2018-03-22",23.27,23.82,23.200001,23.389999,5266900,23.202147
"2018-03-23",23.610001,23.74,23.040001,23.059999,3829000,22.874798
"2018-03-26",23.139999,23.48,23.129999,23.389999,3653400,23.202147
"2018-03-27",23.379999,23.99,23.26,23.790001,6568200,23.598936
"2018-03-28",23.74,23.83,23.52,23.719999,3655400,23.529497
"2018-03-29",23.790001,24.01,23.73,23.91,2800800,23.717972
"2018-04-02",23.959999,24.120001,23.629999,23.85,3460700,23.658453
"2018-04-03",23.799999,24.17,23.65,24.02,2808400,23.827089
"2018-04-04",23.940001,24.26,23.83,24.190001,5150600,23.995724
"2018-04-05",24.17,24.540001,23.93,24.43,3648300,24.233795
"2018-04-06",24.5,24.639999,24.08,24.25,5764300,24.055241
"2018-04-09",24.25,24.43,24.1,24.15,3818500,23.956043
"2018-04-10",24.129999,24.280001,24.07,24.110001,4190000,23.916367
"2018-04-11",24.08,24.26,23.950001,23.98,3608300,23.787409
"2018-04-12",23.99,24.059999,23.51,23.52,2120100,23.331104
"2018-04-13",23.58,23.690001,23.459999,23.549999,2739400,23.360863
"2018-04-16",23.6,23.950001,23.530001,23.889999,2436000,23.698132
"2018-04-17",23.99,24.23,23.870001,24.139999,1321200,23.946123
"2018-04-18",24.18,24.360001,23.93,23.950001,2504100,23.75765
"2018-04-19",23.809999,24.02,23.709999,24,2962500,23.807249
"2018-04-20",24.030001,24.09,23.67,23.75,3177700,23.559256
"2018-04-23",23.790001,24.040001,23.73,23.870001,1838000,23.678293
"2018-04-24",23.889999,24.07,23.68,23.93,3261800,23.73781
"2018-04-25",23.83,24.030001,23.719999,23.91,2172800,23.717972
"2018-04-26",23.879999,24.280001,23.75,24.280001,2361500,24.085001
"2018-04-27",24.059999,24.59,24.01,24.51,2565600,24.51
"2018-04-30",24.559999,24.620001,24.389999,24.389999,2150600,24.389999
"2018-05-01",24.360001,24.57,24.360001,24.52,3922600,24.52
"2018-05-02",24.75,25.459999,24.75,25.379999,7217300,25.379999
"2018-05-03",25.290001,25.629999,25.110001,25.57,4622200,25.57
"2018-05-04",25.58,25.629999,25.290001,25.41,2840500,25.41
"2018-05-07",25.610001,25.75,25.309999,25.48,3288900,25.48
"2018-05-08",25.360001,25.370001,25.02,25.1,3650000,25.1
"2018-05-09",25.139999,25.15,24.59,24.65,3009000,24.65
"2018-05-10",24.799999,24.950001,24.67,24.91,2152000,24.91
"2018-05-11",24.950001,25.030001,24.809999,24.93,2161600,24.93
"2018-05-14",24.92,25.01,24.700001,24.85,2270400,24.85
"2018-05-15",24.82,24.860001,24.5,24.690001,2622600,24.690001
"2018-05-16",24.74,24.75,24.35,24.4,3740000,24.4
"2018-05-17",24.620001,24.98,24.35,24.360001,3053700,24.360001
"2018-05-18",24.450001,24.59,24.280001,24.43,3273500,24.43
"2018-05-21",24.440001,24.49,24.18,24.4,2141100,24.4
"2018-05-22",24.34,24.540001,24.309999,24.4,2229300,24.4
"2018-05-23",24.48,24.690001,24.41,24.67,2282100,24.67
"2018-05-24",24.66,24.91,24.610001,24.85,1961600,24.85
"2018-05-25",24.9,25.17,24.82,25.1,2592200,25.1
"2018-05-29",25.360001,25.360001,24.92,25.07,2625300,25.07
"2018-05-30",25.030001,25.370001,24.940001,25.309999,2464900,25.309999
"2018-05-31",25.219999,25.48,25.059999,25.299999,2408500,25.299999
"2018-06-01",25.26,25.27,24.74,24.74,2873000,24.74
"2018-06-04",24.809999,24.940001,24.370001,24.49,3543300,24.49
"2018-06-05",24.49,24.51,24.25,24.25,2787700,24.25
"2018-06-06",24.26,24.450001,23.49,23.540001,2984600,23.540001
"2018-06-07",23.57,23.780001,23.360001,23.559999,3157700,23.559999
"2018-06-08",23.620001,23.719999,23.389999,23.52,2628600,23.52
"2018-06-11",23.549999,23.690001,23.23,23.27,1958500,23.27
"2018-06-12",23.26,23.76,23.24,23.73,2510700,23.73
"2018-06-13",23.790001,24.07,23.719999,23.799999,3398200,23.799999
"2018-06-14",23.83,24.059999,23.799999,23.99,2632300,23.99
"2018-06-15",24.01,24.299999,23.65,24.26,4875000,24.26
"2018-06-18",24.24,24.43,24.18,24.389999,2101400,24.389999
"2018-06-19",24.34,24.68,24.34,24.67,2272700,24.67
"2018-06-20",24.719999,24.84,24.540001,24.799999,1593000,24.799999
"2018-06-21",24.790001,24.93,24.48,24.780001,2853800,24.780001
"2018-06-22",24.790001,25.120001,24.73,25.059999,2702000,25.059999
"2018-06-25",25.040001,25.790001,24.99,25.67,2991100,25.67
"2018-06-26",25.610001,25.870001,25.51,25.57,2382300,25.57
"2018-06-27",25.530001,25.879999,25.48,25.83,1645600,25.83
"2018-06-28",25.870001,26.25,25.870001,26.120001,4218600,26.120001
"2018-06-29",26.07,26.309999,25.860001,26.280001,4136100,26.280001
