"","open","high","low","close","volume","adjusted"
"2018-02-20",352.450012,355.160004,348.579987,350.359985,1171800,347.944336
"2018-02-21",352.309998,356.309998,350.420013,350.820007,1337100,348.401215
"2018-02-22",351.790009,352.559998,347.519989,348.630005,842400,346.226288
"2018-02-23",350,351.579987,348.170013,351.51001,845000,349.086426
"2018-02-26",353.200012,355.839996,352.149994,355.089996,504700,352.641724
"2018-02-27",354.649994,359.429993,353.579987,353.660004,876000,351.221619
"2018-02-28",354.299988,357.26001,349.769989,350.040009,1018900,347.626556
"2018-03-01",351.119995,351.869995,337.220001,339.540009,1461100,337.198975
"2018-03-02",336.679993,344.690002,334.399994,343.049988,1147300,341.792053
"2018-03-05",340.950012,345.390015,337.549988,344.790009,1387100,343.525696
"2018-03-06",345.440002,346.209991,340.820007,341.869995,908300,340.616394
"2018-03-07",337.98999,347.429993,336.359985,346.820007,869800,345.548248
"2018-03-08",348.100006,348.220001,344.269989,346.359985,654600,345.089905
"2018-03-09",347.23999,349.869995,344.01001,349.640015,782500,348.35791
"2018-03-12",352.829987,352.829987,342.640015,344.720001,938600,343.455933
"2018-03-13",346.269989,348.640015,342.850006,344.329987,947100,343.067352
"2018-03-14",346.690002,346.75,338.059998,340.100006,811200,338.852875
"2018-03-15",340.899994,342.540009,338.519989,340.820007,1061000,339.570251
"2018-03-16",340.670013,343.200012,338.200012,338.630005,1268900,337.388275
"2018-03-19",338.179993,345.540009,336.899994,344.929993,1004200,343.665161
"2018-03-20",345.299988,349.75,344.630005,347.579987,634100,346.30542
"2018-03-21",347.929993,350.619995,345.899994,347.220001,607000,345.946777
"2018-03-22",344.809998,346.049988,338.100006,338.829987,770400,337.587524
"2018-03-23",340.709991,356.970001,340.709991,345.769989,1587100,344.502075
"2018-03-26",350,355.839996,349.440002,355.230011,1005100,353.927399
"2018-03-27",356.01001,358.5,347.279999,349.290009,1137800,348.009186
"2018-03-28",350.51001,350.670013,341.720001,344.709991,923400,343.445953
"2018-03-29",345.980011,351.329987,344.799988,349.119995,1077200,347.839783
"2018-04-02",349.25,350.440002,338.730011,345.519989,1041600,344.252991
"2018-04-03",346.339996,347.640015,340.649994,346.040009,1023600,344.771088
"2018-04-04",340.190002,353.559998,338.01001,353.440002,949100,352.143951
"2018-04-05",355.01001,360.880005,352.549988,360.029999,1133400,358.709778
"2018-04-06",356.700012,359.600006,349.470001,351.720001,1079500,350.430267
"2018-04-09",353.609985,355,346.700012,347.589996,961700,346.315399
"2018-04-10",352.320007,352.899994,343.880005,346.73999,1035000,345.468506
"2018-04-11",345.649994,351.290009,345.049988,346.649994,794700,345.378845
"2018-04-12",349.029999,353.559998,348.850006,352.049988,696700,350.759033
"2018-04-13",353.579987,353.980011,348.720001,350.600006,722600,349.314392
"2018-04-16",353.149994,353.98999,350.700012,351.75,841400,350.460144
"2018-04-17",352.859985,356.01001,349.950012,355.040009,1245400,353.738098
"2018-04-18",357.119995,359.450012,354.100006,357.700012,626200,356.388336
"2018-04-19",357.790009,359.880005,356.190002,358.019989,676900,356.707153
"2018-04-20",359.480011,359.480011,354.630005,355.920013,653200,354.614868
"2018-04-23",356.670013,358.869995,353.089996,356.119995,886300,354.814117
"2018-04-24",358.130005,359.350006,332.660004,341.519989,1885000,340.26767
"2018-04-25",337,340.670013,318.01001,332.619995,2144800,331.400299
"2018-04-26",335,339.880005,327.75,333.959991,1367200,332.735382
"2018-04-27",333,333.369995,320.829987,321.850006,1474100,320.6698
"2018-04-30",323.059998,326.51001,321.350006,322.040009,1100100,320.8591
"2018-05-01",322.209991,322.73999,302.350006,307.220001,3286300,306.093445
"2018-05-02",307.220001,315.619995,305.220001,307.160004,2165000,306.033661
"2018-05-03",305.899994,319.619995,304.029999,315.679993,1988900,314.5224
"2018-05-04",313.429993,315.230011,311.540009,313.850006,993600,312.699127
"2018-05-07",315.619995,319.369995,314.279999,317.130005,1173200,315.967102
"2018-05-08",319.359985,330.220001,318.269989,329.269989,2055500,328.062592
"2018-05-09",330.190002,331.630005,326.200012,327.589996,1169400,326.388733
"2018-05-10",329.600006,330.48999,325.799988,326.410004,1230000,325.213074
"2018-05-11",326.649994,326.950012,324.380005,325.299988,826800,324.107147
"2018-05-14",325.160004,325.600006,318.079987,318.720001,1192600,317.55127
"2018-05-15",317.350006,323.350006,316.369995,319.970001,1249500,318.796692
"2018-05-16",321.820007,324.920013,320.200012,321.160004,982500,319.98233
"2018-05-17",321.140015,325.73999,320.660004,324.519989,1013500,323.329987
"2018-05-18",325.149994,330.290009,325.01001,329.019989,1185500,327.813507
"2018-05-21",330.709991,332.929993,328.929993,331.359985,735000,330.144897
"2018-05-22",330.149994,330.149994,323.190002,324.5,1557200,323.310089
"2018-05-23",323.089996,328.359985,322.179993,328.230011,825300,327.026398
"2018-05-24",328,333.549988,327.089996,332.809998,1245600,331.5896
"2018-05-25",333,333.929993,330.170013,331.929993,1047100,330.71283
"2018-05-29",330.140015,331.519989,323.720001,326.480011,1062500,325.282837
"2018-05-30",328.070007,332,325.700012,331.570007,733100,330.354156
"2018-05-31",330.140015,331.790009,326.600006,327.25,2126400,326.049988
"2018-06-01",327.640015,330.190002,327.640015,329.98999,883800,329.98999
"2018-06-04",330,333.170013,329.290009,332.809998,684700,332.809998
"2018-06-05",333.329987,333.429993,328.429993,329.190002,867900,329.190002
"2018-06-06",332.410004,337.25,332.410004,335.220001,1358800,335.220001
"2018-06-07",336.670013,340.140015,336.350006,338.070007,748600,338.070007
"2018-06-08",338.970001,339.200012,336.140015,338.630005,848900,338.630005
"2018-06-11",338.5,339.839996,333.820007,334.359985,863500,334.359985
"2018-06-12",335.910004,335.910004,327.190002,329.350006,1223800,329.350006
"2018-06-13",329.170013,331.25,326.660004,327.820007,928900,327.820007
"2018-06-14",328.019989,330,321.51001,322.559998,1135400,322.559998
"2018-06-15",322.559998,323.920013,318.809998,321.519989,1540200,321.519989
"2018-06-18",320.799988,323.440002,320.059998,322.420013,932700,322.420013
"2018-06-19",318.820007,320.720001,313.019989,313.839996,1118000,313.839996
"2018-06-20",314.329987,315.100006,311.559998,312.079987,999900,312.079987
"2018-06-21",310.950012,313.890015,307.26001,313.450012,1650800,313.450012
"2018-06-22",315,316.470001,311.399994,312.059998,900800,312.059998
"2018-06-25",309.390015,314.929993,309.01001,313.720001,1240800,313.720001
"2018-06-26",314.170013,315.140015,309.029999,309.339996,1127100,309.339996
"2018-06-27",309.929993,313.23999,306.480011,306.589996,1053400,306.589996
"2018-06-28",306.730011,309.730011,303.019989,307.720001,879900,307.720001
"2018-06-29",308.459991,312.880005,307.440002,307.700012,688700,307.700012
"2018-07-02",306.440002,310.980011,304.619995,308.869995,635900,308.869995
