"","open","high","low","close","volume","adjusted"
"2018-02-20",76.209999,76.620003,74.82,75.690002,4017000,74.803986
"2018-02-21",75.580002,76.5,75.300003,75.330002,4242800,74.448196
"2018-02-22",75.480003,76.25,75.169998,75.540001,3103900,74.655739
"2018-02-23",75.449997,77.300003,75.379997,77.220001,2839100,76.316071
"2018-02-26",79.110001,79.629997,77.650002,77.919998,5253800,77.007874
"2018-02-27",77.879997,78.290001,76.330002,76.330002,4088600,75.436493
"2018-02-28",76.019997,76.559998,75.309998,75.339996,3321700,74.458076
"2018-03-01",75.349998,76.82,75.160004,75.559998,3209700,74.675499
"2018-03-02",75.459999,76.300003,74.580002,75.349998,3631400,74.467964
"2018-03-05",75.220001,77.669998,74.870003,77.489998,3840600,76.582909
"2018-03-06",77.230003,77.389999,75.629997,75.860001,3655400,74.971992
"2018-03-07",75.410004,75.699997,74.93,75.25,9936900,74.369133
"2018-03-08",75.529999,76.029999,75.239998,75.989998,4733900,75.100471
"2018-03-09",75.900002,76.150002,75.519997,76.129997,3870100,75.238831
"2018-03-12",76.120003,76.730003,76.059998,76.550003,3581800,75.653915
"2018-03-13",76.900002,77.330002,76.190002,76.470001,6365000,75.574852
"2018-03-14",76.709999,77.330002,76.449997,77,3788900,76.098648
"2018-03-15",76.870003,77.629997,76.290001,76.739998,4619000,75.84169
"2018-03-16",76.900002,77.730003,76.739998,77.589996,6667100,76.68174
"2018-03-19",77.800003,77.870003,76.709999,77.040001,5503500,76.138184
"2018-03-20",77.019997,77.370003,76.330002,76.43,3888500,75.535316
"2018-03-21",76.43,77.220001,75.839996,76.18,4051400,75.288246
"2018-03-22",76.339996,77.529999,76.080002,76.190002,3704800,75.298134
"2018-03-23",76.519997,76.919998,75.029999,75.169998,3033400,74.29007
"2018-03-26",75.300003,76.07,75.230003,75.919998,2805900,75.031288
"2018-03-27",75.989998,77.690002,75.769997,77.099998,4338900,76.197479
"2018-03-28",77.32,77.760002,76.559998,77.419998,4543200,76.513733
"2018-03-29",77.089996,77.910004,77.040001,77.470001,3962500,76.563148
"2018-04-02",77.550003,78.050003,76.57,77.099998,3741100,76.197479
"2018-04-03",77,77.639999,76.68,77.260002,2971400,76.355606
"2018-04-04",77.150002,77.910004,76.709999,77.709999,3467600,76.800339
"2018-04-05",77.690002,78.790001,76.760002,78.599998,3934200,77.679916
"2018-04-06",78.589996,78.900002,78.059998,78.160004,3411900,77.245071
"2018-04-09",78.139999,79.050003,78.040001,78.470001,3855100,77.551437
"2018-04-10",78.470001,78.559998,77.25,77.519997,4187900,76.612556
"2018-04-11",77.349998,77.779999,76.790001,77.080002,2426800,76.177711
"2018-04-12",77.089996,77.379997,75.959999,76.139999,2369000,75.248711
"2018-04-13",76.269997,76.989998,76.260002,76.669998,3993200,75.772507
"2018-04-16",76.82,78.080002,76.800003,77.959999,2402900,77.047409
"2018-04-17",78.010002,78.75,77.790001,78.5,1727800,77.581085
"2018-04-18",78.650002,79.419998,78.269997,78.279999,2057000,77.363663
"2018-04-19",78.160004,78.610001,77.849998,78.519997,2423300,77.600853
"2018-04-20",78.629997,78.720001,77.529999,77.68,2764000,76.770691
"2018-04-23",77.879997,78.230003,77.57,77.989998,2172700,77.077057
"2018-04-24",78.220001,78.739998,77.769997,78.220001,4273000,77.304367
"2018-04-25",78.160004,78.900002,77.82,78.889999,3282100,77.966522
"2018-04-26",78.870003,79.919998,78.529999,79.839996,2810000,78.905396
"2018-04-27",79.599998,80.75,79.5,80.5,2600500,79.557678
"2018-04-30",80.639999,80.849998,80.059998,80.160004,2658100,79.221664
"2018-05-01",80.160004,80.300003,79.620003,79.830002,2423200,78.895523
"2018-05-02",79.839996,80.370003,79.57,79.980003,2586200,79.04377
"2018-05-03",79.75,80.089996,78.82,79.760002,3522600,78.82634
"2018-05-04",79.769997,80.410004,79.580002,79.879997,3853900,78.944931
"2018-05-07",79.870003,80.129997,79.440002,79.5,2901400,78.569382
"2018-05-08",79.309998,79.389999,77.629997,77.879997,4333400,76.968346
"2018-05-09",77.809998,77.949997,76.879997,77.639999,3853500,76.731155
"2018-05-10",78.800003,79.480003,77.540001,78.160004,4605300,77.245071
"2018-05-11",78.209999,78.400002,77.529999,77.910004,4231000,76.998001
"2018-05-14",78.07,78.220001,77.360001,77.830002,3972500,76.91893
"2018-05-15",77.349998,77.660004,76.57,76.93,3889100,76.029465
"2018-05-16",76.93,77.07,75.5,76.029999,5483400,75.139999
"2018-05-17",75.050003,75.279999,73.910004,74.150002,3474800,74.150002
"2018-05-18",74.269997,74.550003,73.129997,73.800003,3721000,73.800003
"2018-05-21",73.980003,74.059998,73.349998,73.68,3301700,73.68
"2018-05-22",73.43,74.309998,73.400002,74.07,2957300,74.07
"2018-05-23",74.330002,75.050003,74.190002,74.870003,2884900,74.870003
"2018-05-24",74.870003,75.800003,74.639999,75.739998,4161700,75.739998
"2018-05-25",75.739998,76.019997,75.580002,75.809998,2262600,75.809998
"2018-05-29",75.760002,77.040001,75.489998,76.599998,4466200,76.599998
"2018-05-30",76.269997,77.190002,76.040001,76.980003,2620800,76.980003
"2018-05-31",76.940002,77.57,76.459999,77.160004,3587800,77.160004
"2018-06-01",77.120003,77.150002,75.529999,76.080002,3398800,76.080002
"2018-06-04",76.330002,76.5,75.339996,75.370003,2940500,75.370003
"2018-06-05",75.440002,75.510002,74.580002,74.75,2497300,74.75
"2018-06-06",74.720001,74.860001,73,73.139999,3949500,73.139999
"2018-06-07",73.139999,74.279999,72.830002,73.480003,3289800,73.480003
"2018-06-08",73.540001,73.760002,72.870003,73.120003,3268500,73.120003
"2018-06-11",73.019997,73.239998,71.959999,72.120003,4922400,72.120003
"2018-06-12",72.129997,72.849998,71.980003,72.480003,4694200,72.480003
"2018-06-13",72.540001,72.879997,72.010002,72.25,5618200,72.25
"2018-06-14",72.5,73.68,72.370003,73.459999,5079900,73.459999
"2018-06-15",73.290001,74.400002,73.099998,74.300003,6493000,74.300003
"2018-06-18",74.279999,74.650002,74.040001,74.410004,3223900,74.410004
"2018-06-19",74.730003,75.849998,74.589996,75.669998,4039400,75.669998
"2018-06-20",76.290001,76.599998,75.769997,76.190002,3660900,76.190002
"2018-06-21",76.190002,77.18,76.07,76.910004,4198700,76.910004
"2018-06-22",76.900002,77.669998,76.760002,77.43,3184200,77.43
"2018-06-25",77.5,79.169998,77.470001,79.080002,4768200,79.080002
"2018-06-26",78.980003,79.529999,78.650002,78.790001,4402500,78.790001
"2018-06-27",78.760002,79.709999,78.5,79.519997,3978400,79.519997
"2018-06-28",79.75,80.150002,79.099998,79.230003,2658800,79.230003
