"","open","high","low","close","volume","adjusted"
"2018-05-31",130.850006,132.029999,129.770004,130.779999,2076100,130.258362
"2018-06-01",131.759995,132.679993,131.070007,132.429993,1566800,131.901764
"2018-06-04",132.5,134.580002,132.5,133.619995,1891700,133.087021
"2018-06-05",133.199997,134.720001,133.059998,133.880005,1768700,133.345993
"2018-06-06",134.479996,135.210007,132.809998,133.910004,1370600,133.375885
"2018-06-07",133.619995,134.550003,131.429993,131.990005,2363200,131.463547
"2018-06-08",132.110001,133.440002,131.220001,132.190002,2113400,131.662735
"2018-06-11",132.050003,134.779999,131.830002,133.589996,1336200,133.057144
"2018-06-12",133.850006,136.869995,132.350006,135.970001,1864700,135.427658
"2018-06-13",135.380005,137.970001,135.380005,136.020004,1988100,135.477463
"2018-06-14",136.130005,136.720001,135.029999,135.669998,1182800,135.12886
"2018-06-15",135.029999,136.529999,134.669998,136.270004,1887500,135.726471
"2018-06-18",135.600006,137.929993,135.350006,137.889999,1056200,137.339996
"2018-06-19",136.089996,137.490005,134.679993,136.070007,1984200,136.070007
"2018-06-20",135.339996,137,134.789993,135.369995,1961500,135.369995
"2018-06-21",134.970001,136.279999,134.360001,135,1460400,135
"2018-06-22",134.869995,135.800003,132.479996,133.669998,2051700,133.669998
"2018-06-25",134.5,135,132.110001,133.070007,1829900,133.070007
"2018-06-26",133.360001,133.979996,132.600006,133.610001,928300,133.610001
"2018-06-27",133.740005,134.350006,132.220001,132.309998,1052400,132.309998
"2018-06-28",132.630005,132.800003,130.389999,131.389999,1671900,131.389999
