"","open","high","low","close","volume","adjusted"
"2018-02-14",118.849998,121.110001,117.120003,121.010002,1084800,120.180511
"2018-02-15",121.580002,123.519997,119.400002,122.650002,1394600,121.809273
"2018-02-16",123.800003,124.949997,118.959999,124.459999,1513000,123.606865
"2018-02-20",124.330002,124.529999,122.190002,123.870003,953400,123.020912
"2018-02-21",124.220001,125.230003,120.699997,120.82,743700,119.991814
"2018-02-22",120.970001,123.029999,120.669998,122.839996,1072800,121.997963
"2018-02-23",123.279999,124.57,121.370003,124.550003,1447700,123.696251
"2018-02-26",124.330002,127.050003,123.769997,127.019997,989600,126.149307
"2018-02-27",127.059998,130.220001,126.639999,126.639999,1384200,125.771919
"2018-02-28",127.360001,128.229996,126.059998,126.300003,1109800,125.43425
"2018-03-01",126.050003,128.639999,125.669998,126.900002,912700,126.030136
"2018-03-02",126.360001,129,126.360001,128.449997,879000,127.569511
"2018-03-05",127.980003,130.350006,124.839996,130.020004,981200,129.128754
"2018-03-06",130,130.300003,127.940002,129.679993,1199400,128.791077
"2018-03-07",128.270004,129.360001,125,128.720001,810600,127.837662
"2018-03-08",129.070007,129.699997,127.860001,129.669998,939900,128.781143
"2018-03-09",130,130.460007,129.080002,129.919998,615700,129.029434
"2018-03-12",129.789993,131.419998,129.580002,130.309998,808300,129.416763
"2018-03-13",130.979996,131.729996,129.610001,131.529999,924900,130.628403
"2018-03-14",132,133.380005,130.669998,130.850006,1001700,129.953064
"2018-03-15",130.850006,131.520004,124.669998,124.849998,1364900,123.994186
"2018-03-16",125.349998,127.620003,125.279999,125.839996,1316300,124.977402
"2018-03-19",125.790001,127.93,125.510002,126.290001,737700,125.424316
"2018-03-20",126.870003,127.089996,124.93,125.43,793100,124.570213
"2018-03-21",124.110001,125,119.330002,120.160004,2185700,119.336342
"2018-03-22",119.93,121.370003,118.160004,118.279999,1123300,117.469223
"2018-03-23",118.980003,121.449997,118.540001,118.760002,1445500,117.945938
"2018-03-26",119.480003,121.900002,119.330002,121.699997,1111400,120.865776
"2018-03-27",122.370003,123.339996,121.760002,122.410004,1540300,121.570915
"2018-03-28",122.660004,124.629997,122.410004,123.300003,986900,122.454819
"2018-03-29",123.900002,125.5,123.470001,124.010002,1064500,123.15995
"2018-04-02",123.75,124,118.650002,119.769997,1067900,118.949005
"2018-04-03",120.239998,122.5,118.949997,121.720001,630100,120.885643
"2018-04-04",120.709999,125.580002,120.18,123.699997,1460800,122.852066
"2018-04-05",124.389999,125.510002,122.459999,124,1487700,123.150017
"2018-04-06",123.949997,126.489998,122.870003,123.940002,1460200,123.090431
"2018-04-09",124.269997,126.860001,123.459999,125.110001,688700,124.252411
"2018-04-10",126.019997,126.050003,124.25,124.389999,817200,123.537338
"2018-04-11",123.919998,124.730003,123.589996,123.610001,548700,122.762688
"2018-04-12",124,124.110001,122.199997,122.639999,824200,121.799339
"2018-04-13",123.459999,123.459999,122.129997,122.849998,533200,122.007896
"2018-04-16",120.989998,122.110001,118.510002,120.949997,1095300,120.120918
"2018-04-17",121.07,121.480003,120.059998,120.550003,758200,119.723671
"2018-04-18",120.949997,121.220001,119.68,120.18,797400,119.356201
"2018-04-19",119.660004,119.739998,116.25,117.040001,1691600,116.237724
"2018-04-20",117.080002,117.879997,113.160004,114.919998,1700400,114.132256
"2018-04-23",114.919998,115.099998,113.809998,114.57,1258000,113.784653
"2018-04-24",114.919998,115.050003,113.190002,114.550003,1002300,113.764793
"2018-04-25",113.82,115.68,113.419998,115.540001,798300,114.748009
"2018-04-26",115.93,115.93,114,115.360001,737300,114.569244
"2018-04-27",115.839996,117,115.199997,116.18,589200,115.383621
"2018-04-30",116.779999,116.860001,113.709999,114.080002,1146700,113.298019
"2018-05-01",114.139999,115.459999,113.309998,115.010002,894900,114.221642
"2018-05-02",114.550003,115.919998,113.050003,113.830002,957900,113.049728
"2018-05-03",113,113.709999,110.419998,111.410004,1814800,110.646317
"2018-05-04",111.309998,114.389999,110.830002,113.309998,1037100,112.533287
"2018-05-07",113.300003,114.419998,112.349998,112.650002,730400,111.877815
"2018-05-08",112.290001,113.050003,111.599998,112.849998,1216500,112.076447
"2018-05-09",113.389999,114.550003,112.550003,113.790001,764800,113.010002
"2018-05-10",113.540001,115.029999,113.400002,114.160004,1317600,114.160004
"2018-05-11",114.220001,115.279999,112.660004,113.019997,614800,113.019997
"2018-05-14",112.989998,112.989998,111.010002,111.580002,793000,111.580002
"2018-05-15",110.900002,111.389999,108.739998,110.989998,1179200,110.989998
"2018-05-16",111.019997,112.129997,110.610001,112.040001,699600,112.040001
"2018-05-17",111.989998,112.169998,110.75,111.32,752400,111.32
"2018-05-18",110.279999,110.279999,107.120003,107.940002,1728500,107.940002
"2018-05-21",108.169998,109.220001,107.82,108.290001,896800,108.290001
"2018-05-22",108.5,109.910004,108.18,109.410004,931500,109.410004
"2018-05-23",109.610001,110.709999,109.099998,110.220001,851300,110.220001
"2018-05-24",110.5,111.099998,108.449997,109.839996,981000,109.839996
"2018-05-25",109.68,111.830002,109.239998,109.739998,884100,109.739998
"2018-05-29",109.07,110.25,107.889999,108.68,1187700,108.68
"2018-05-30",108.830002,109.089996,106.559998,108.589996,1827400,108.589996
"2018-05-31",108.419998,108.739998,106.43,107.5,1563700,107.5
"2018-06-01",107.809998,108.889999,105.860001,106.199997,1989200,106.199997
"2018-06-04",106.07,108.099998,106.07,107.040001,1840300,107.040001
"2018-06-05",105.809998,107.110001,105.150002,106.099998,1920600,106.099998
"2018-06-06",106.190002,106.559998,104.339996,106.519997,2405700,106.519997
"2018-06-07",99.019997,102.940002,96.129997,100.800003,6761500,100.800003
"2018-06-08",100.629997,103.220001,99.949997,102.519997,2422800,102.519997
"2018-06-11",102.669998,106.93,102.419998,106.169998,3174100,106.169998
"2018-06-12",106.419998,106.519997,104.809998,105.900002,1718000,105.900002
"2018-06-13",106.239998,106.870003,103.32,103.830002,1858800,103.830002
"2018-06-14",103.870003,104.470001,103.239998,103.75,1498800,103.75
"2018-06-15",103.889999,105.879997,103.830002,105.730003,2764300,105.730003
"2018-06-18",105.449997,105.959999,103.339996,104.190002,1318000,104.190002
"2018-06-19",104.150002,105.489998,104.120003,104.519997,1741100,104.519997
"2018-06-20",104.900002,106.660004,104.620003,106.360001,1184700,106.360001
"2018-06-21",105.989998,106.519997,105.080002,105.389999,804200,105.389999
"2018-06-22",105.660004,106.57,105.059998,105.709999,1152200,105.709999
"2018-06-25",106.790001,108.449997,106.790001,108.230003,1147200,108.230003
"2018-06-26",108.669998,113.110001,107.050003,109.120003,3509100,109.120003
"2018-06-27",108.959999,112.050003,108.589996,110.040001,2133900,110.040001
"2018-06-28",109.540001,110.139999,108.209999,109.050003,1462200,109.050003
"2018-06-29",108.980003,108.980003,107.139999,107.480003,1001900,107.480003
"2018-07-02",107.230003,107.620003,104.639999,105.160004,956900,105.160004
"2018-07-03",106.059998,107.900002,105.540001,107.290001,687000,107.290001
