"","open","high","low","close","volume","adjusted"
"2018-04-19",75.940002,76.480003,74.699997,74.989998,523200,74.421806
"2018-04-20",75.25,75.699997,73.839996,74.050003,543200,73.488937
"2018-04-23",74.370003,75.32,74.160004,74.830002,709500,74.263023
"2018-04-24",75,75.669998,67.620003,68.389999,2313100,67.871819
"2018-04-25",68.419998,69.43,67.370003,68.040001,1138700,67.524467
"2018-04-26",67.959999,68,65.910004,67.050003,967200,66.541969
"2018-04-27",67.290001,68.029999,66.360001,67.849998,603200,67.335907
"2018-04-30",67.730003,68.739998,67.110001,67.43,707400,66.91909
"2018-05-01",67.110001,67.620003,66.019997,66.849998,470200,66.343483
"2018-05-02",67.07,67.809998,66.209999,67.199997,492200,66.690834
"2018-05-03",67.080002,67.589996,65.739998,67.239998,441200,66.73053
"2018-05-04",66.730003,68.309998,66.440002,67.830002,641000,67.316063
"2018-05-07",68.110001,68.739998,67.699997,68.029999,556600,67.514542
"2018-05-08",67.699997,69.220001,67.699997,68.160004,915300,67.643562
"2018-05-09",68.510002,68.830002,67.779999,68.32,613500,67.802345
"2018-05-10",68.290001,68.790001,68.129997,68.639999,461000,68.119919
"2018-05-11",68.790001,69.279999,67.949997,68.290001,421600,67.772575
"2018-05-14",68.360001,68.690002,67.910004,68.300003,621400,67.782501
"2018-05-15",67.910004,68.779999,67.599998,68.330002,472500,67.812271
"2018-05-16",68.290001,69.029999,68.029999,68.139999,442000,67.623711
"2018-05-17",68.139999,69.260002,68.139999,68.629997,524500,68.109993
"2018-05-18",68.110001,68.459999,66.870003,67.290001,695900,67.290001
"2018-05-21",67.459999,68.589996,67.459999,68.519997,409300,68.519997
"2018-05-22",68.860001,69.040001,67.779999,67.889999,615500,67.889999
"2018-05-23",67.379997,68.290001,67,68.169998,548400,68.169998
"2018-05-24",68.139999,70.010002,68.059998,69.669998,517400,69.669998
"2018-05-25",69.379997,69.709999,69,69.160004,321200,69.160004
"2018-05-29",68.769997,69.25,67.860001,68.419998,291200,68.419998
"2018-05-30",69.050003,69.860001,68.440002,69.330002,366800,69.330002
"2018-05-31",69.339996,69.769997,66.980003,67.080002,559400,67.080002
"2018-06-01",67.75,68.690002,67.239998,67.68,357800,67.68
"2018-06-04",67.510002,68.239998,65.760002,66.330002,470700,66.330002
"2018-06-05",66.309998,67.629997,65.75,66.260002,524700,66.260002
"2018-06-06",66.669998,67.220001,65.650002,66.75,488300,66.75
"2018-06-07",67.080002,67.870003,66.809998,67.730003,723400,67.730003
"2018-06-08",67.550003,68.620003,67.18,68.599998,1088600,68.599998
"2018-06-11",68.650002,71.489998,68.650002,71.040001,778200,71.040001
"2018-06-12",71.230003,72.400002,70.610001,71.800003,561500,71.800003
"2018-06-13",71.709999,71.900002,70.300003,70.389999,372000,70.389999
"2018-06-14",70.629997,71.610001,70.559998,71.459999,813500,71.459999
"2018-06-15",71.18,73.220001,70.470001,73.120003,1116200,73.120003
"2018-06-18",72.510002,73.879997,72.019997,73.639999,552300,73.639999
"2018-06-19",72.669998,73.290001,71.559998,72.43,503000,72.43
"2018-06-20",72.75,74.260002,72.059998,73.970001,582600,73.970001
"2018-06-21",73.82,74.080002,72.519997,73.07,334700,73.07
"2018-06-22",73.169998,74.029999,72.150002,72.349998,715500,72.349998
"2018-06-25",71.839996,72.010002,70.68,71.279999,507000,71.279999
"2018-06-26",71.419998,71.769997,69.699997,71.169998,501200,71.169998
"2018-06-27",71.160004,72.019997,70.360001,70.410004,483900,70.410004
"2018-06-28",70,70.459999,69.080002,70.18,417700,70.18
"2018-06-29",71.07,73.18,70.82,71.860001,580200,71.860001
