"","open","high","low","close","volume","adjusted"
"2018-04-09",1.83624,1.83624,1.83624,1.83624,0,1.83624
"2018-04-10",1.82667,1.82667,1.82667,1.82667,0,1.82667
"2018-04-11",1.82726,1.82726,1.82726,1.82726,0,1.82726
"2018-04-12",1.83544,1.83544,1.83544,1.83544,0,1.83544
"2018-04-15",1.83251,1.83251,1.83251,1.83251,0,1.83251
"2018-04-16",1.84513,1.84513,1.84513,1.84513,0,1.84513
"2018-04-17",1.84068,1.84068,1.84068,1.84068,0,1.84068
"2018-04-18",1.82367,1.82367,1.82367,1.82367,0,1.82367
"2018-04-19",1.82388,1.82388,1.82388,1.82388,0,1.82388
"2018-04-22",1.82792,1.82792,1.82792,1.82792,0,1.82792
"2018-04-23",1.83316,1.83316,1.83316,1.83316,0,1.83316
"2018-04-24",1.83977,1.83977,1.83977,1.83977,0,1.83977
"2018-04-25",1.84109,1.84109,1.84109,1.84109,0,1.84109
"2018-04-26",1.84196,1.84196,1.84196,1.84196,0,1.84196
"2018-04-29",1.81792,1.81792,1.81792,1.81792,0,1.81792
"2018-04-30",1.8284,1.8284,1.8284,1.8284,0,1.8284
"2018-05-01",1.81872,1.81872,1.81872,1.81872,0,1.81872
"2018-05-02",1.81306,1.81306,1.81306,1.81306,0,1.81306
"2018-05-03",1.80282,1.80282,1.80282,1.80282,0,1.80282
"2018-05-06",1.79845,1.79845,1.79845,1.79845,0,1.79845
"2018-05-07",1.80486,1.80486,1.80486,1.80486,0,1.80486
"2018-05-08",1.81941,1.81941,1.81941,1.81941,0,1.81941
"2018-05-09",1.81579,1.81579,1.81579,1.81579,0,1.81579
"2018-05-10",1.79685,1.79685,1.79685,1.79685,0,1.79685
"2018-05-13",1.79494,1.79494,1.79494,1.79494,0,1.79494
"2018-05-14",1.80208,1.80208,1.80208,1.80208,0,1.80208
"2018-05-15",1.80762,1.80762,1.80762,1.80762,0,1.80762
"2018-05-16",1.80219,1.80219,1.80219,1.80219,0,1.80219
"2018-05-17",1.80051,1.80051,1.80051,1.80051,0,1.80051
"2018-05-20",1.79115,1.79115,1.79115,1.79115,0,1.79115
"2018-05-21",1.77139,1.77139,1.77139,1.77139,0,1.77139
"2018-05-22",1.77348,1.77348,1.77348,1.77348,0,1.77348
"2018-05-23",1.76702,1.76702,1.76702,1.76702,0,1.76702
"2018-05-24",1.7675,1.7675,1.7675,1.7675,0,1.7675
"2018-05-27",1.76118,1.76118,1.76118,1.76118,0,1.76118
"2018-05-28",1.76418,1.76418,1.76418,1.76418,0,1.76418
"2018-05-29",1.7715,1.7715,1.7715,1.7715,0,1.7715
"2018-05-30",1.75449,1.75449,1.75449,1.75449,0,1.75449
"2018-05-31",1.75736,1.75736,1.75736,1.75736,0,1.75736
"2018-06-03",1.76467,1.76467,1.76467,1.76467,0,1.76467
"2018-06-04",1.7398,1.7398,1.7398,1.7398,0,1.7398
"2018-06-05",1.75826,1.75826,1.75826,1.75826,0,1.75826
"2018-06-06",1.75084,1.75084,1.75084,1.75084,0,1.75084
"2018-06-07",1.76235,1.76235,1.76235,1.76235,0,1.76235
"2018-06-10",1.76453,1.76453,1.76453,1.76453,0,1.76453
"2018-06-11",1.75871,1.75871,1.75871,1.75871,0,1.75871
"2018-06-12",1.76518,1.76518,1.76518,1.76518,0,1.76518
"2018-06-13",1.7677,1.7677,1.7677,1.7677,0,1.7677
"2018-06-14",1.77572,1.77572,1.77572,1.77572,0,1.77572
"2018-06-17",1.78431,1.78431,1.78431,1.78431,0,1.78431
"2018-06-18",1.79086,1.79086,1.79086,1.79086,0,1.79086
"2018-07-02",1.78206,1.78556,1.77711,1.78281,0,1.78281
