"","open","high","low","close","volume","adjusted"
"2018-03-02",14.536,14.536,14.536,14.536,0,14.536
"2018-03-05",14.6768,14.6768,14.6768,14.6768,0,14.6768
"2018-03-06",14.5968,14.5968,14.5968,14.5968,0,14.5968
"2018-03-07",14.7073,14.7073,14.7073,14.7073,0,14.7073
"2018-03-08",14.697,14.697,14.697,14.697,0,14.697
"2018-03-09",14.6542,14.6542,14.6542,14.6542,0,14.6542
"2018-03-12",14.5369,14.5369,14.5369,14.5369,0,14.5369
"2018-03-13",14.5718,14.5718,14.5718,14.5718,0,14.5718
"2018-03-14",14.5972,14.5972,14.5972,14.5972,0,14.5972
"2018-03-15",14.5571,14.5571,14.5571,14.5571,0,14.5571
"2018-03-16",14.6444,14.6444,14.6444,14.6444,0,14.6444
"2018-03-19",14.7085,14.7085,14.7085,14.7085,0,14.7085
"2018-03-20",14.8142,14.8142,14.8142,14.8142,0,14.8142
"2018-03-21",14.6405,14.6405,14.6405,14.6405,0,14.6405
"2018-03-22",14.598,14.598,14.598,14.598,0,14.598
"2018-03-23",14.6389,14.6389,14.6389,14.6389,0,14.6389
"2018-03-25",14.4491,14.4491,14.4491,14.4491,0,14.4491
"2018-03-26",14.4963,14.4963,14.4963,14.4963,0,14.4963
"2018-03-27",14.4486,14.4486,14.4486,14.4486,0,14.4486
"2018-03-28",14.487,14.487,14.487,14.487,0,14.487
"2018-03-29",14.5556,14.5556,14.5556,14.5556,0,14.5556
"2018-04-01",14.5729,14.5729,14.5729,14.5729,0,14.5729
"2018-04-02",14.5693,14.5693,14.5693,14.5693,0,14.5693
"2018-04-03",14.509,14.509,14.509,14.509,0,14.509
"2018-04-04",14.5749,14.5749,14.5749,14.5749,0,14.5749
"2018-04-05",14.6878,14.6878,14.6878,14.6878,0,14.6878
"2018-04-08",14.7559,14.7559,14.7559,14.7559,0,14.7559
"2018-04-09",14.8951,14.8951,14.8951,14.8951,0,14.8951
"2018-04-10",14.8685,14.8685,14.8685,14.8685,0,14.8685
"2018-04-11",14.7757,14.7757,14.7757,14.7757,0,14.7757
"2018-04-12",14.847,14.847,14.847,14.847,0,14.847
"2018-04-15",14.8959,14.8959,14.8959,14.8959,0,14.8959
"2018-04-16",14.903,14.903,14.903,14.903,0,14.903
"2018-04-17",14.8245,14.8245,14.8245,14.8245,0,14.8245
"2018-04-18",14.7611,14.7611,14.7611,14.7611,0,14.7611
"2018-04-19",14.7738,14.7738,14.7738,14.7738,0,14.7738
"2018-04-22",14.8406,14.8406,14.8406,14.8406,0,14.8406
"2018-04-23",15.0624,15.0624,15.0624,15.0624,0,15.0624
"2018-04-24",15.0733,15.0733,15.0733,15.0733,0,15.0733
"2018-04-25",15.1307,15.1307,15.1307,15.1307,0,15.1307
"2018-04-26",14.9876,14.9876,14.9876,14.9876,0,14.9876
"2018-04-29",14.9337,14.9337,14.9337,14.9337,0,14.9337
"2018-04-30",15.0327,15.0327,15.0327,15.0327,0,15.0327
"2018-05-01",15.1819,15.1819,15.1819,15.1819,0,15.1819
"2018-05-02",15.1656,15.1656,15.1656,15.1656,0,15.1656
"2018-05-03",15.0916,15.0916,15.0916,15.0916,0,15.0916
"2018-05-06",14.9403,14.9403,14.9403,14.9403,0,14.9403
"2018-05-07",14.953,14.953,14.953,14.953,0,14.953
"2018-05-08",14.9267,14.9267,14.9267,14.9267,0,14.9267
"2018-05-09",14.8725,14.8725,14.8725,14.8725,0,14.8725
"2018-05-10",14.6667,14.6667,14.6667,14.6667,0,14.6667
"2018-05-13",14.636,14.636,14.636,14.636,0,14.636
"2018-05-14",14.6936,14.6936,14.6936,14.6936,0,14.6936
"2018-05-15",14.8594,14.8594,14.8594,14.8594,0,14.8594
"2018-05-16",14.6871,14.6871,14.6871,14.6871,0,14.6871
"2018-05-17",14.8692,14.8692,14.8692,14.8692,0,14.8692
"2018-05-20",15.0033,15.0033,15.0033,15.0033,0,15.0033
"2018-05-21",14.9399,14.9399,14.9399,14.9399,0,14.9399
"2018-05-22",14.8028,14.8028,14.8028,14.8028,0,14.8028
"2018-05-23",14.5843,14.5843,14.5843,14.5843,0,14.5843
"2018-05-24",14.5541,14.5541,14.5541,14.5541,0,14.5541
"2018-05-27",14.5814,14.5814,14.5814,14.5814,0,14.5814
"2018-05-28",14.4777,14.4777,14.4777,14.4777,0,14.4777
"2018-05-29",14.6433,14.6433,14.6433,14.6433,0,14.6433
"2018-05-30",14.6049,14.6049,14.6049,14.6049,0,14.6049
"2018-05-31",14.8511,14.8511,14.8511,14.8511,0,14.8511
"2018-06-03",14.7819,14.7819,14.7819,14.7819,0,14.7819
"2018-06-04",14.7046,14.7046,14.7046,14.7046,0,14.7046
"2018-06-05",14.9478,14.9478,14.9478,14.9478,0,14.9478
"2018-06-06",14.9683,14.9683,14.9683,14.9683,0,14.9683
"2018-06-07",15.2931,15.2931,15.2931,15.2931,0,15.2931
"2018-06-10",15.3856,15.3856,15.3856,15.3856,0,15.3856
"2018-06-11",15.4784,15.4784,15.4784,15.4784,0,15.4784
"2018-06-12",15.6168,15.6168,15.6168,15.6168,0,15.6168
"2018-06-13",15.713,15.713,15.713,15.713,0,15.713
"2018-06-14",15.5421,15.5421,15.5421,15.5421,0,15.5421
"2018-06-17",15.5543,15.5543,15.5543,15.5543,0,15.5543
"2018-06-18",15.8746,15.8746,15.8746,15.8746,0,15.8746
"2018-07-02",16.034401,16.0387,15.9329,15.9904,0,15.9904
