"","open","high","low","close","volume","adjusted"
"2018-04-02",71.760002,71.970001,68.029999,68.639999,4966400,68.348
"2018-04-03",68.620003,70.32,68.300003,69.93,3630100,69.632507
"2018-04-04",69.709999,71.959999,69.709999,71.540001,3344700,71.235664
"2018-04-05",72,72.129997,70.389999,70.970001,2867500,70.668091
"2018-04-06",70.82,71.830002,69.57,70.110001,2919700,69.811745
"2018-04-09",70.419998,71.18,69.900002,70.269997,1581100,69.971062
"2018-04-10",71.110001,71.370003,70.389999,70.709999,1606100,70.409195
"2018-04-11",70.400002,70.849998,69.889999,70.720001,1473800,70.419151
"2018-04-12",70.959999,70.989998,70.010002,70.150002,1643000,69.851578
"2018-04-13",70.199997,70.519997,69.809998,70.169998,1491200,69.87149
"2018-04-16",70.540001,71.639999,70.330002,71.290001,1514200,70.986725
"2018-04-17",71.440002,71.639999,70.970001,71.449997,1618900,71.146042
"2018-04-18",71.5,71.5,70.900002,71.099998,1106000,70.797531
"2018-04-19",70.93,71.019997,70.019997,70.379997,1398300,70.080597
"2018-04-20",70.080002,70.589996,68.839996,69.199997,2011100,68.905617
"2018-04-23",69.440002,70.239998,68.480003,70.220001,2127100,69.92128
"2018-04-24",70.480003,70.800003,69.889999,70.370003,1657400,70.070641
"2018-04-25",70.230003,71.610001,69.989998,70.440002,2159600,70.140343
"2018-04-26",70.690002,71.290001,70.220001,71.029999,1381600,70.727829
"2018-04-27",71.139999,71.75,70.830002,71.349998,1003000,71.046471
"2018-04-30",71.290001,71.519997,69.940002,70.099998,1595100,69.801788
"2018-05-01",70,70,68.699997,69.559998,1380300,69.264084
"2018-05-02",69.339996,69.440002,67.300003,67.489998,1830500,67.202888
"2018-05-03",67.589996,67.739998,65.82,66.050003,2490200,65.76902
"2018-05-04",65.75,67.300003,65.169998,66.970001,2421000,66.685104
"2018-05-07",65.639999,68,64.599998,67.220001,4257100,66.934044
"2018-05-08",66.779999,66.849998,65.889999,66.660004,2448100,66.376427
"2018-05-09",66.839996,67.809998,66.779999,67.269997,2428100,66.983826
"2018-05-10",67.68,68.449997,67.589996,67.720001,1802500,67.431915
"2018-05-11",68.019997,68.709999,67.720001,68.25,1741400,67.959656
"2018-05-14",68.230003,68.529999,67.339996,67.620003,1904500,67.332344
"2018-05-15",67.269997,67.339996,66.349998,67.279999,2179000,66.993782
"2018-05-16",67.440002,68.709999,67.370003,68.559998,1742400,68.268333
"2018-05-17",68.440002,69.110001,68.309998,68.639999,1798800,68.348
"2018-05-18",68.419998,68.419998,66.910004,67.910004,2084700,67.621109
"2018-05-21",68.419998,68.5,67.470001,67.889999,1933200,67.601189
"2018-05-22",68,68.949997,67.739998,67.879997,2620300,67.591232
"2018-05-23",67.839996,69.290001,67.839996,69.050003,2603400,68.756256
"2018-05-24",68.650002,69.440002,67.970001,69.379997,2331000,69.084846
"2018-05-25",69.230003,70.580002,69.209999,69.589996,2225000,69.293953
"2018-05-29",69.349998,70.839996,69.010002,70.389999,2952100,70.090553
"2018-05-30",70.690002,71.269997,70.040001,70.519997,2517000,70.219994
"2018-05-31",70.099998,70.18,67.339996,67.470001,3110100,67.470001
"2018-06-01",67.830002,68.389999,67.199997,68.089996,2092000,68.089996
"2018-06-04",68.239998,69.25,68.239998,68.599998,1611900,68.599998
"2018-06-05",68.610001,69.370003,68.300003,69.110001,2290000,69.110001
"2018-06-06",69.089996,69.089996,67.75,68.199997,2185300,68.199997
"2018-06-07",67.790001,70.410004,67.790001,69.709999,2245500,69.709999
"2018-06-08",69.82,70.879997,69.599998,70.75,1785300,70.75
"2018-06-11",70.75,72.419998,70.75,71.989998,1917700,71.989998
"2018-06-12",72.190002,72.360001,71.220001,71.480003,1404600,71.480003
"2018-06-13",71.660004,71.82,70.379997,70.440002,2101400,70.440002
"2018-06-14",70.550003,71.230003,70.050003,70.989998,1624600,70.989998
"2018-06-15",70.849998,71.949997,70.629997,71.809998,3422300,71.809998
"2018-06-18",71.550003,71.970001,70.540001,71,1307800,71
"2018-06-19",70.75,71.199997,70.360001,70.800003,1954600,70.800003
"2018-06-20",70.669998,70.830002,69.910004,70.129997,2452900,70.129997
"2018-06-21",70.150002,70.32,68.959999,69.269997,1841900,69.269997
"2018-06-22",69.519997,69.93,69.080002,69.379997,1726000,69.379997
"2018-06-25",69.620003,70.190002,69.169998,69.830002,1524200,69.830002
"2018-06-26",69.900002,70.82,69.410004,70.470001,2159800,70.470001
"2018-06-27",70.400002,70.720001,69.199997,69.279999,1857300,69.279999
"2018-06-28",69.160004,69.970001,69,69.260002,1728000,69.260002
"2018-06-29",69.190002,69.529999,68.18,68.849998,2534100,68.849998
