"","open","high","low","close","volume","adjusted"
"2018-03-01",45.380001,47.639999,43.720001,46.009998,40853400,45.943508
"2018-03-02",45,45.779999,43.220001,45.389999,21324600,45.324406
"2018-03-05",44.52,45.869999,44.279999,44.75,13108300,44.685329
"2018-03-06",44.77,45.040001,43.5,44.529999,13044100,44.465649
"2018-03-07",44.91,47.360001,44.849998,45.689999,18947400,45.62397
"2018-03-08",45.360001,45.650002,43.59,44.349998,19767900,44.285908
"2018-03-09",45.720001,46.25,42.32,43.689999,26693200,43.626862
"2018-03-12",43.029999,44.25,42.880001,43.57,8819400,43.507034
"2018-03-13",41.869999,42.720001,39.810001,40.240002,22816200,40.18185
"2018-03-14",40.240002,40.610001,38.279999,38.380001,19984000,38.324539
"2018-03-15",38.470001,39.299999,37.900002,38.43,11879700,38.374466
"2018-03-16",38.740002,40.540001,38.400002,39.959999,17007500,39.902252
"2018-03-19",39.490002,40.259998,38.349998,39.060001,12338800,39.003555
"2018-03-20",39.27,39.599998,38.419998,38.52,7093200,38.464336
"2018-03-21",38.66,39.720001,38.360001,38.759998,7885700,38.703987
"2018-03-22",38.200001,38.220001,34.48,34.5,22785700,34.450142
"2018-03-23",34.68,34.970001,33.52,33.939999,14285100,33.890953
"2018-03-26",34.360001,35.549999,34.189999,35.400002,12110800,35.348843
"2018-03-27",35.66,35.849998,33.389999,33.669998,12934000,33.621342
"2018-03-28",33.59,34.419998,32.860001,33.540001,9121000,33.491531
"2018-03-29",33.82,35.700001,33.799999,35.189999,11634900,35.139145
"2018-04-02",34.740002,35.720001,33.66,34.220001,10798800,34.170551
"2018-04-03",35.200001,36.029999,34.77,35,11989500,34.949421
"2018-04-04",34.099998,35.220001,33.439999,34.990002,9259200,34.939438
"2018-04-05",35.119999,36.799999,35.110001,36.610001,11374700,36.557095
"2018-04-06",35.799999,36.25,33.919998,34.490002,15810500,34.440159
"2018-04-09",34.849998,35.779999,34.299999,34.790001,8502700,34.739727
"2018-04-10",35.720001,36.169998,35.330002,35.880001,8105700,35.828152
"2018-04-11",35.580002,36,34.200001,34.740002,11895000,34.6898
"2018-04-12",34.990002,36.439999,34.959999,35.880001,10113300,35.828152
"2018-04-13",36.16,36.93,34.860001,35.509998,10244100,35.458683
"2018-04-16",35.700001,36.130001,34.98,35.75,8382300,35.698338
"2018-04-17",36.16,36.669998,35.610001,36.360001,8648600,36.307457
"2018-04-18",36.869999,38.349998,36.810001,37.5,13293200,37.445808
"2018-04-19",37.299999,37.860001,36.630001,37.34,11489800,37.286041
"2018-04-20",37.439999,37.599998,35.959999,36.650002,9810100,36.597038
"2018-04-23",36.490002,37.389999,35.889999,36.529999,9233700,36.477207
"2018-04-24",36.91,37.73,35.41,36.470001,12278000,36.417297
"2018-04-25",36.220001,37.439999,35.740002,37.049999,9282600,36.996456
"2018-04-26",37.439999,38.139999,36.380001,37.700001,13618300,37.645519
"2018-04-27",36.450001,36.48,31.870001,32.369999,39225000,32.323219
"2018-04-30",32.700001,33.900002,32.540001,33.830002,18122100,33.781113
"2018-05-01",33.139999,33.32,31.370001,32.189999,19885500,32.143482
"2018-05-02",32.560001,33.060001,32.16,32.25,9614700,32.203396
"2018-05-03",32.5,33.599998,32.43,32.91,10830900,32.862442
"2018-05-04",32.73,34.77,32.650002,34.52,11218700,34.470116
"2018-05-07",34.669998,35.060001,34.220001,34.509998,8171500,34.460129
"2018-05-08",34.560001,35.169998,34.299999,34.599998,5942500,34.549999
"2018-05-09",34.650002,35.549999,34.560001,34.959999,6713700,34.959999
"2018-05-10",35.09,36.5,35.07,35.900002,7940000,35.900002
"2018-05-11",35.900002,36.689999,35.529999,35.759998,7046200,35.759998
"2018-05-14",35.759998,36.490002,35.709999,36.299999,7895900,36.299999
"2018-05-15",36.02,36.23,35.439999,35.860001,6200300,35.860001
"2018-05-16",36.119999,37.790001,36.080002,37.509998,9989100,37.509998
"2018-05-17",37.580002,38.099998,37.060001,37.540001,7488700,37.540001
"2018-05-18",37.220001,37.91,36.450001,36.459999,8859100,36.459999
"2018-05-21",36,36.09,34.169998,35.060001,15899100,35.060001
"2018-05-22",35.5,36.59,35.450001,35.810001,9708600,35.810001
"2018-05-23",35.380001,35.639999,34.759998,35.439999,6483900,35.439999
"2018-05-24",35.439999,36.009998,35.029999,35.77,6191400,35.77
"2018-05-25",35.540001,35.860001,35.060001,35.389999,4650500,35.389999
"2018-05-29",35.060001,36.049999,35.060001,35.220001,5241400,35.220001
"2018-05-30",35.540001,36.650002,35.52,36.25,7097900,36.25
"2018-05-31",37.869999,39.23,36.459999,36.869999,17943900,36.869999
"2018-06-01",37.380001,38.330002,37.189999,37.689999,10735800,37.689999
"2018-06-04",38.040001,38.630001,36.860001,37.27,8108400,37.27
"2018-06-05",37.27,37.900002,36.400002,36.860001,6420800,36.860001
"2018-06-06",37.900002,38.25,36.59,37.549999,7811600,37.549999
"2018-06-07",37.560001,37.799999,36.459999,36.82,7545400,36.82
"2018-06-08",36.779999,37.509998,36.709999,37.16,6041200,37.16
"2018-06-11",37.470001,37.849998,36.869999,37.080002,6286400,37.080002
"2018-06-12",37.369999,38.299999,37.279999,37.580002,7230800,37.580002
"2018-06-13",38.040001,38.41,37.150002,37.380001,8042600,37.380001
"2018-06-14",37.900002,37.950001,37.279999,37.619999,5063600,37.619999
"2018-06-15",37.700001,37.75,35.27,36.049999,13505700,36.049999
"2018-06-18",35.509998,36.360001,35.43,36.119999,5953900,36.119999
"2018-06-19",35.369999,35.43,34.349998,35.150002,8569900,35.150002
"2018-06-20",35.509998,35.73,34.529999,35.73,7396400,35.73
"2018-06-21",35.400002,35.970001,35.169998,35.400002,5336800,35.400002
"2018-06-22",35.779999,37.349998,35.75,36.91,11749600,36.91
"2018-06-25",36.490002,36.689999,33.810001,34.52,14107500,34.52
"2018-06-26",34.580002,35.470001,33.759998,35.330002,13269100,35.330002
"2018-06-27",35.32,35.68,34.41,34.470001,9071400,34.470001
"2018-06-28",34.619999,34.950001,33.919998,34.650002,7967400,34.650002
"2018-06-29",34.650002,35.310001,34.650002,34.75,7890100,34.75
"2018-07-02",34.5,35.639999,34.310001,35.130001,7593900,35.130001
"2018-07-03",35.32,35.389999,33.849998,33.93,7068500,33.93
