"","open","high","low","close","volume","adjusted"
"2018-02-27",95.129997,95.209999,92.559998,92.559998,797600,91.130493
"2018-02-28",92.879997,93.540001,91.82,91.839996,975900,90.421616
"2018-03-01",91.730003,92.620003,90.5,91.410004,883200,89.99826
"2018-03-02",90.900002,91.279999,90.160004,90.860001,1017500,89.456749
"2018-03-05",90.379997,92.190002,90.059998,91.779999,683900,90.362541
"2018-03-06",91.959999,92.639999,91.110001,92.529999,735900,91.10096
"2018-03-07",91.620003,92.18,90.900002,91.660004,696800,90.2444
"2018-03-08",91.290001,91.330002,90.279999,90.519997,684400,89.827606
"2018-03-09",91.160004,92.660004,90.449997,92.620003,542700,91.911552
"2018-03-12",92.620003,93.139999,91.620003,92.370003,860400,91.663467
"2018-03-13",92.739998,93.010002,91.43,91.730003,628400,91.028358
"2018-03-14",92.040001,92.18,90.18,90.379997,826300,89.688683
"2018-03-15",90.559998,91.010002,89.940002,90.25,716700,89.559677
"2018-03-16",90.43,91.480003,89.919998,90.779999,3776300,90.085625
"2018-03-19",90.769997,91.650002,90,90.489998,699700,89.797836
"2018-03-20",90.839996,91.230003,90,90.779999,611000,90.085625
"2018-03-21",90.870003,91.32,90.449997,90.480003,549300,89.787918
"2018-03-22",89.940002,90.269997,87.889999,87.980003,719600,87.307045
"2018-03-23",88.199997,88.410004,86.449997,86.519997,800700,85.858208
"2018-03-26",87.449997,88.839996,87.199997,88.610001,746400,87.93222
"2018-03-27",88.769997,89.879997,88.18,88.599998,647300,87.922295
"2018-03-28",89.010002,89.940002,88.239998,88.68,906600,88.001686
"2018-03-29",89.169998,90.419998,89.080002,89.839996,719900,89.152809
"2018-04-02",89.400002,89.790001,85.800003,86.760002,803600,86.096375
"2018-04-03",87.239998,88.220001,86.779999,88.129997,809900,87.455887
"2018-04-04",87.290001,89.940002,87.279999,89.730003,581400,89.043655
"2018-04-05",90.050003,91.099998,89.169998,90.660004,1011800,89.966545
"2018-04-06",90.279999,90.959999,88.150002,89.260002,1417700,88.577255
"2018-04-09",89.489998,90.040001,88.690002,88.809998,654000,88.130692
"2018-04-10",89.580002,91.010002,89.410004,90.370003,709800,89.678764
"2018-04-11",89.709999,90.160004,89.029999,89.660004,427600,88.974197
"2018-04-12",89.959999,90.68,89.830002,90.129997,547300,89.44059
"2018-04-13",92.300003,92.75,89.190002,89.519997,763600,88.835258
"2018-04-16",89.839996,90.82,89.32,90.660004,736900,89.966545
"2018-04-17",90.82,91.209999,90.290001,90.739998,523400,90.045929
"2018-04-18",91.230003,91.970001,90.779999,91.360001,948900,90.661186
"2018-04-19",88.879997,90.32,87.019997,88.139999,1963800,87.465813
"2018-04-20",88.150002,88.650002,86.889999,87.75,1242200,87.078796
"2018-04-23",87.639999,88.989998,87.400002,88.790001,1148100,88.110847
"2018-04-24",88.93,90.330002,88.059998,88.400002,1082800,87.723831
"2018-04-25",88.169998,89.449997,87.989998,88.82,974100,88.140617
"2018-04-26",89.190002,90.510002,88.650002,88.989998,1410500,88.309311
"2018-04-27",88.910004,91.089996,88.900002,90.93,1150600,90.234474
"2018-04-30",91.209999,91.25,88.07,88.32,1946100,87.64444
"2018-05-01",88.230003,89,87.349998,88.68,962300,88.001686
"2018-05-02",88.879997,89.18,87.489998,87.940002,3442500,87.267349
"2018-05-03",88.169998,88.949997,87.559998,88.620003,1751000,87.942146
"2018-05-04",88.360001,90.339996,87.959999,89.919998,955600,89.232201
"2018-05-07",89.93,90.190002,89.160004,89.800003,934000,89.113121
"2018-05-08",90.160004,90.300003,89.220001,89.779999,884100,89.093269
"2018-05-09",90.080002,90.410004,88.919998,90.190002,1062800,89.500137
"2018-05-10",90.300003,90.779999,90.010002,90.57,503900,89.877228
"2018-05-11",90.440002,91.699997,89.949997,91.379997,576900,90.68103
"2018-05-14",91.389999,92.080002,91.029999,91.75,462900,91.048203
"2018-05-15",91.449997,91.779999,91.190002,91.68,1121800,90.978737
"2018-05-16",91.949997,92.860001,91.949997,92.449997,559800,91.742844
"2018-05-17",92.360001,92.919998,92.199997,92.669998,528500,91.961166
