"","open","high","low","close","volume","adjusted"
"2018-02-16",163.169998,164.419998,161.919998,163.630005,1194900,162.492111
"2018-02-20",162.820007,164.009995,162.309998,162.910004,1248700,161.777115
"2018-02-21",163.059998,164.880005,160.710007,160.759995,711700,159.642059
"2018-02-22",161.610001,163.520004,160.710007,162.570007,771900,161.439484
"2018-02-23",163.779999,164.309998,162.800003,164.270004,632600,163.127655
"2018-02-26",164.490005,165.839996,163.570007,165.440002,891700,164.28952
"2018-02-27",165.740005,166.470001,163.610001,163.610001,757200,162.472244
"2018-02-28",163.720001,164.970001,160.75,160.789993,816400,159.671844
"2018-03-01",160.690002,161.570007,159.169998,160.830002,1453100,159.711578
"2018-03-02",160.259995,160.589996,157.919998,159.770004,1560300,158.658951
"2018-03-05",159.130005,163.619995,158.850006,163.279999,990500,162.144531
"2018-03-06",163.550003,165.529999,161.990005,164.199997,771700,163.058136
"2018-03-07",162.539993,165.009995,162.389999,164.529999,893700,163.385849
"2018-03-08",166.059998,168.440002,165.029999,167.080002,1990700,165.918121
"2018-03-09",168.410004,171.410004,167.639999,171.100006,1369900,169.910172
"2018-03-12",171.130005,171.940002,170.199997,170.880005,1210500,169.691696
"2018-03-13",172,172.389999,170.660004,170.929993,1533500,169.741333
"2018-03-14",171.190002,171.419998,168.710007,168.979996,1374300,167.804901
"2018-03-15",169.589996,169.970001,168.860001,169.080002,1091100,167.904205
"2018-03-16",169.360001,170,168.100006,169.559998,1808000,168.380859
"2018-03-19",168.75,168.929993,165.649994,166.679993,1935600,165.520889
"2018-03-20",167.179993,167.929993,165.220001,165.660004,806800,164.507996
"2018-03-21",165.539993,167.789993,164.740005,166.240005,879800,165.083954
"2018-03-22",164.679993,165.279999,160.860001,161.190002,1101000,160.069077
"2018-03-23",161.889999,161.889999,157.710007,158.039993,762400,156.940979
"2018-03-26",160.179993,161.279999,158.509995,160.940002,793600,159.820816
"2018-03-27",161.330002,161.839996,158.050003,158.630005,872100,157.526886
"2018-03-28",159.759995,160.639999,157.610001,158.179993,1083400,157.080002
"2018-03-29",157.710007,160.020004,157.149994,159.029999,1040500,159.029999
"2018-04-02",158.949997,159.649994,155.199997,156.550003,1197400,156.550003
"2018-04-03",157,159.449997,156.020004,159.279999,896600,159.279999
"2018-04-04",157.089996,162.289993,155.839996,162.130005,1244200,162.130005
"2018-04-05",162.770004,164.850006,162.300003,164.110001,874700,164.110001
"2018-04-06",162.470001,163.320007,158.5,159.960007,797900,159.960007
"2018-04-09",161.229996,162.119995,160.110001,160.229996,880100,160.229996
"2018-04-10",162.029999,164.350006,161.479996,163.190002,742000,163.190002
"2018-04-11",161.839996,162.169998,160.419998,161.610001,826400,161.610001
"2018-04-12",162.220001,163.850006,162.130005,163.039993,545200,163.039993
"2018-04-13",164.220001,164.669998,162.380005,162.970001,570300,162.970001
"2018-04-16",164.550003,165.600006,163.860001,165.429993,707400,165.429993
"2018-04-17",166.5,168.880005,165.669998,168.139999,782800,168.139999
"2018-04-18",168.880005,169.149994,167.990005,168.369995,683100,168.369995
"2018-04-19",167.949997,168.350006,165.309998,166.800003,711800,166.800003
"2018-04-20",166.610001,166.970001,164.809998,166.270004,549300,166.270004
"2018-04-23",166.029999,166.710007,165.160004,166.110001,585400,166.110001
"2018-04-24",166.559998,167.229996,161.809998,164,948800,164
"2018-04-25",164.350006,165.699997,162.919998,165.570007,1230900,165.570007
"2018-04-26",164.580002,167.139999,161.699997,166.289993,1744800,166.289993
"2018-04-27",166.149994,167,163.479996,165.020004,1031700,165.020004
"2018-04-30",165.940002,166.119995,162.259995,162.289993,998200,162.289993
"2018-05-01",161.440002,162.520004,159.490005,162.490005,1225700,162.490005
"2018-05-02",162.610001,163.229996,161.220001,161.690002,1057700,161.690002
"2018-05-03",161.389999,161.779999,159.070007,160.429993,1142200,160.429993
"2018-05-04",159.850006,163.440002,159.210007,162.759995,1038300,162.759995
"2018-05-07",162.970001,164.619995,162.850006,163.449997,1068300,163.449997
"2018-05-08",163.649994,164.100006,162.529999,163.509995,812700,163.509995
"2018-05-09",164.320007,165.119995,163.210007,164.889999,760700,164.889999
"2018-05-10",165.130005,166.059998,164.770004,165.589996,1024100,165.589996
"2018-05-11",166.130005,167.5,165.690002,166.289993,1035400,166.289993
"2018-05-14",166.270004,167.949997,165.679993,166.759995,964400,166.759995
"2018-05-15",166.130005,166.559998,164.669998,166.080002,1181400,166.080002
"2018-05-16",166.449997,167.809998,165.940002,166.539993,935300,166.539993
"2018-05-17",165.789993,167.429993,165.729996,166.770004,781500,166.770004
"2018-05-18",166.770004,168.839996,166.679993,168.240005,1017500,168.240005
"2018-05-21",168.949997,170.289993,168.410004,169.440002,886600,169.440002
"2018-05-22",169.729996,170.229996,167.520004,167.710007,864000,167.710007
"2018-05-23",166.649994,167.309998,165.130005,166.990005,834900,166.990005
"2018-05-24",167,167.210007,165.029999,166.089996,588400,166.089996
"2018-05-25",165.600006,165.809998,164.240005,165,607300,165
"2018-05-29",163.740005,164.210007,160.919998,161.800003,735300,161.800003
"2018-05-30",163.080002,163.570007,162.199997,163.029999,602300,163.029999
"2018-05-31",162.679993,163.179993,161.050003,161.410004,1293300,161.410004
"2018-06-01",162.729996,163.809998,162.699997,163.539993,578900,163.539993
"2018-06-04",164.309998,164.820007,163.070007,163.529999,637200,163.529999
"2018-06-05",163.589996,165.039993,163.529999,164.869995,734600,164.869995
"2018-06-06",165.160004,167.820007,164.639999,167.729996,1169300,167.729996
"2018-06-07",167.509995,168,166.399994,167.720001,1102600,167.720001
"2018-06-08",167.729996,168.660004,166.580002,168.509995,764100,168.509995
"2018-06-11",168.649994,169.470001,168.020004,168.440002,852300,168.440002
"2018-06-12",168.460007,169.449997,167.610001,168,1150200,168
"2018-06-13",168.389999,168.490005,164.75,166.089996,1074800,166.089996
"2018-06-14",166.490005,166.960007,165.100006,165.720001,706800,165.720001
"2018-06-15",165.190002,165.190002,162.639999,164.179993,1810400,164.179993
"2018-06-18",162.919998,163.369995,161.929993,163.339996,887300,163.339996
"2018-06-19",161.020004,161.179993,159.279999,159.550003,1279700,159.550003
"2018-06-20",159.830002,159.830002,157.029999,157.580002,1352500,157.580002
"2018-06-21",157.600006,157.610001,155.410004,156.470001,1542100,156.470001
"2018-06-22",157.720001,158.740005,157.009995,158.080002,1258700,158.080002
"2018-06-25",157.600006,157.720001,154.669998,155.759995,1175100,155.759995
"2018-06-26",155.830002,157.160004,155.660004,155.860001,829400,155.860001
"2018-06-27",156.479996,157.779999,155.130005,155.160004,889300,155.160004
"2018-06-28",155.570007,156.690002,154.889999,156.029999,1179600,156.029999
