"","open","high","low","close","volume","adjusted"
"2018-02-21",67.660004,68.019997,67.029999,67.050003,5107900,66.661598
"2018-02-22",67.25,67.480003,66.739998,67.129997,6515800,66.741127
"2018-02-23",67.389999,68.160004,66.849998,68.160004,4428500,67.765167
"2018-02-26",68.389999,69.809998,68.339996,69.650002,6499500,69.246529
"2018-02-27",70,70.25,68.029999,68.029999,6843100,67.635918
"2018-02-28",68.099998,68.300003,67.010002,67.029999,6091800,66.641708
"2018-03-01",67.239998,67.669998,65.669998,66.32,7323900,65.935814
"2018-03-02",64.910004,66.089996,64.209999,65.889999,8380500,65.706459
"2018-03-05",65.480003,65.489998,64.339996,65.050003,8838400,64.868805
"2018-03-06",65.209999,65.360001,64.629997,65.239998,6550100,65.058273
"2018-03-07",64.510002,64.790001,63.889999,64.169998,6457600,63.991253
"2018-03-08",64.559998,65.25,64.480003,65.110001,5573000,64.928635
"2018-03-09",65.510002,66.510002,65.360001,66.300003,5838400,66.115326
"2018-03-12",66.650002,67.610001,66.32,66.82,7522700,66.633873
"2018-03-13",67.300003,67.690002,66.129997,66.169998,5167300,65.98568
"2018-03-14",66.650002,66.900002,65.669998,66.199997,6463800,66.015594
"2018-03-15",66.489998,66.610001,66.129997,66.389999,5260800,66.20507
"2018-03-16",66.309998,66.690002,65.910004,65.910004,12860900,65.72641
"2018-03-19",65.699997,66.339996,65.190002,65.709999,7255600,65.526962
"2018-03-20",65.940002,66.870003,65.93,66.800003,6906200,66.61393
"2018-03-21",66.730003,67.209999,66.309998,66.349998,5805200,66.165184
"2018-03-22",65.599998,66.150002,64.230003,64.419998,12313300,64.240555
"2018-03-23",66.699997,67.110001,64.459999,64.629997,17343800,64.449966
"2018-03-26",65.080002,66.059998,64.989998,65.900002,10796000,65.716438
"2018-03-27",65.889999,67.639999,65.43,66.169998,9452500,65.98568
"2018-03-28",66.589996,67.150002,65.269997,65.440002,7208400,65.257721
"2018-03-29",65.699997,66.550003,65.610001,66.440002,10748300,66.254936
"2018-04-02",65.970001,66.050003,63.209999,64.120003,12383900,63.941395
"2018-04-03",64.470001,66.730003,64.360001,66.699997,8766400,66.514206
"2018-04-04",65.970001,68.5,65.93,68.419998,10275800,68.229416
"2018-04-05",68.5,69.779999,68.389999,69.589996,9093300,69.396156
"2018-04-06",68.510002,69.309998,66.93,67.550003,9719300,67.361839
"2018-04-09",68.389999,68.550003,67.150002,67.18,6504500,66.992867
"2018-04-10",67.809998,67.879997,66.489998,67,10098900,66.81337
"2018-04-11",66.580002,67.199997,66.519997,66.830002,5185500,66.643845
"2018-04-12",67.07,68,67.07,67.769997,5145300,67.581223
"2018-04-13",68.120003,68.330002,66.980003,67.25,4300200,67.062675
"2018-04-16",67.809998,67.980003,67.059998,67.059998,6484400,66.873199
"2018-04-17",67.370003,67.669998,67.279999,67.510002,5605700,67.321953
"2018-04-18",67.529999,67.739998,66.160004,66.199997,7384000,66.015594
"2018-04-19",66.029999,66.300003,64.989998,65.730003,8274300,65.546913
"2018-04-20",65.75,66.110001,65.449997,66.089996,10402800,65.905899
"2018-04-23",66,67.029999,65.949997,66.879997,6338400,66.693703
"2018-04-24",67.309998,67.510002,66.720001,66.970001,8176100,66.783455
"2018-04-25",66.839996,67,66.25,66.669998,5188900,66.484291
"2018-04-26",66.779999,68.290001,66.639999,68.050003,5355200,67.860451
"2018-04-27",68.470001,70,68.449997,69.559998,7814900,69.366241
"2018-04-30",69.580002,69.809998,68.389999,68.389999,6484100,68.199501
"2018-05-01",67.980003,68.209999,67.029999,68.099998,4957800,67.910309
"2018-05-02",68.040001,68.559998,67.480003,68.260002,5752100,68.069862
"2018-05-03",67.800003,67.849998,66.639999,66.900002,6155900,66.713654
"2018-05-04",66.839996,68.330002,66.800003,68.099998,5132900,67.910309
"2018-05-07",68.059998,69.419998,68.059998,69.339996,5041600,69.146851
"2018-05-08",69.199997,69.230003,68.199997,68.459999,6534900,68.269302
"2018-05-09",68.419998,68.470001,67.010002,67.949997,7956300,67.760719
"2018-05-10",68.139999,68.269997,67.330002,67.919998,4965200,67.730804
"2018-05-11",68.029999,68.529999,67.910004,68.43,4145100,68.239388
"2018-05-14",68.599998,68.889999,68.110001,68.839996,3453800,68.648239
"2018-05-15",68.309998,69.519997,68.230003,69.5,5045000,69.306404
"2018-05-16",69.669998,71.510002,69.620003,71.339996,9693000,71.141281
"2018-05-17",71.400002,71.599998,70.82,70.940002,6064700,70.742401
"2018-05-18",70.760002,71.589996,70.470001,71.32,5688100,71.121338
"2018-05-21",71.480003,71.699997,70.709999,71.379997,5480700,71.181168
"2018-05-22",71.459999,72.190002,71.260002,71.309998,5675300,71.111366
"2018-05-23",70.949997,71.919998,70.830002,71.339996,6351200,71.141281
"2018-05-24",71.43,72.279999,71.32,72.18,5603700,71.978943
"2018-05-25",73.099998,73.489998,71.629997,72.25,5889700,72.048744
"2018-05-29",71.519997,71.610001,70.43,70.919998,5755600,70.72245
"2018-05-30",71.459999,72.290001,70.940002,72.230003,5799900,72.028809
"2018-05-31",72,72.220001,71.239998,71.800003,7856200,71.600006
"2018-06-01",72.120003,72.949997,72.120003,72.760002,4076800,72.760002
"2018-06-04",73,73.870003,72.790001,73.830002,4565400,73.830002
"2018-06-05",73.610001,74.220001,73.139999,74.050003,4928700,74.050003
"2018-06-06",74.379997,74.940002,74.190002,74.75,5318100,74.75
"2018-06-07",74.949997,75.910004,74.650002,74.760002,6846300,74.760002
"2018-06-08",74.779999,75.07,74.300003,74.900002,5524900,74.900002
"2018-06-11",75.059998,75.209999,74.540001,74.589996,4902800,74.589996
"2018-06-12",74.419998,74.610001,74.07,74.290001,4356500,74.290001
"2018-06-13",74.269997,74.900002,73.989998,74.110001,4696200,74.110001
"2018-06-14",74.599998,75.150002,74.349998,74.699997,4636000,74.699997
"2018-06-15",74.709999,75.849998,74.5,75.839996,10977300,75.839996
"2018-06-18",75.279999,75.760002,74.910004,75.610001,4515900,75.610001
"2018-06-19",74.5,74.919998,73.650002,74.260002,7562200,74.260002
"2018-06-20",74.199997,74.910004,73.970001,74.720001,4424900,74.720001
"2018-06-21",73.699997,74.790001,73.550003,73.940002,5537900,73.940002
"2018-06-22",73.57,74.410004,73.209999,73.43,9404900,73.43
"2018-06-25",73.32,73.360001,72.029999,72.349998,9064100,72.349998
"2018-06-26",72.5,73.290001,72.349998,72.559998,7072600,72.559998
"2018-06-27",72.730003,72.949997,71.150002,71.349998,7624700,71.349998
"2018-06-28",71.449997,72.120003,71.349998,71.699997,9118500,71.699997
"2018-06-29",78.760002,81,78.360001,79.68,31314100,79.68
