"","open","high","low","close","volume","adjusted"
"2018-02-13",111.32,113.050003,110.800003,112.43,16358200,111.86274
"2018-02-14",112.629997,115.269997,112.529999,115.029999,15186900,114.449615
"2018-02-15",115.739998,115.989998,114.220001,115.510002,12130200,114.9272
"2018-02-16",114.550003,116.07,114.5,114.68,13214300,114.101387
"2018-02-20",114.650002,115.389999,113.970001,114.709999,13461500,114.131233
"2018-02-21",115,117.449997,114.669998,115.190002,14212500,114.608818
"2018-02-22",115.5,116.43,114.760002,114.980003,17070400,114.399872
"2018-02-23",115.309998,117.389999,115.309998,117.309998,12162500,116.718117
"2018-02-26",118.139999,118.900002,117.32,118.769997,16511200,118.170746
"2018-02-27",118.910004,119.330002,117.349998,117.360001,17563300,116.76786
"2018-02-28",117.82,118.489998,115.339996,115.5,17735600,114.917252
"2018-03-01",115.480003,116.639999,112.650002,113.43,18690000,112.857689
"2018-03-02",112.389999,113.559998,111.120003,113.32,18353700,112.748245
"2018-03-05",112.050003,115.93,111.889999,115.059998,13933000,114.479462
"2018-03-06",115.639999,115.82,114.32,115.160004,10674400,114.578964
"2018-03-07",113.75,115.099998,113.110001,114.730003,13006500,114.151138
"2018-03-08",115.110001,115.230003,113.209999,114.739998,11173700,114.161079
"2018-03-09",116.550003,118.080002,115.669998,118.040001,15366600,117.444435
"2018-03-12",118,118.75,117.25,117.660004,12339300,117.066353
"2018-03-13",118.199997,118.470001,115.830002,116.25,13312300,115.663467
"2018-03-14",116.559998,116.589996,114.599998,114.949997,12905100,114.370018
"2018-03-15",115.870003,116,114.830002,115.239998,8748000,114.658554
"2018-03-16",115.339996,116.599998,115.339996,115.440002,19888900,114.857552
"2018-03-19",115.099998,115.449997,113.300003,114.529999,13214900,113.952141
"2018-03-20",114.870003,115.449997,114.449997,114.639999,9921200,114.061584
"2018-03-21",114.809998,116.629997,114.209999,114.739998,13633000,114.161079
"2018-03-22",113.199997,113.599998,109.540001,109.949997,22550400,109.395248
"2018-03-23",110.269997,110.919998,106.760002,107.010002,23081500,106.470085
"2018-03-26",109.190002,111.160004,108.650002,110.309998,20217500,109.753433
"2018-03-27",111.07,111.690002,107.300003,108.169998,18039900,107.624229
"2018-03-28",108.279999,109.169998,106.650002,108,19189300,107.455086
"2018-03-29",108.5,110.779999,107.779999,109.970001,13274600,109.415154
"2018-04-02",109.959999,110.730003,106.080002,107.849998,18822500,107.305847
"2018-04-03",108.360001,109.5,107.260002,109.330002,14050700,108.778381
"2018-04-04",107.099998,111.209999,107.019997,110.989998,15302600,110.43
"2018-04-05",111.629997,112.830002,111.389999,111.879997,16627000,111.879997
"2018-04-06",110.550003,111.550003,107.82,109.089996,18906000,109.089996
"2018-04-09",110.010002,112.980003,109.889999,110.400002,15974300,110.400002
"2018-04-10",112.129997,112.870003,111.419998,112.510002,13951400,112.510002
"2018-04-11",111.660004,111.809998,110.519997,110.620003,14503300,110.620003
"2018-04-12",111.559998,114.389999,111.5,113.370003,16435500,113.370003
"2018-04-13",115.019997,115.150002,109.050003,110.300003,39152800,110.300003
"2018-04-16",110.940002,111.470001,109.790001,110.209999,16580500,110.209999
"2018-04-17",111.370003,111.919998,109.989998,110.209999,15501400,110.209999
"2018-04-18",110.529999,111.07,108.889999,109.32,16081400,109.32
"2018-04-19",109.529999,111.870003,109.5,111.720001,17911000,111.720001
"2018-04-20",112.300003,112.739998,110.879997,111.470001,15584400,111.470001
"2018-04-23",111.57,111.949997,110.629997,110.93,11285800,110.93
"2018-04-24",111.75,112.900002,109.589996,110.410004,16453100,110.410004
"2018-04-25",110.269997,110.529999,108.599998,109.989998,13548200,109.989998
"2018-04-26",109.970001,110.82,109.339996,110.099998,10299500,110.099998
"2018-04-27",109.550003,110.160004,109.129997,109.400002,9384000,109.400002
"2018-04-30",109.75,110.300003,108.75,108.779999,13744900,108.779999
"2018-05-01",108.449997,108.970001,107.540001,108.779999,10503400,108.779999
"2018-05-02",108.110001,109.489998,107.730003,107.919998,12162100,107.919998
"2018-05-03",107.589996,107.769997,105.18,107.239998,15379100,107.239998
"2018-05-04",106.43,108.739998,105.980003,108.43,11967900,108.43
"2018-05-07",108.760002,109.68,108.360001,109.370003,9356700,109.370003
"2018-05-08",109.529999,111.339996,109.279999,110.989998,12543200,110.989998
"2018-05-09",111.440002,113.639999,111.029999,113.410004,11368100,113.410004
"2018-05-10",113.190002,114.440002,112.75,114.290001,9159700,114.290001
"2018-05-11",114.489998,114.730003,113.669998,113.860001,10253000,113.860001
"2018-05-14",114.110001,114.699997,113.739998,113.900002,8710700,113.900002
"2018-05-15",113.910004,113.910004,112.57,113.029999,11536200,113.029999
"2018-05-16",112.889999,113.690002,112.629997,113.339996,7571100,113.339996
"2018-05-17",113.199997,113.410004,112.199997,112.959999,8617200,112.959999
"2018-05-18",112.75,112.800003,110.839996,111.129997,11806300,111.129997
"2018-05-21",112.050003,112.540001,111.919998,112.150002,9441900,112.150002
"2018-05-22",112.349998,114.290001,112.290001,113.010002,11507600,113.010002
"2018-05-23",112.510002,112.769997,111.120003,112.489998,11119300,112.489998
"2018-05-24",112.139999,112.150002,110.120003,111.230003,13966300,111.230003
"2018-05-25",110.459999,111.080002,110.199997,110.660004,8283500,110.660004
"2018-05-29",109.18,109.199997,104.959999,105.93,30480400,105.93
"2018-05-30",107.639999,108.599998,106.650002,108.349998,17490800,108.349998
"2018-05-31",107.949997,108.190002,106.419998,107.010002,19808200,107.010002
"2018-06-01",108.339996,108.940002,107.800003,108.400002,13567200,108.400002
"2018-06-04",108.989998,109.260002,108.269997,108.449997,8910400,108.449997
"2018-06-05",108.239998,108.309998,107.07,107.839996,10415200,107.839996
"2018-06-06",108.660004,110.739998,108.480003,110.360001,15453600,110.360001
"2018-06-07",111.18,111.5,110.029999,110.800003,13444400,110.800003
"2018-06-08",110.620003,111.139999,110.059998,111.110001,10383200,111.110001
"2018-06-11",111.120003,111.910004,110.769997,110.830002,12642900,110.830002
"2018-06-12",111.139999,111.529999,109.519997,110.190002,15294100,110.190002
"2018-06-13",110.459999,111.449997,109.580002,109.970001,14979700,109.970001
"2018-06-14",110.279999,110.360001,107.779999,108.029999,20487300,108.029999
"2018-06-15",107.800003,108.379997,106.269997,107.900002,26028600,107.900002
"2018-06-18",107.260002,108.400002,106.690002,108.18,9786800,108.18
"2018-06-19",106.900002,107.879997,106.599998,107.550003,12707200,107.550003
"2018-06-20",108.18,108.639999,107.440002,107.540001,8876900,107.540001
"2018-06-21",107.099998,108.209999,106.529999,107.510002,11048700,107.510002
"2018-06-22",108.160004,108.370003,105.510002,105.75,19478900,105.75
"2018-06-25",105.660004,105.699997,103.959999,104.790001,16907600,104.790001
"2018-06-26",104.709999,105.209999,103.110001,104.860001,17086800,104.860001
"2018-06-27",104.68,105.919998,103.230003,103.239998,16276800,103.239998
"2018-06-28",103.68,105.459999,103.510002,104.93,14491300,104.93
"2018-06-29",106.68,106.900002,104.150002,104.199997,18972400,104.199997
"2018-07-02",103.720001,105.089996,103.379997,105.080002,11130000,105.080002
"2018-07-03",105.410004,105.779999,103.519997,103.610001,8311700,103.610001
