"","open","high","low","close","volume","adjusted"
"2018-02-13",71.339996,71.75,70.599998,70.75,6619100,69.968674
"2018-02-14",69.989998,71.5,69.900002,71.330002,7483400,70.542267
"2018-02-15",72.059998,72.25,70.879997,71.849998,6405900,71.056519
"2018-02-16",71.660004,72.940002,71.510002,71.949997,6939100,71.155418
"2018-02-20",71.599998,72.339996,71.330002,71.620003,6743000,70.829071
"2018-02-21",71.5,72.650002,70.919998,70.959999,7298800,70.176353
"2018-02-22",71.330002,72.669998,71.199997,71.93,6506500,71.135635
"2018-02-23",72.459999,73.370003,71.699997,73.260002,6021500,72.450958
"2018-02-26",73.419998,74.120003,73.050003,74.059998,6647000,73.242119
"2018-02-27",73.269997,73.82,72.360001,72.360001,6727300,71.929962
"2018-02-28",72.5,72.959999,70.25,70.300003,8154000,69.882202
"2018-03-01",70.139999,70.489998,68.360001,68.760002,10963000,68.351357
"2018-03-02",68.269997,68.800003,67.650002,68.43,9488500,68.023315
"2018-03-05",67.980003,69.989998,67.529999,69.660004,9278900,69.24601
"2018-03-06",70.110001,71.699997,69.650002,70.790001,6677500,70.369293
"2018-03-07",69.660004,70.5,69.419998,70.169998,7748100,69.752975
"2018-03-08",70.5,70.800003,69.699997,70.580002,5739200,70.160538
"2018-03-09",70.849998,72.269997,70.610001,72.230003,5267700,71.800735
"2018-03-12",72.239998,73.230003,71.18,71.339996,6995600,70.916016
"2018-03-13",72.059998,72.43,70.550003,70.57,11534400,70.150597
"2018-03-14",70.919998,70.919998,68.860001,68.989998,8393900,68.579987
"2018-03-15",69.089996,69.279999,67.870003,67.879997,9032500,67.476585
"2018-03-16",67.550003,68.669998,67.379997,67.959999,17712700,67.556107
"2018-03-19",67.769997,67.860001,65.82,66.559998,12865100,66.164429
"2018-03-20",66.870003,67.18,66.099998,66.389999,10390900,65.995438
"2018-03-21",66.389999,68.559998,66.160004,67.43,8183900,67.029259
"2018-03-22",66.82,67.510002,65.5,65.620003,8924000,65.230019
"2018-03-23",65.660004,65.849998,62.959999,63.060001,13309600,62.68523
"2018-03-26",63.740002,64.550003,62.43,64.480003,10362700,64.096794
"2018-03-27",64.709999,65.5,63.139999,63.639999,11457800,63.261784
"2018-03-28",63.889999,64.459999,62.330002,62.41,11078800,62.039093
"2018-03-29",62.619999,64.029999,62.310001,63.709999,12034500,63.331367
"2018-04-02",63.57,64.120003,61.27,62.040001,11698400,61.671295
"2018-04-03",62.27,63.790001,61.459999,63.32,11797900,62.943684
"2018-04-04",62.009998,63.779999,61.32,63.689999,10645900,63.311485
"2018-04-05",64.010002,65.610001,63.939999,65.440002,10358500,65.051086
"2018-04-06",64.82,64.989998,63.200001,63.709999,11325000,63.331367
"2018-04-09",64.010002,64.470001,63.470001,63.689999,12640100,63.311485
"2018-04-10",64.849998,66.480003,64.849998,65.889999,9100100,65.498413
"2018-04-11",65.129997,65.260002,64.459999,64.730003,6872300,64.345306
"2018-04-12",65.190002,66.849998,65.099998,66.470001,8044500,66.074966
"2018-04-13",67,67.349998,65.879997,66.169998,6083600,65.776749
"2018-04-16",66.690002,67.269997,66.080002,67.010002,5507500,66.611755
"2018-04-17",67.389999,67.879997,67.040001,67.550003,10950300,67.148552
"2018-04-18",67.68,68.360001,67.389999,68.059998,6651000,67.65551
"2018-04-19",67.760002,67.830002,66.199997,66.529999,10144200,66.134605
"2018-04-20",66.559998,66.959999,65.610001,66.040001,8723800,65.647522
"2018-04-23",65.870003,66.059998,65.510002,65.599998,5293900,65.210136
"2018-04-24",66.010002,66.18,62.34,63.18,12438700,62.80452
"2018-04-25",63.34,63.75,62.439999,63.639999,8005600,63.261784
"2018-04-26",63.799999,64.650002,63.580002,64.040001,13409500,63.659409
"2018-04-27",63.950001,64.970001,63.66,64.32,6992800,63.93774
"2018-04-30",64.730003,64.900002,63.240002,63.240002,7369800,62.864162
"2018-05-01",63.209999,63.369999,61.970001,63.060001,7165100,62.68523
"2018-05-02",62.830002,63.93,62.830002,63.490002,8669500,63.112679
"2018-05-03",63.799999,65.489998,61.779999,63.470001,15473400,63.092796
"2018-05-04",63.209999,65.220001,62.720001,64.470001,7921300,64.086853
"2018-05-07",64.5,65.389999,64.389999,64.919998,6706200,64.534172
"2018-05-08",64.559998,64.839996,63.75,64.230003,6000100,63.848282
"2018-05-09",64.730003,66.150002,64.68,66.029999,10312300,65.637581
"2018-05-10",66.150002,67.699997,66.080002,66.949997,7500600,66.552109
"2018-05-11",67.110001,67.610001,66.709999,66.93,6451200,66.532234
"2018-05-14",67.190002,67.75,67.040001,67.529999,6628300,67.128662
"2018-05-15",67.07,67.440002,66.510002,67.150002,5971000,66.750923
"2018-05-16",67.089996,68.089996,66.809998,68.029999,6053400,67.625694
"2018-05-17",67.809998,68.650002,67.720001,68.160004,8120500,67.754921
"2018-05-18",67.980003,68.290001,67.370003,67.57,6011900,67.168427
"2018-05-21",68,68.779999,68,68.629997,8146300,68.222122
"2018-05-22",68.650002,68.720001,67.32,67.470001,6128600,67.069023
"2018-05-23",66.879997,67.139999,66.160004,67.040001,7146500,66.641579
"2018-05-24",66.709999,67.309998,65.949997,66.379997,5242900,65.985497
"2018-05-25",66.120003,66.150002,65.410004,65.709999,7132500,65.319481
"2018-05-29",65.050003,65.410004,63.529999,63.939999,9856400,63.559998
"2018-05-30",64.010002,65.089996,64,64.790001,7184600,64.790001
"2018-05-31",64.75,64.900002,64.050003,64.110001,11932100,64.110001
"2018-06-01",64.870003,66.550003,64.470001,66.169998,8889300,66.169998
"2018-06-04",66.5,67.43,66.389999,67.129997,9055100,67.129997
"2018-06-05",67.330002,68.910004,67.150002,67.889999,10348200,67.889999
"2018-06-06",68.040001,70.160004,67.860001,70.040001,13919400,70.040001
"2018-06-07",69.940002,70.400002,68.940002,69.419998,9312800,69.419998
"2018-06-08",69.440002,70.010002,68.529999,69.489998,6227700,69.489998
"2018-06-11",69.529999,69.870003,68.949997,69.489998,6776900,69.489998
"2018-06-12",69.650002,70.029999,69.239998,69.779999,7523000,69.779999
"2018-06-13",69.769997,69.839996,68.540001,68.57,9395500,68.57
"2018-06-14",68.889999,69,68.040001,68.379997,7463100,68.379997
"2018-06-15",67.949997,68.129997,66.959999,67.75,17299600,67.75
"2018-06-18",67.169998,67.959999,66.970001,67.790001,6563700,67.790001
"2018-06-19",66.809998,66.809998,64.970001,66.360001,10741300,66.360001
"2018-06-20",66.5,66.5,65.449997,65.889999,7191400,65.889999
"2018-06-21",65.739998,65.739998,65.019997,65.279999,6176500,65.279999
"2018-06-22",66.050003,67.230003,66.050003,67,14171400,67
"2018-06-25",66.370003,66.559998,65.07,65.980003,8655300,65.980003
"2018-06-26",66.550003,66.550003,65.82,66.309998,5796600,66.309998
"2018-06-27",66.540001,67.5,65.599998,65.610001,7879600,65.610001
"2018-06-28",65.639999,66.400002,64.610001,66.150002,6815600,66.150002
"2018-06-29",66.230003,67.309998,65.900002,65.919998,6663600,65.919998
"2018-07-02",65.529999,65.849998,64.760002,65.769997,6377900,65.769997
"2018-07-03",66.449997,66.720001,65.089996,65.150002,3583900,65.150002
