"","open","high","low","close","volume","adjusted"
"2018-02-28",176.669998,178.240005,176.339996,177.059998,2102200,176.550827
"2018-03-01",177.059998,178.389999,175.919998,176.449997,1737900,175.942581
"2018-03-02",176.220001,177.830002,175.559998,177.529999,1386500,177.019485
"2018-03-05",177.199997,178.910004,176.740005,178.460007,1736800,177.946808
"2018-03-06",178.600006,178.669998,177.589996,178.229996,1347100,177.717468
"2018-03-07",177.5,178.639999,177.020004,178.639999,2097500,178.126282
"2018-03-08",178.490005,178.529999,175.610001,176.25,3374500,175.743164
"2018-03-09",176.809998,178.020004,176.139999,177.380005,1605800,176.869919
"2018-03-12",177.399994,178.119995,177.070007,177.070007,3340600,176.560806
"2018-03-13",177.460007,177.619995,176.869995,177.440002,2333900,176.929733
"2018-03-14",177.580002,177.679993,176.160004,176.619995,1887900,176.112091
"2018-03-15",176.5,176.860001,174.149994,174.589996,1873600,174.087936
"2018-03-16",174.880005,175.190002,173.850006,173.910004,1900400,173.409897
"2018-03-19",173.899994,174.259995,171.539993,172.059998,1405100,171.565201
"2018-03-20",172.289993,172.770004,171.009995,171.630005,1801700,171.136444
"2018-03-21",171.300003,172.100006,169.899994,170.009995,1980100,169.521103
"2018-03-22",169.550003,170.550003,169.029999,169.449997,1680700,168.962708
"2018-03-23",169.529999,169.809998,168.059998,168.110001,1530000,167.626572
"2018-03-26",168.770004,171,168.369995,170.75,1336200,170.258972
"2018-03-27",170.75,170.949997,168.009995,168.360001,2177000,167.875854
"2018-03-28",168.940002,170.380005,168.369995,169.429993,1573200,168.942764
"2018-03-29",169.759995,169.820007,168.199997,169,2775400,168.514008
"2018-04-02",169.009995,169.360001,166.889999,168.110001,2989600,167.626572
"2018-04-03",168.630005,169.380005,168.149994,168.759995,1952300,168.274689
"2018-04-04",168.160004,170.960007,167.380005,170.389999,1847800,169.900009
"2018-04-05",170.729996,173.119995,170.110001,170.710007,2011100,170.219101
"2018-04-06",170.300003,170.929993,169.190002,170.380005,2845400,169.890045
"2018-04-09",170.619995,173.389999,169.449997,171.520004,3074600,171.026764
"2018-04-10",172.169998,174.110001,170.690002,173.869995,8178300,173.369995
"2018-04-11",172.649994,173.449997,170.839996,171.270004,2382300,171.270004
"2018-04-12",171.669998,173.889999,171.410004,173.279999,2558100,173.279999
"2018-04-13",173.970001,174.130005,172.440002,172.929993,2350600,172.929993
"2018-04-16",173.940002,177.600006,173.380005,175.889999,2658600,175.889999
"2018-04-17",177.110001,177.389999,175.229996,177.289993,2547600,177.289993
"2018-04-18",177.100006,178.220001,176.960007,177.529999,1986300,177.529999
"2018-04-19",177,177.410004,175.470001,176.429993,1243500,176.429993
"2018-04-20",176.679993,177.080002,175.580002,176.919998,1673800,176.919998
"2018-04-23",177.070007,177.419998,176.179993,177.100006,2282000,177.100006
"2018-04-24",177.740005,178.440002,176.429993,177.199997,1614300,177.199997
"2018-04-25",177.029999,179.039993,176.5,178.990005,1292800,178.990005
"2018-04-26",178.720001,179.899994,178.050003,178.820007,2411600,178.820007
"2018-04-27",178.710007,181.259995,178.710007,179.880005,1101600,179.880005
"2018-04-30",180.020004,181,178.860001,179.050003,1910700,179.050003
"2018-05-01",179.669998,180.679993,178.350006,178.710007,1921100,178.710007
"2018-05-02",178.839996,179,176.110001,176.75,2433700,176.75
"2018-05-03",176.330002,176.330002,171.550003,172.130005,3741700,172.130005
"2018-05-04",171.679993,173.240005,171.020004,172.259995,2027200,172.259995
"2018-05-07",172.389999,172.699997,171.350006,171.399994,2032000,171.399994
"2018-05-08",171.190002,171.470001,170.190002,170.830002,1965800,170.830002
"2018-05-09",170.800003,171.839996,170.039993,170.570007,1988900,170.570007
"2018-05-10",170.990005,172.309998,170.149994,170.589996,1633900,170.589996
"2018-05-11",171.009995,174.669998,169.100006,174.669998,3204700,174.669998
"2018-05-14",174.809998,177.899994,173.830002,177.820007,3432200,177.820007
"2018-05-15",177.669998,177.869995,176.679993,177.100006,1610800,177.100006
"2018-05-16",177.5,177.949997,176.690002,177.470001,1458500,177.470001
"2018-05-17",177.470001,178.059998,176.720001,177.029999,1447800,177.029999
"2018-05-18",177.070007,177.559998,176.25,176.809998,1559700,176.809998
"2018-05-21",177.889999,177.889999,176.639999,177.720001,1183600,177.720001
"2018-05-22",177.880005,178.990005,177.210007,177.210007,2348100,177.210007
"2018-05-23",177.039993,177.570007,176.360001,177.339996,1247200,177.339996
"2018-05-24",177.25,177.600006,175.470001,177.119995,1155200,177.119995
"2018-05-25",177.139999,178.610001,176.5,178.539993,953100,178.539993
"2018-05-29",177.699997,178,176.470001,176.779999,1730300,176.779999
"2018-05-30",177.449997,178.169998,176.940002,177.869995,1342200,177.869995
"2018-05-31",177.710007,177.710007,175.100006,176.130005,2587400,176.130005
"2018-06-01",176.600006,177,176.080002,176.600006,1674300,176.600006
"2018-06-04",176.600006,177.130005,176.029999,176.300003,1061000,176.300003
"2018-06-05",176.050003,176.589996,174.910004,175.649994,1834400,175.649994
"2018-06-06",175.789993,179.089996,175.75,179.009995,1966000,179.009995
"2018-06-07",179.119995,180,178.199997,179.740005,2409900,179.740005
"2018-06-08",179.869995,180.830002,179.429993,180.809998,2222700,180.809998
"2018-06-11",180.839996,182.410004,180.130005,182.059998,1653800,182.059998
"2018-06-12",181.220001,182.289993,179.149994,180.679993,2961100,180.679993
"2018-06-13",185.050003,188.520004,184.979996,187.419998,4058100,187.419998
"2018-06-14",187.770004,188.639999,187.199997,188.089996,1511300,188.089996
"2018-06-15",187.589996,189.610001,187.589996,189.5,2971300,189.5
"2018-06-18",189.089996,189.199997,186.669998,186.949997,1351500,186.949997
"2018-06-19",186.309998,189.789993,186.089996,189.279999,1508800,189.279999
"2018-06-20",189.199997,190.729996,188.669998,190.229996,1288600,190.229996
"2018-06-21",190.380005,191.300003,189.100006,189.149994,1038500,189.149994
"2018-06-22",189.270004,191.5,189.270004,190.919998,1400200,190.919998
"2018-06-25",190.649994,190.860001,188.759995,189.580002,1278600,189.580002
"2018-06-26",188.630005,189.779999,187.869995,188.080002,1203400,188.080002
"2018-06-27",187.509995,190.149994,187.309998,188.820007,1471800,188.820007
"2018-06-28",184.389999,186.350006,183.009995,185.360001,3420600,185.360001
"2018-06-29",185.399994,185.789993,183.460007,183.5,2504400,183.5
"2018-07-02",183.470001,185.679993,183.470001,185.679993,1693500,185.679993
"2018-07-03",185.679993,186.059998,184.850006,185.199997,666800,185.199997
