"","open","high","low","close","volume","adjusted"
"2018-02-13",57.330002,57.889999,56.77,57.18,4234700,56.739048
"2018-02-14",56.400002,59.939999,56.200001,59.779999,5783300,59.318996
"2018-02-15",59.959999,60,58.540001,59.619999,5431900,59.160233
"2018-02-16",59.34,60.119999,59.07,59.18,3857400,58.723625
"2018-02-20",59.299999,61.049999,59.16,59.25,5979300,58.793087
"2018-02-21",59.240002,59.689999,57.23,57.27,6568600,56.828354
"2018-02-22",57.849998,59.540001,57.669998,58.279999,4823300,57.830566
"2018-02-23",58.889999,60.990002,58.5,60.82,5063600,60.350975
"2018-02-26",61.240002,61.459999,59.91,60.400002,4283400,59.934216
"2018-02-27",60.209999,60.400002,58.450001,58.470001,5515800,58.0191
"2018-02-28",58.450001,59,57.02,57.040001,5429600,56.600128
"2018-03-01",57.189999,57.830002,56.650002,57.119999,4270400,56.679508
"2018-03-02",56.709999,57.630001,56.040001,57.450001,6565600,57.006969
"2018-03-05",57.240002,59.349998,57.040001,58.950001,6540700,58.495399
"2018-03-06",59.34,59.34,58.349998,58.810001,3803500,58.35648
"2018-03-07",58.240002,59.139999,57.459999,57.720001,5257300,57.274887
"2018-03-08",57.650002,58,56.630001,57.080002,4725100,56.63982
"2018-03-09",57.580002,58.380001,57.48,58.029999,4359900,57.582489
"2018-03-12",58,59.259998,57.869999,58.98,4073400,58.525169
"2018-03-13",59.09,59.5,58.279999,58.549999,3111400,58.345795
"2018-03-14",58.709999,59.369999,58.580002,58.919998,4076700,58.714504
"2018-03-15",59.240002,59.869999,57.720001,57.91,6348700,57.708027
"2018-03-16",58.07,59.330002,58.07,58.529999,4680800,58.325863
"2018-03-19",57.91,58.459999,56.630001,57.02,4394300,56.821133
"2018-03-20",57.639999,59.349998,57.540001,58.48,4343200,58.276039
"2018-03-21",58.919998,61.630001,58.860001,61.5,7388200,61.285507
"2018-03-22",60.540001,61.470001,60.130001,60.66,6470600,60.448437
"2018-03-23",61.360001,63.049999,61.07,61.560001,6852100,61.345299
"2018-03-26",62.389999,62.689999,60.73,62.59,4982500,62.371704
"2018-03-27",63,63.049999,60.380001,60.799999,4447500,60.587948
"2018-03-28",60.810001,61.59,58.75,58.900002,6661300,58.694576
"2018-03-29",59.509998,60.68,59.209999,60.41,5891200,60.199306
"2018-04-02",60.09,60.130001,56.790001,58.169998,5988800,57.967117
"2018-04-03",58.66,59.32,57.360001,59.200001,3837800,58.99353
"2018-04-04",58.02,59.25,57.630001,59.080002,3572700,58.873947
"2018-04-05",59.419998,60.779999,59.369999,60.110001,5008300,59.900356
"2018-04-06",59.5,60.27,57.740002,58.860001,10749700,58.654713
"2018-04-09",59.380001,61.029999,59.119999,59.830002,5066500,59.621334
"2018-04-10",60.759998,62.700001,60.700001,61.810001,6197700,61.594425
"2018-04-11",61.869999,63.470001,61.860001,63.200001,5536200,62.979576
"2018-04-12",63.110001,63.549999,62.419998,62.75,4137000,62.531147
"2018-04-13",63.43,63.720001,62.689999,63.029999,5187600,62.810169
"2018-04-16",63.580002,63.810001,62.82,63.459999,4362100,63.23867
"2018-04-17",63.66,64.370003,63.349998,64.059998,5225800,63.836575
"2018-04-18",64.809998,67.129997,64.809998,66.349998,8189900,66.118591
"2018-04-19",66.440002,67.239998,65.529999,66.080002,5278900,65.849533
"2018-04-20",65.919998,66.940002,65.370003,66.489998,5226000,66.258102
"2018-04-23",66.139999,67.339996,65.870003,66.779999,6245700,66.547089
"2018-04-24",66.879997,67.25,65.040001,66.089996,4285900,65.859497
"2018-04-25",65.949997,67.080002,65.709999,66.830002,3054700,66.596916
"2018-04-26",67.019997,67.699997,66.620003,67.5,2587700,67.26458
"2018-04-27",66.970001,67.470001,66.480003,67.050003,3474900,66.816154
"2018-04-30",66.620003,68.18,66.5,67.32,4030800,67.085205
"2018-05-01",67.169998,67.209999,65.910004,66.519997,5781800,66.287994
"2018-05-02",66.690002,66.800003,65.089996,65.57,6070600,65.341309
"2018-05-03",65.330002,66.550003,64.889999,66.029999,4927800,65.799706
"2018-05-04",65.949997,66.760002,65.510002,66.580002,3667800,66.347794
"2018-05-07",67.18,68.75,65.93,66,4392300,65.769814
"2018-05-08",65.690002,67.089996,64.790001,67.040001,3766500,66.806183
"2018-05-09",68.440002,68.839996,66.730003,67.440002,7238700,67.204788
"2018-05-10",68.230003,68.849998,67.529999,68.389999,5652700,68.151474
"2018-05-11",68.68,69.279999,68.029999,68.309998,3622300,68.071754
"2018-05-14",68.660004,69.93,68.660004,69.199997,3804800,68.958649
"2018-05-15",69.050003,70.25,68.849998,69.690002,3543500,69.446945
"2018-05-16",70.25,70.669998,69.610001,70.32,5106000,70.074745
"2018-05-17",70.610001,71.660004,70.610001,71.139999,3867300,70.891884
"2018-05-18",71.220001,71.370003,70.339996,70.57,4110900,70.323875
"2018-05-21",71.199997,72.150002,70.93,71.709999,3436000,71.459892
"2018-05-22",72.080002,72.699997,70.449997,70.519997,4380400,70.27404
"2018-05-23",69.900002,70.809998,69.300003,70.330002,6673700,70.084709
"2018-05-24",69.269997,69.57,68.839996,69.059998,5718300,68.819138
"2018-05-25",67.529999,67.739998,66.220001,67.589996,5863700,67.354263
"2018-05-29",66.709999,68.110001,66.639999,67.300003,5003400,67.065277
"2018-05-30",67.889999,70.769997,67.889999,70.489998,4850900,70.244148
"2018-05-31",69.889999,70.830002,69.470001,69.800003,4666600,69.556564
"2018-06-01",69.959999,71.57,69.389999,71.050003,4389200,70.8022
"2018-06-04",71.400002,71.720001,69.279999,69.339996,3761100,69.09816
"2018-06-05",69,69.779999,68.349998,69.230003,2903300,68.988548
"2018-06-06",69.559998,70.160004,68.660004,69.449997,3764100,69.207779
"2018-06-07",70.099998,72.029999,69.849998,71.650002,4663300,71.400108
"2018-06-08",71.720001,71.860001,70.959999,71.400002,3087700,71.150978
"2018-06-11",71.419998,72.099998,71.010002,71.68,3260700,71.43
"2018-06-12",71.290001,72.160004,70.660004,71.349998,4560200,71.349998
"2018-06-13",71.110001,71.970001,70.889999,71.279999,4140500,71.279999
"2018-06-14",72.07,72.540001,70.779999,71.040001,4624300,71.040001
"2018-06-15",70.650002,70.93,67.540001,68.489998,8703700,68.489998
"2018-06-18",68.980003,70.720001,68.540001,69.639999,5630800,69.639999
"2018-06-19",68.589996,70.029999,68.5,69.080002,3835700,69.080002
"2018-06-20",69.769997,70.389999,68.739998,70.099998,4941400,70.099998
"2018-06-21",69.75,70.080002,68.879997,69.459999,4884400,69.459999
"2018-06-22",72.239998,74.720001,71.959999,74.110001,11491200,74.110001
"2018-06-25",73.830002,74.349998,71.370003,71.889999,4605600,71.889999
"2018-06-26",72.190002,73.370003,71.370003,73.07,5008400,73.07
"2018-06-27",73.949997,75.5,73.879997,74.330002,5773000,74.330002
"2018-06-28",74.769997,75.099998,73.190002,73.580002,4125500,73.580002
"2018-06-29",73.529999,74.889999,73.220001,73.25,4443800,73.25
