"","open","high","low","close","volume","adjusted"
"2018-04-03",84.230003,84.660004,83.610001,84.25,1057700,83.642426
"2018-04-04",83.75,85.410004,83.440002,85.169998,830600,84.555786
"2018-04-05",85.830002,86.290001,85.309998,85.400002,685600,84.784134
"2018-04-06",84.57,85.589996,83.879997,84.43,1024100,83.821129
"2018-04-09",84.980003,86.099998,84.349998,84.449997,984000,83.840981
"2018-04-10",85.489998,86.339996,84.93,86.089996,1075700,85.469154
"2018-04-11",85.419998,87.919998,85.419998,87.330002,1094500,86.700218
"2018-04-12",87.410004,87.709999,86.360001,86.830002,975300,86.203819
"2018-04-13",87.029999,87.919998,86.620003,87.760002,1157500,87.127113
"2018-04-16",88.43,88.68,87.889999,88.040001,1140800,87.405098
"2018-04-17",88.839996,89.059998,86,86.059998,1461800,85.439369
"2018-04-18",86.379997,86.379997,85.230003,85.489998,2302800,84.873482
"2018-04-19",85.459999,85.739998,83.449997,83.989998,2693500,83.3843
"2018-04-20",84.440002,85.650002,82.449997,82.809998,2775000,82.212807
"2018-04-23",79.25,86.879997,79,86.120003,9536700,85.49894
"2018-04-24",87.190002,87.610001,85.599998,86.260002,3022900,85.637932
"2018-04-25",86.419998,87.339996,85.919998,86.970001,1791900,86.342812
"2018-04-26",87.089996,87.599998,84.470001,85.809998,2443100,85.19117
"2018-04-27",86.059998,88.480003,86,87.360001,1726900,86.729996
"2018-04-30",87,88.739998,86.800003,88.089996,1468100,88.089996
"2018-05-01",88,88.080002,85.669998,87.389999,2201600,87.389999
"2018-05-02",85.739998,87.379997,85.739998,86.629997,1173800,86.629997
"2018-05-03",86.410004,86.739998,85.309998,86.110001,1300600,86.110001
"2018-05-04",85.709999,87.129997,85.610001,86.870003,895800,86.870003
"2018-05-07",86.830002,88.279999,86.309998,88.029999,1383100,88.029999
"2018-05-08",87.68,89.160004,86.769997,87.300003,1133200,87.300003
"2018-05-09",87.029999,87.110001,85.870003,86.68,1041500,86.68
"2018-05-10",87.139999,87.739998,86.459999,86.970001,630400,86.970001
"2018-05-11",87.239998,87.970001,86.75,87.25,883400,87.25
"2018-05-14",87.25,87.410004,86.349998,86.629997,790000,86.629997
"2018-05-15",86.269997,87.550003,86.269997,87.169998,759200,87.169998
"2018-05-16",87.360001,88.449997,87.199997,88.279999,766900,88.279999
"2018-05-17",88.089996,89.209999,88.040001,88.669998,812000,88.669998
"2018-05-18",88.580002,89.050003,88.169998,88.709999,873800,88.709999
"2018-05-21",88.849998,88.849998,87.07,87.370003,750400,87.370003
"2018-05-22",87.459999,88.550003,87.459999,87.559998,633500,87.559998
"2018-05-23",87.300003,87.870003,87.150002,87.739998,460000,87.739998
"2018-05-24",87.760002,88.099998,87.110001,87.779999,453200,87.779999
"2018-05-25",88,88.440002,87.5,87.639999,633600,87.639999
"2018-05-29",87.379997,87.5,86.379997,86.980003,1031600,86.980003
"2018-05-30",87.199997,87.300003,86.690002,86.809998,699500,86.809998
"2018-05-31",86.959999,87.220001,86.410004,86.75,1195900,86.75
"2018-06-01",87.220001,87.620003,86.279999,87.089996,994700,87.089996
"2018-06-04",87.339996,88.690002,87.239998,88.650002,745100,88.650002
"2018-06-05",88.43,88.629997,86.940002,87.059998,1135000,87.059998
"2018-06-06",87.18,88.440002,86.75,88.43,941100,88.43
"2018-06-07",88.449997,89.690002,88.25,88.809998,656300,88.809998
"2018-06-08",88.82,90.5,88.82,90.330002,648500,90.330002
"2018-06-11",90.370003,90.879997,90.050003,90.43,443600,90.43
"2018-06-12",90.57,91.260002,90.169998,91.209999,837300,91.209999
"2018-06-13",91.029999,91.550003,90.410004,90.75,1052000,90.75
"2018-06-14",91.080002,92.019997,90.900002,91.610001,1264300,91.610001
"2018-06-15",91.620003,91.620003,90.330002,91.279999,1863800,91.279999
"2018-06-18",91.5,91.910004,90.43,91.110001,1150700,91.110001
"2018-06-19",90.290001,90.410004,88.150002,90,1716300,90
"2018-06-20",90.419998,91.57,89.260002,91.300003,976300,91.300003
"2018-06-21",91.360001,91.879997,90.599998,91.599998,873100,91.599998
"2018-06-22",91.839996,92.220001,91.260002,91.68,980900,91.68
"2018-06-25",91.190002,91.519997,90.190002,91.019997,862800,91.019997
"2018-06-26",91.300003,91.599998,90.599998,90.949997,654100,90.949997
"2018-06-27",91.220001,91.449997,90.440002,90.940002,1320300,90.940002
"2018-06-28",91.050003,92.019997,90.959999,92.010002,1393300,92.010002
"2018-06-29",92.989998,93,91.68,92.309998,1786000,92.309998
"2018-07-02",91.75,93.050003,91.699997,93.019997,2397800,93.019997
