"","open","high","low","close","volume","adjusted"
"2018-03-27",219.880005,220,213.800003,215.110001,1595500,214.250931
"2018-03-28",215.110001,215.699997,209.029999,211.059998,2064700,210.217102
"2018-03-29",212.059998,215.820007,211.570007,215.820007,2154400,214.958099
"2018-04-02",215.100006,215.380005,209.360001,211.970001,1961900,211.123474
"2018-04-03",212.720001,214.330002,210.5,214.050003,1449900,213.19516
"2018-04-04",210.600006,217.229996,209.509995,217,1711500,216.133377
"2018-04-05",218.350006,219.75,216.729996,219.389999,2083700,218.51384
"2018-04-06",217.229996,219.350006,214.059998,215.910004,1749700,215.047745
"2018-04-09",217.699997,219.339996,216.399994,217.220001,1681400,216.352509
"2018-04-10",219.660004,219.860001,215.779999,218.110001,2124700,218.110001
"2018-04-11",218.360001,221.380005,217.419998,218.389999,1800000,218.389999
"2018-04-12",219,222.160004,218.699997,220.940002,1836400,220.940002
"2018-04-13",222.639999,222.740005,220.149994,222.009995,1334900,222.009995
"2018-04-16",223.669998,225.860001,222.759995,225.089996,1528800,225.089996
"2018-04-17",226.860001,227.490005,225.190002,227.110001,1930300,227.110001
"2018-04-18",228.520004,228.520004,225.860001,227.059998,1364500,227.059998
"2018-04-19",227.089996,228.410004,225.929993,228.059998,867100,228.059998
"2018-04-20",228.470001,228.850006,226.289993,227.350006,1256500,227.350006
"2018-04-23",227.669998,228.809998,226.649994,228.130005,1423100,228.130005
"2018-04-24",229,229.75,215.169998,218.800003,2746700,218.800003
"2018-04-25",218,218.679993,210.889999,213.690002,3452500,213.690002
"2018-04-26",213.779999,213.779999,204.539993,211.070007,4146800,211.070007
"2018-04-27",210.660004,210.880005,202.880005,203.960007,3130900,203.960007
"2018-04-30",203.850006,207.300003,203.509995,204.940002,2243300,204.940002
"2018-05-01",204.809998,205.690002,197.679993,202.080002,3129400,202.080002
"2018-05-02",201.919998,203.649994,200.339996,201.080002,2712200,201.080002
"2018-05-03",200.470001,202.690002,196.940002,201.529999,2503400,201.529999
"2018-05-04",200.639999,203.270004,199.889999,202.539993,1534200,202.539993
"2018-05-07",203.539993,205.949997,203.270004,205.169998,1837700,205.169998
"2018-05-08",206,211.309998,205.589996,210.399994,2796700,210.399994
"2018-05-09",212.059998,213.25,210.369995,212.229996,2345600,212.229996
"2018-05-10",213.520004,213.839996,211.5,212.610001,2309200,212.610001
"2018-05-11",212.029999,214.440002,212.029999,213.830002,1951100,213.830002
"2018-05-14",214,214.119995,208.199997,209.190002,1871800,209.190002
"2018-05-15",208.429993,210.690002,207.580002,209.399994,1280500,209.399994
"2018-05-16",209.330002,210.75,209.039993,210.149994,1863700,210.149994
"2018-05-17",210.210007,211.259995,208.490005,210.619995,1110000,210.619995
"2018-05-18",210.979996,212.5,210.009995,211.059998,1720500,211.059998
"2018-05-21",212,214.639999,211.669998,213.949997,1195200,213.949997
"2018-05-22",211.190002,211.75,207.399994,207.729996,2057200,207.729996
"2018-05-23",207.039993,211.270004,206.289993,211.139999,1683400,211.139999
"2018-05-24",210.949997,214.539993,210.75,213.940002,1479600,213.940002
"2018-05-25",213.419998,214.490005,210.949997,211.270004,1590300,211.270004
"2018-05-29",210,210.850006,207.970001,209.029999,1416500,209.029999
"2018-05-30",210.369995,212.800003,209.5,212.320007,1046000,212.320007
"2018-05-31",212.190002,212.850006,209.389999,209.5,1572000,209.5
"2018-06-01",210.699997,212.100006,210.460007,211.360001,981100,211.360001
"2018-06-04",211.580002,213.110001,211.070007,212.630005,831200,212.630005
"2018-06-05",212.300003,213.369995,211.770004,213.270004,1176400,213.270004
"2018-06-06",212.889999,213.470001,211.929993,212.919998,1580200,212.919998
"2018-06-07",213.119995,213.899994,211.770004,212.660004,1607400,212.660004
"2018-06-08",213.190002,214.759995,212.059998,214.559998,1242000,214.559998
"2018-06-11",214.160004,214.660004,212.550003,212.559998,1689500,212.559998
"2018-06-12",212.130005,212.259995,204.970001,206.610001,3507500,206.610001
"2018-06-13",206.479996,207.800003,204.899994,205.470001,2436800,205.470001
"2018-06-14",206.229996,206.910004,201.899994,202.679993,2110800,202.679993
"2018-06-15",201.509995,202.25,199.5,201.529999,3339600,201.529999
"2018-06-18",200.220001,202.850006,199.720001,202.610001,1813600,202.610001
"2018-06-19",200.869995,201.729996,196.080002,196.600006,2690500,196.600006
"2018-06-20",196.699997,198.220001,194.050003,196.419998,2257700,196.419998
"2018-06-21",195.479996,196.190002,191.779999,194.699997,2424100,194.699997
"2018-06-22",195.690002,195.690002,192.899994,193.380005,3002600,193.380005
"2018-06-25",192.910004,195.929993,192.020004,193.520004,1799800,193.520004
"2018-06-26",194.009995,195.179993,193.070007,193.899994,1691200,193.899994
"2018-06-27",194.529999,196.509995,192.509995,192.539993,1545200,192.539993
"2018-06-28",192.539993,194.210007,190.270004,192.919998,1776400,192.919998
