"","open","high","low","close","volume","adjusted"
"2018-04-30",54.459999,54.610001,53.490002,53.549999,1487000,53.391769
"2018-05-01",53.189999,53.709999,52.849998,53.599998,1205300,53.441624
"2018-05-02",53.599998,54.139999,53.529999,53.860001,1160600,53.700855
"2018-05-03",53.560001,53.790001,52.970001,53.68,820200,53.521389
"2018-05-04",53.470001,54.610001,53.209999,54.52,882000,54.358906
"2018-05-07",54.02,54.709999,53.91,54.439999,830300,54.27914
"2018-05-08",54.43,55.630001,54.290001,55.119999,1062900,54.95713
"2018-05-09",55.25,55.490002,54.889999,55.389999,1085700,55.226334
"2018-05-10",55.669998,55.669998,55.150002,55.299999,1074100,55.1366
"2018-05-11",55.360001,55.5,55.099998,55.259998,1133200,55.096718
"2018-05-14",55.41,55.470001,54.93,55.25,1274900,55.08675
"2018-05-15",55.02,55.27,54.650002,54.98,1045300,54.817547
"2018-05-16",55.080002,55.369999,54.619999,54.740002,1255000,54.578259
"2018-05-17",54.73,54.950001,54.360001,54.439999,990200,54.27914
"2018-05-18",54.41,54.740002,54.23,54.380001,846700,54.219318
"2018-05-21",54.540001,55.049999,54.419998,54.689999,770500,54.5284
"2018-05-22",54.689999,54.91,53.970001,54.09,667200,53.930176
"2018-05-23",53.830002,54.150002,53.689999,54.150002,633200,53.990002
"2018-05-24",53.959999,54.66,53.900002,54.650002,714100,54.650002
"2018-05-25",54.419998,54.540001,53.580002,53.830002,1291500,53.830002
"2018-05-29",53.470001,53.759998,53.080002,53.27,965000,53.27
"2018-05-30",53.5,54.209999,53.419998,54.060001,637400,54.060001
"2018-05-31",54.049999,54.43,53.720001,53.900002,1005800,53.900002
"2018-06-01",54.290001,55.009998,54.16,54.73,696300,54.73
"2018-06-04",54.939999,55.630001,54.52,55.32,917800,55.32
"2018-06-05",55.470001,55.720001,54.830002,55.220001,601300,55.220001
"2018-06-06",55.259998,55.490002,54.91,55.330002,758400,55.330002
"2018-06-07",55.439999,55.439999,54.700001,55.110001,433200,55.110001
"2018-06-08",55.029999,55.150002,54.650002,55.060001,600200,55.060001
"2018-06-11",55.150002,55.220001,54.830002,54.84,420700,54.84
"2018-06-12",54.950001,55.060001,54.220001,54.259998,695800,54.259998
"2018-06-13",54.419998,54.669998,54.130001,54.470001,1953400,54.470001
"2018-06-14",54.740002,55.23,54.099998,54.299999,960500,54.299999
"2018-06-15",54.139999,54.950001,53.459999,54.860001,2150400,54.860001
"2018-06-18",54.57,54.970001,53.959999,54.720001,740600,54.720001
"2018-06-19",54.169998,54.869999,53.529999,54,714100,54
"2018-06-20",54.299999,54.610001,54.07,54.360001,733600,54.360001
"2018-06-21",54.490002,54.619999,53.880001,54.220001,824700,54.220001
"2018-06-22",54.41,54.41,53.419998,53.439999,1932900,53.439999
"2018-06-25",53.529999,53.529999,51.790001,52.049999,1031200,52.049999
"2018-06-26",53.509998,53.509998,52.130001,52.209999,1300700,52.209999
"2018-06-27",52.290001,52.860001,51.959999,52,875500,52
"2018-06-28",51.98,52.150002,51.130001,51.950001,1050100,51.950001
"2018-06-29",52.150002,52.419998,51.939999,51.970001,869000,51.970001
"2018-07-02",51.720001,52.48,51.110001,52.419998,451700,52.419998
