"","open","high","low","close","volume","adjusted"
"2018-03-14",131.279999,131.470001,128.479996,128.570007,720200,127.494858
"2018-03-15",128.490005,129.520004,126.239998,127.139999,1236300,126.076813
"2018-03-16",127.25,128.740005,127.25,128.490005,1454900,127.415527
"2018-03-19",128.399994,130.350006,128.029999,128.520004,694100,127.445274
"2018-03-20",128.800003,129.550003,127.639999,128.119995,643600,127.048607
"2018-03-21",127.879997,127.879997,124.019997,124.809998,1460400,123.766289
"2018-03-22",124.529999,127.059998,124.5,125.510002,1037600,124.460442
"2018-03-23",125.849998,126.75,124.110001,124.400002,784500,123.359726
"2018-03-26",125.129997,125.779999,123.639999,124.220001,754800,123.181229
"2018-03-27",124.190002,127.449997,123.830002,126.379997,745700,125.323166
"2018-03-28",126.769997,131.300003,126.769997,130.309998,1790300,129.220306
"2018-03-29",131.039993,134.029999,131.039993,133.110001,1893000,131.996887
"2018-04-02",132.440002,132.440002,127.910004,128.690002,1484400,127.613853
"2018-04-03",128.789993,129.139999,127.529999,128.339996,1014000,127.266769
"2018-04-04",127.410004,131.240005,127,130.050003,966800,128.962479
"2018-04-05",129.940002,130.929993,128.139999,130.25,889100,129.160797
"2018-04-06",130.039993,132.139999,127.800003,128.509995,950400,127.435349
"2018-04-09",129,129.25,127,127.970001,736100,126.899872
"2018-04-10",128.399994,128.970001,126.559998,126.989998,938600,125.928062
"2018-04-11",126.949997,127,125.75,126.389999,661700,125.333084
"2018-04-12",126.639999,126.779999,124.360001,124.669998,960000,123.627464
"2018-04-13",124.860001,126.029999,124.650002,125.529999,634300,124.48027
"2018-04-16",125.669998,127.529999,124.800003,127.169998,1073700,126.10656
"2018-04-17",127.559998,127.559998,126.029999,126.839996,650800,125.779312
"2018-04-18",126.839996,127.800003,126.260002,126.720001,833200,125.660324
"2018-04-19",123.5,123.709999,118.919998,119.160004,3950100,118.163544
"2018-04-20",119.209999,119.290001,114.379997,114.879997,3113100,113.919327
"2018-04-23",115.5,115.93,114.010002,114.800003,2094600,113.840004
"2018-04-24",114,116.120003,113.57,114.959999,1933000,114.959999
"2018-04-25",114.669998,117.949997,114.669998,116.419998,1536500,116.419998
"2018-04-26",116.43,117.07,115.610001,116.150002,1376000,116.150002
"2018-04-27",116.050003,118.989998,115.800003,118.309998,1376300,118.309998
"2018-04-30",118.75,118.769997,116.470001,117.199997,2475100,117.199997
"2018-05-01",116.809998,117.970001,115.589996,116.82,1791200,116.82
"2018-05-02",115,117.919998,115,116,2627100,116
"2018-05-03",115.629997,119,115.629997,118.489998,2036600,118.489998
"2018-05-04",118.389999,120.900002,118.300003,120.290001,1404500,120.290001
"2018-05-07",120.650002,121.57,119.82,120.830002,969200,120.830002
"2018-05-08",120.720001,121.120003,118.550003,118.709999,1183000,118.709999
"2018-05-09",119.209999,120.699997,119.059998,120.330002,1441000,120.330002
"2018-05-10",120.919998,121.32,119.360001,120.309998,837900,120.309998
"2018-05-11",120.720001,121.300003,119.510002,120.540001,832800,120.540001
"2018-05-14",120.269997,120.489998,118.449997,119.040001,1088200,119.040001
"2018-05-15",117.699997,118.489998,115.739998,117.400002,1775400,117.400002
"2018-05-16",117.510002,118.849998,117.370003,118.379997,1210900,118.379997
"2018-05-17",118.410004,118.739998,117.339996,118.330002,943500,118.330002
"2018-05-18",117.980003,118.190002,116.169998,117.330002,2292200,117.330002
"2018-05-21",117.800003,119.330002,117.480003,119.010002,1007300,119.010002
"2018-05-22",119.360001,120.599998,118.75,119.559998,817200,119.559998
"2018-05-23",119.830002,120.25,118.919998,119.440002,807600,119.440002
"2018-05-24",119.879997,120.949997,119.459999,119.690002,1028200,119.690002
"2018-05-25",119.82,122.989998,119.779999,122.580002,1249900,122.580002
"2018-05-29",122.209999,124.860001,122.209999,124.139999,2065900,124.139999
"2018-05-30",124.25,126.760002,123.449997,126.089996,1567500,126.089996
"2018-05-31",125.599998,126,120.120003,120.830002,3401300,120.830002
"2018-06-01",121.110001,121.25,119.860001,120.440002,1155500,120.440002
"2018-06-04",120.540001,121.610001,120.540001,121.230003,750700,121.230003
"2018-06-05",121.769997,121.809998,120.239998,121.400002,946500,121.400002
"2018-06-06",121.230003,122.139999,120.57,121.93,823300,121.93
"2018-06-07",122.150002,125.800003,121.489998,124.550003,1733700,124.550003
"2018-06-08",124.419998,127.110001,124.139999,126.75,1110600,126.75
"2018-06-11",126.769997,128.580002,126.339996,127.919998,1379500,127.919998
"2018-06-12",127.910004,128.660004,126.459999,127.610001,1349600,127.610001
"2018-06-13",127.93,128.300003,126.57,126.989998,1365700,126.989998
"2018-06-14",127.099998,128.029999,126.489998,127.889999,1063500,127.889999
"2018-06-15",127.879997,129.789993,127.629997,128.850006,1886300,128.850006
"2018-06-18",128.179993,128.490005,125.400002,126.93,1830100,126.93
"2018-06-19",126.699997,128.619995,126.599998,127.559998,1371000,127.559998
"2018-06-20",127.43,127.970001,125.790001,126.809998,840400,126.809998
"2018-06-21",127,127.419998,125.910004,126.949997,940400,126.949997
"2018-06-22",127,129.350006,127,128.910004,1014900,128.910004
"2018-06-25",129,132.759995,128.940002,132.410004,1439700,132.410004
"2018-06-26",132.039993,132.660004,129.600006,131.169998,1461300,131.169998
"2018-06-27",131.190002,132.979996,129.979996,130.630005,1402100,130.630005
"2018-06-28",131.080002,133.970001,130.860001,133.860001,1443000,133.860001
"2018-06-29",133.589996,136.240005,133.009995,135.25,1567900,135.25
"2018-07-02",134.190002,135.119995,133,133.520004,1087200,133.520004
"2018-07-03",133.789993,134.210007,131.770004,132.830002,888900,132.830002
