"","open","high","low","close","volume","adjusted"
"2018-03-15",167.220001,168.580002,164.979996,166.119995,3660700,165.349594
"2018-03-16",166.800003,170.809998,166.740005,168.960007,3831500,168.176422
"2018-03-19",167.990005,169.690002,164.649994,166.270004,2857500,165.498901
"2018-03-20",166.369995,167.229996,162.5,163.619995,4023400,162.861176
"2018-03-21",163.800003,165.869995,163.139999,163.699997,2107600,162.940811
"2018-03-22",162.520004,164.929993,162,162.580002,2586800,161.826004
"2018-03-23",163.440002,164.679993,159.259995,159.479996,2418700,158.740387
"2018-03-26",161.5,162.050003,155.699997,160.199997,3207600,159.457047
"2018-03-27",160.869995,163.520004,158.809998,160.320007,2283600,159.576492
"2018-03-28",161,168.360001,161,165.649994,3829200,164.88176
"2018-03-29",167.080002,169.699997,165.350006,168.289993,2860100,167.509521
"2018-04-02",167.350006,168.289993,160.490005,162.270004,3305900,161.517456
"2018-04-03",163.210007,164.899994,158.429993,164.740005,1803500,163.975998
"2018-04-04",163.470001,166.970001,162.399994,166.470001,2158400,165.697968
"2018-04-05",167.429993,167.429993,164.529999,165.130005,1871000,164.364182
"2018-04-06",164,164,159.800003,161.520004,2105800,160.770935
"2018-04-09",162.860001,164.639999,161.020004,161.880005,1844600,161.129257
"2018-04-10",163.020004,164.710007,161.710007,164.309998,1801900,163.547989
"2018-04-11",163.639999,166.550003,163.300003,165.059998,1267400,164.29451
"2018-04-12",165.940002,167,164.910004,166.309998,1038500,165.538712
"2018-04-13",167.449997,168.889999,163.380005,164.369995,1487700,163.607697
"2018-04-16",165.679993,167.080002,163.5,166.449997,1787600,165.678055
"2018-04-17",167.300003,167.800003,166.119995,166.830002,1444100,166.056305
"2018-04-18",167.600006,167.649994,165.449997,165.580002,1457300,164.812103
"2018-04-19",165.470001,168.880005,151.539993,158.589996,12170200,157.854507
"2018-04-20",159.190002,161.149994,157.279999,158.509995,3180400,157.774872
"2018-04-23",158.759995,161.720001,158.759995,159.889999,1852000,159.148483
"2018-04-24",160.460007,160.919998,155.729996,156.899994,2364300,156.172348
"2018-04-25",156.809998,157.220001,154.899994,157.119995,1700600,156.391327
"2018-04-26",158,161.399994,157.529999,160.529999,3276100,159.785522
"2018-04-27",161.199997,162.949997,159.990005,162.039993,1898200,161.288513
"2018-04-30",166,166.490005,153.580002,153.649994,5673800,152.937424
"2018-05-01",153.199997,154.550003,150.940002,152.940002,3250800,152.230713
"2018-05-02",152.130005,154.929993,150.979996,151.070007,2855300,150.3694
"2018-05-03",150.789993,151.119995,145.740005,147.600006,3805000,146.915482
"2018-05-04",147.800003,149.729996,147.25,149.300003,1709200,148.607605
"2018-05-07",149.25,150.410004,146.990005,147.089996,2360900,146.407837
"2018-05-08",147.25,147.75,143.710007,143.800003,5264400,143.133102
"2018-05-09",144.009995,147.130005,143.369995,146.279999,2920100,145.601608
"2018-05-10",147.149994,153.759995,147,151.910004,3944800,151.20549
"2018-05-11",151.899994,153.720001,150.210007,153.669998,2552800,152.957336
"2018-05-14",153.619995,156.25,153.509995,154.360001,1801100,153.644135
"2018-05-15",153.729996,153.75,151.080002,152.809998,2414400,152.101318
"2018-05-16",153.550003,156.839996,152.910004,155.25,1810300,154.529999
"2018-05-17",154.589996,160.360001,154.289993,160.229996,3492500,160.229996
"2018-05-18",159.990005,161.339996,158,158.429993,2501800,158.429993
"2018-05-21",158.520004,158.979996,153.830002,154.210007,2456300,154.210007
"2018-05-22",154.389999,155.990005,154.020004,154.979996,1788100,154.979996
"2018-05-23",153.979996,157.389999,153.979996,155.949997,1534900,155.949997
"2018-05-24",155.850006,156.449997,153.509995,153.660004,1726900,153.660004
"2018-05-25",153.600006,155.270004,153.050003,154,1271200,154
"2018-05-29",152.369995,152.860001,149.679993,151.029999,2336300,151.029999
"2018-05-30",152.220001,153.539993,147.029999,151.520004,4248900,151.520004
"2018-05-31",151.699997,152.369995,149.539993,150.800003,2453300,150.800003
"2018-06-01",151.729996,155.339996,150.570007,155,2278500,155
"2018-06-04",154.679993,154.789993,148.229996,151.179993,3506700,151.179993
"2018-06-05",151.240005,154.960007,150.160004,152.210007,2599700,152.210007
"2018-06-06",152.5,155.899994,151.389999,155.380005,2537300,155.380005
"2018-06-07",159.449997,164.949997,158.740005,163.270004,5010000,163.270004
"2018-06-08",162.970001,170.800003,162.199997,170.350006,5289300,170.350006
"2018-06-11",171.5,173.940002,168.960007,171.039993,3477500,171.039993
"2018-06-12",170.710007,173,169.050003,170.960007,2383300,170.960007
"2018-06-13",171.899994,173.580002,170.089996,170.229996,3087700,170.229996
"2018-06-14",170.399994,174.289993,169.899994,173.949997,3164000,173.949997
"2018-06-15",173.75,174.220001,171.880005,173.179993,3819300,173.179993
"2018-06-18",170.940002,172.360001,170.479996,171.720001,1574800,171.720001
"2018-06-19",170.339996,173.229996,168.800003,173.050003,2034300,173.050003
"2018-06-20",173.960007,178.759995,173.389999,175.190002,2744300,175.190002
"2018-06-21",174.339996,175.490005,171.889999,172.490005,1248200,172.490005
"2018-06-22",173.830002,174.419998,172.199997,173.419998,1931300,173.419998
"2018-06-25",173.369995,173.369995,169.509995,171.240005,1749400,171.240005
"2018-06-26",170.389999,171.710007,166.720001,169.910004,1745900,169.910004
"2018-06-27",169.070007,170.600006,166.529999,166.600006,1443200,166.600006
"2018-06-28",167.460007,169,164.059998,168.580002,1429100,168.580002
"2018-06-29",169,169.25,166.639999,166.720001,1816900,166.720001
"2018-07-02",165.779999,167.360001,163.360001,167.210007,1478300,167.210007
"2018-07-03",168.570007,171.270004,167.949997,168.639999,864900,168.639999
