"","open","high","low","close","volume","adjusted"
"2018-05-04",61.52,62.330002,61.34,62.099998,1531900,61.566528
"2018-05-07",62.310001,62.59,61.959999,62.5,1781500,61.963093
"2018-05-08",61.880001,62.48,61.779999,62.139999,1707300,61.606186
"2018-05-09",62.150002,62.619999,62.110001,62.560001,1890800,62.022579
"2018-05-10",63.470001,63.700001,62.52,62.91,3002200,62.369572
"2018-05-11",63.07,63.220001,62.439999,62.549999,1440500,62.012661
"2018-05-14",62.57,62.740002,61.799999,62.290001,1274500,61.754898
"2018-05-15",61.82,62.009998,60.84,61,2389800,60.475979
"2018-05-16",61.049999,61.23,60.209999,60.25,1585700,59.732422
"2018-05-17",60.259998,60.560001,59.529999,59.740002,1645000,59.226803
"2018-05-18",59.720001,59.900002,59.290001,59.630001,1892200,59.117748
"2018-05-21",59.900002,60.66,59.299999,60.290001,1239300,59.772079
"2018-05-22",60.25,60.52,60.009998,60.419998,1948600,59.900959
"2018-05-23",60.580002,62.110001,60.580002,61.75,2176400,61.219536
"2018-05-24",61.720001,62,60.830002,61.200001,2863400,60.674259
"2018-05-25",61.349998,62.060001,61.290001,61.759998,1131700,61.229446
"2018-05-29",61.59,62.290001,61.169998,61.860001,1450900,61.32859
"2018-05-30",61.630001,63.91,61.630001,63.82,2321600,63.271751
"2018-05-31",63.52,64.25,63.200001,63.990002,4653000,63.440296
"2018-06-01",64.110001,64.199997,63.650002,63.830002,1970100,63.28167
"2018-06-04",64.129997,64.620003,63.73,64.610001,2092800,64.05497
"2018-06-05",64.93,64.93,63.990002,64.019997,2019700,63.470032
"2018-06-06",63.849998,64.489998,63.810001,64.330002,1705400,63.777374
"2018-06-07",64.459999,64.489998,63.880001,64.110001,2031300,63.559261
"2018-06-08",64.379997,64.82,64.25,64.599998,1670100,64.045052
"2018-06-11",64.599998,64.839996,64.040001,64.040001,1216400,63.489864
"2018-06-12",64.040001,64.540001,63.900002,64.209999,2533600,63.658401
"2018-06-13",64.440002,64.75,62.939999,63.200001,2127900,62.657082
"2018-06-14",63.43,64.43,63.279999,63.75,1725400,63.202354
"2018-06-15",63.84,64.239998,63.290001,63.48,3552300,62.934673
"2018-06-18",63.360001,63.619999,62.23,62.419998,2124000,61.883778
"2018-06-19",62.130001,62.82,61.939999,62.009998,2462500,61.477299
"2018-06-20",62.32,62.73,61.669998,62.66,1518200,62.121719
"2018-06-21",62.77,62.889999,62.07,62.860001,1555700,62.32
"2018-06-22",62.509998,63.389999,62.169998,63.119999,4756400,63.119999
"2018-06-25",63.25,63.919998,63.029999,63.66,1804500,63.66
"2018-06-26",63.639999,63.639999,63,63.029999,1884000,63.029999
"2018-06-27",63.189999,63.41,62.66,62.689999,1699100,62.689999
"2018-06-28",62.689999,63.509998,62.599998,63.299999,1834000,63.299999
