"","open","high","low","close","volume","adjusted"
"2018-05-08",77.019997,78.419998,76.540001,78.199997,7160000,77.503723
"2018-05-09",80.910004,83.82,80.709999,82.400002,11030000,81.666328
"2018-05-10",82.949997,84.279999,82.559998,83.860001,5741200,83.113327
"2018-05-11",83.900002,85.790001,83.230003,84.970001,6621300,84.213448
"2018-05-14",85.230003,86.139999,84.440002,84.889999,6459600,84.134155
"2018-05-15",84.639999,85.029999,83.879997,84.269997,4637300,83.519676
"2018-05-16",84.349998,84.699997,83.540001,84.260002,5235700,83.509766
"2018-05-17",84.669998,86.239998,84.25,86.160004,4935500,85.392853
"2018-05-18",85.989998,86.099998,84.989998,85.419998,3498600,84.659439
"2018-05-21",85.980003,86.32,85.220001,85.790001,5806100,85.026146
"2018-05-22",85.720001,86.379997,84.849998,84.949997,3827400,84.193619
"2018-05-23",84.32,85.540001,83.629997,85.330002,3494300,84.570244
"2018-05-24",84.43,84.68,83.699997,83.860001,3319200,83.113327
"2018-05-25",82.410004,83.110001,80.720001,82.400002,4152100,81.666328
"2018-05-29",82.489998,82.769997,81.029999,81.830002,4130300,81.101402
"2018-05-30",82.379997,84.559998,82.360001,84.07,3781000,83.321457
"2018-05-31",83.580002,84.779999,83.400002,84.199997,4861100,83.450294
"2018-06-01",84.650002,86.110001,84.089996,85.099998,4936800,84.342285
"2018-06-04",85.739998,86.059998,84.480003,85.360001,4290400,84.599976
"2018-06-05",85.650002,87.169998,85.290001,85.510002,6391000,84.748634
"2018-06-06",85.910004,87.120003,85.839996,86.459999,6534300,85.690178
"2018-06-07",87,87.669998,86.169998,86.480003,7229000,85.709999
"2018-06-08",86.010002,86.279999,84.660004,85.470001,5533200,85.470001
"2018-06-11",85.889999,86.760002,85.290001,86.150002,5813400,86.150002
"2018-06-12",85.769997,86.139999,84.550003,84.93,6053600,84.93
"2018-06-13",84.620003,84.980003,83.910004,84.330002,4401600,84.330002
"2018-06-14",84.879997,85.220001,84.260002,84.349998,3675600,84.349998
"2018-06-15",84.029999,84.099998,82.839996,83.330002,7476900,83.330002
"2018-06-18",83.269997,85.169998,83.190002,83.790001,5247200,83.790001
"2018-06-19",82.699997,83.400002,82.169998,82.580002,5427000,82.580002
"2018-06-20",82.919998,83.760002,82.709999,83.239998,4452500,83.239998
"2018-06-21",83.029999,83.110001,81.68,82.089996,4997400,82.089996
"2018-06-22",84.379997,84.400002,82.870003,83.330002,5305100,83.330002
"2018-06-25",83.5,83.510002,80.830002,81.349998,3780300,81.349998
"2018-06-26",81.669998,82.980003,81.449997,82.68,3925600,82.68
"2018-06-27",83.650002,84.690002,83.550003,83.769997,5131800,83.769997
"2018-06-28",84.260002,84.690002,83.080002,83.400002,3507100,83.400002
"2018-06-29",84.029999,84.839996,83.599998,83.68,3849700,83.68
