"","open","high","low","close","volume","adjusted"
"2018-04-03",93.510002,95.459999,92.989998,95.120003,2028700,94.655708
"2018-04-04",94.519997,96.739998,94.279999,96.529999,1789300,96.058823
"2018-04-05",97.059998,97.779999,96.75,97.129997,1853300,96.655891
"2018-04-06",96.389999,97.220001,95.089996,95.900002,2159700,95.4319
"2018-04-09",96.489998,97.489998,95.440002,95.779999,1450200,95.312485
"2018-04-10",96.849998,97.599998,96.370003,97.120003,1303100,96.645943
"2018-04-11",96.339996,96.82,95.980003,96.199997,1739400,95.730431
"2018-04-12",96.660004,97.449997,96.470001,96.75,1649800,96.277748
"2018-04-13",97.660004,97.690002,95.870003,96.360001,1685900,95.889656
"2018-04-16",97.080002,97.93,96.599998,97.529999,1765700,97.05394
"2018-04-17",97.959999,99.050003,97.519997,97.75,1810500,97.272865
"2018-04-18",97.879997,98.089996,96.559998,97.790001,2160200,97.312675
"2018-04-19",98.18,99.059998,97.559998,97.980003,2360800,97.501747
"2018-04-20",98.360001,99.260002,97.760002,98.309998,1542700,97.830132
"2018-04-23",98.809998,98.900002,97.809998,98.610001,1528400,98.12867
"2018-04-24",98.540001,99.199997,96.870003,97.389999,1952600,96.914627
"2018-04-25",97.449997,97.959999,96.419998,97.489998,2048800,97.014137
"2018-04-26",97.650002,97.839996,96.779999,97.529999,1110900,97.05394
"2018-04-27",97.449997,98.389999,97.43,98.190002,1292700,97.710724
"2018-04-30",98.699997,99.099998,97.82,97.82,1520000,97.342529
"2018-05-01",97.599998,98.199997,96.620003,98.199997,1547200,97.720665
"2018-05-02",97.800003,97.980003,92.339996,94.059998,4938800,93.600876
"2018-05-03",93.43,94.510002,91.779999,94.050003,2695600,93.590935
"2018-05-04",93.400002,95.129997,92.860001,94.519997,1681800,94.058632
"2018-05-07",94.57,95.510002,93.900002,95.059998,1729900,94.595993
"2018-05-08",95.470001,96,95.160004,95.709999,2227500,95.242828
"2018-05-09",95.489998,96.459999,95.279999,96.410004,2360500,95.939415
"2018-05-10",96.550003,96.57,95.800003,96.099998,1541700,95.63092
"2018-05-11",96.220001,97.779999,96.059998,96.379997,1810200,95.909554
"2018-05-14",96.5,96.790001,95.290001,95.459999,1987300,94.994041
"2018-05-15",95.510002,96.269997,95.230003,95.860001,1900300,95.392097
"2018-05-16",95.839996,96.360001,95.199997,95.620003,1482600,95.153267
"2018-05-17",95.459999,95.529999,94.839996,95,2306900,94.536293
"2018-05-18",95.169998,95.349998,94.599998,94.919998,1854100,94.45668
"2018-05-21",95.25,95.93,94.779999,95.610001,1105500,95.143318
"2018-05-22",95.599998,96.519997,95.339996,95.879997,968700,95.411995
"2018-05-23",95.519997,95.849998,95.080002,95.589996,1447400,95.123405
"2018-05-24",95.559998,95.720001,94.690002,95.519997,1121600,95.053749
"2018-05-25",95.300003,95.720001,95.220001,95.449997,1313200,94.984093
"2018-05-29",94.650002,95,93.660004,94.239998,2349700,93.779999
"2018-05-30",94.400002,95.160004,93.900002,94.370003,2107100,94.370003
"2018-05-31",94.279999,94.279999,93.209999,93.480003,1924700,93.480003
"2018-06-01",94.25,94.400002,93.43,93.860001,1712100,93.860001
"2018-06-04",94.220001,94.379997,93.860001,94.25,1030800,94.25
"2018-06-05",94.169998,94.349998,93.269997,93.699997,2179900,93.699997
"2018-06-06",94.080002,94.389999,91.019997,93.010002,4230200,93.010002
"2018-06-07",93.150002,93.339996,92.279999,93.199997,2140300,93.199997
"2018-06-08",93.389999,93.93,93.199997,93.709999,1476800,93.709999
"2018-06-11",93.620003,93.989998,93.400002,93.620003,1290900,93.620003
"2018-06-12",94.07,94.709999,92.940002,93.5,2089400,93.5
"2018-06-13",93.610001,94.919998,93.239998,93.269997,2174300,93.269997
"2018-06-14",93.589996,93.720001,92.400002,92.800003,2131100,92.800003
"2018-06-15",92.400002,93.870003,92.370003,93.809998,4038500,93.809998
"2018-06-18",93.019997,93.160004,92.5,92.989998,1946400,92.989998
"2018-06-19",92.300003,93.709999,92.300003,93.480003,1773600,93.480003
"2018-06-20",93.5,93.830002,92.019997,92.18,1464300,92.18
"2018-06-21",92.010002,92.860001,91.470001,92.230003,2333400,92.230003
"2018-06-22",92.739998,92.989998,92.099998,92.239998,2228000,92.239998
"2018-06-25",92.190002,92.730003,91,91.629997,2576300,91.629997
"2018-06-26",91.849998,92.669998,91.510002,92.220001,2212800,92.220001
"2018-06-27",92.099998,92.389999,90.209999,90.309998,2750300,90.309998
"2018-06-28",90.260002,91.709999,90.209999,91.349998,1857600,91.349998
"2018-06-29",91.540001,92.279999,91.120003,91.269997,1724900,91.269997
"2018-07-02",91.040001,91.809998,90.919998,91.669998,1772000,91.669998
