"","open","high","low","close","volume","adjusted"
"2018-04-30",54.939999,54.98,53.779999,53.84,2831700,53.58704
"2018-05-01",53.669998,54.029999,53.43,53.900002,1888500,53.646763
"2018-05-02",53.619999,53.650002,52.209999,52.290001,2537100,52.044327
"2018-05-03",51.919998,52.049999,50.830002,51.790001,2603000,51.546673
"2018-05-04",51.599998,53.049999,51.439999,52.73,1871200,52.482258
"2018-05-07",52.759998,52.759998,52.080002,52.630001,1591900,52.382729
"2018-05-08",52.549999,52.869999,52.119999,52.560001,1782700,52.313057
"2018-05-09",52.810001,52.919998,52.310001,52.669998,943900,52.422535
"2018-05-10",52.779999,52.970001,52.34,52.810001,1329300,52.561882
"2018-05-11",52.889999,53.18,52.48,52.560001,1528100,52.313057
"2018-05-14",52.75,52.75,52.18,52.459999,1738900,52.213524
"2018-05-15",52.380001,52.959999,52.32,52.73,1481900,52.482258
"2018-05-16",52.759998,53.07,52.5,52.860001,1233200,52.611645
"2018-05-17",52.82,53.369999,52.689999,53.27,1850200,53.019722
"2018-05-18",53.189999,53.610001,53.080002,53.43,4175600,53.178967
"2018-05-21",53.580002,53.82,53.450001,53.610001,1923200,53.358124
"2018-05-22",53.540001,54.040001,53.189999,53.75,1663800,53.497463
"2018-05-23",53.540001,53.82,52.75,53.310001,1268800,53.059532
"2018-05-24",53.060001,53.18,52.650002,53.029999,1152100,52.780846
"2018-05-25",52.84,53.040001,52.650002,52.919998,1362300,52.671364
"2018-05-29",52.439999,52.439999,51.290001,51.849998,2940400,51.606388
"2018-05-30",52.419998,53.52,52.259998,53.209999,2131400,52.959999
"2018-05-31",52.799999,52.869999,52.209999,52.330002,2569500,52.330002
"2018-06-01",52.900002,53.169998,52.400002,52.490002,1764700,52.490002
"2018-06-04",52.759998,53.209999,52.52,52.669998,1413000,52.669998
"2018-06-05",52.549999,52.619999,52.02,52.470001,2102000,52.470001
"2018-06-06",52.59,52.919998,52.139999,52.529999,1417700,52.529999
"2018-06-07",52.540001,52.860001,52.07,52.759998,3062400,52.759998
"2018-06-08",52.860001,53.330002,52.84,53.259998,1350300,53.259998
"2018-06-11",53.349998,53.490002,52.849998,52.860001,2552500,52.860001
"2018-06-12",53,53.619999,52.73,53,1255600,53
"2018-06-13",53.040001,53.599998,52.919998,53.099998,1632400,53.099998
"2018-06-14",53.200001,53.209999,52.639999,53.080002,2096800,53.080002
"2018-06-15",52.889999,53.759998,52.509998,53.759998,4231000,53.759998
"2018-06-18",53.099998,53.310001,52.41,53.169998,2858500,53.169998
"2018-06-19",52.610001,53.310001,52.610001,53.049999,2075000,53.049999
"2018-06-20",53.18,53.209999,52.099998,52.139999,1649600,52.139999
"2018-06-21",51.950001,52.169998,51.360001,51.470001,1554700,51.470001
"2018-06-22",51.860001,52.02,51.599998,51.779999,2224000,51.779999
"2018-06-25",51.799999,51.939999,51.299999,51.66,2060600,51.66
"2018-06-26",51.549999,51.73,51.16,51.59,2464400,51.59
"2018-06-27",51.459999,51.779999,50.689999,50.77,2234700,50.77
"2018-06-28",50.689999,51.150002,50.459999,50.93,1672500,50.93
"2018-06-29",51.110001,51.740002,50.849998,51.130001,3272800,51.130001
"2018-07-02",50.880001,51.540001,50.470001,51.330002,1722800,51.330002
